DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244406.62462 | delta: 8.3e+08 | secs: 0.00761
DEBUG:MNF:MNF  ::: [ 30] fit: 2969108.69306 | delta: 2.5e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 31] fit: 2745364.85837 | delta: 2.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 32] fit: 2546548.36682 | delta: 2.0e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 33] fit: 2369333.14746 | delta: 1.8e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 34] fit: 2210818.37838 | delta: 1.6e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 35] fit: 2068481.11165 | delta: 1.4e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 36] fit: 1940147.64676 | delta: 1.3e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 37] fit: 1823959.91742 | delta: 1.2e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 38] fit: 1718317.74268 | delta: 1.1e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 39] fit: 1621812.59074 | delta: 9.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 40] fit: 1533189.76186 | delta: 8.9e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 41] fit: 1451356.49019 | delta: 8.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 42] fit: 1375415.21961 | delta: 7.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 43] fit: 1304679.41216 | delta: 7.1e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 44] fit: 1238645.27210 | delta: 6.6e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 45] fit: 1176932.44185 | delta: 6.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 46] fit: 1119227.47824 | delta: 5.8e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 47] fit: 1065249.79959 | delta: 5.4e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 48] fit: 1014738.01678 | delta: 5.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 49] fit: 967447.94690 | delta: 4.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 50] fit: 923156.25285 | delta: 4.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 51] fit: 881664.28302 | delta: 4.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 52] fit: 842796.30178 | delta: 3.9e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 53] fit: 806391.04148 | delta: 3.6e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 54] fit: 772292.97346 | delta: 3.4e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 55] fit: 740350.43861 | delta: 3.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 56] fit: 710420.43189 | delta: 3.0e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 57] fit: 682373.41264 | delta: 2.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 58] fit: 656092.84961 | delta: 2.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 59] fit: 631470.55829 | delta: 2.5e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 60] fit: 608402.24596 | delta: 2.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 61] fit: 586785.69194 | delta: 2.2e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 62] fit: 566521.51940 | delta: 2.0e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 63] fit: 547515.13908 | delta: 1.9e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 64] fit: 529676.58092 | delta: 1.8e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 65] fit: 512915.79586 | delta: 1.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 66] fit: 497136.36639 | delta: 1.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 67] fit: 482234.11802 | delta: 1.5e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 68] fit: 468103.87475 | delta: 1.4e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 69] fit: 454650.59392 | delta: 1.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 70] fit: 441797.02870 | delta: 1.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 71] fit: 429483.50348 | delta: 1.2e+04 | secs: 0.00603
DEBUG:MNF:MNF  ::: [ 72] fit: 417662.89020 | delta: 1.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 73] fit: 406296.40524 | delta: 1.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 74] fit: 395352.12394 | delta: 1.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 75] fit: 384804.84389 | delta: 1.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 76] fit: 374635.62976 | delta: 1.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 77] fit: 364830.13162 | delta: 9.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 78] fit: 355375.86226 | delta: 9.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 79] fit: 346259.50601 | delta: 9.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 80] fit: 337465.24394 | delta: 8.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 81] fit: 328974.53941 | delta: 8.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 82] fit: 320767.44004 | delta: 8.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 83] fit: 312824.88415 | delta: 7.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 84] fit: 305130.83208 | delta: 7.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 85] fit: 297673.12875 | delta: 7.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 86] fit: 290443.00556 | delta: 7.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 87] fit: 283434.02527 | delta: 7.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 88] fit: 276641.22872 | delta: 6.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 89] fit: 270060.65376 | delta: 6.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 90] fit: 263689.06037 | delta: 6.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 91] fit: 257523.70683 | delta: 6.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 92] fit: 251562.06271 | delta: 6.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 93] fit: 245801.34667 | delta: 5.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 94] fit: 240237.82249 | delta: 5.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 95] fit: 234865.92111 | delta: 5.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 96] fit: 229677.49378 | delta: 5.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 97] fit: 224661.72576 | delta: 5.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 98] fit: 219806.12591 | delta: 4.9e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 99] fit: 215098.32377 | delta: 4.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [100] fit: 210527.61338 | delta: 4.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [101] fit: 206085.28306 | delta: 4.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [102] fit: 201763.91734 | delta: 4.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [103] fit: 197556.75207 | delta: 4.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [104] fit: 193457.74504 | delta: 4.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [105] fit: 189461.99782 | delta: 4.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [106] fit: 185565.85904 | delta: 3.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [107] fit: 181766.58563 | delta: 3.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [108] fit: 178061.92003 | delta: 3.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [109] fit: 174449.85284 | delta: 3.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [110] fit: 170928.55488 | delta: 3.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [111] fit: 167496.37521 | delta: 3.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [112] fit: 164151.85277 | delta: 3.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [113] fit: 160893.72773 | delta: 3.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [114] fit: 157720.94643 | delta: 3.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [115] fit: 154632.65054 | delta: 3.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [116] fit: 151628.13381 | delta: 3.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [117] fit: 148706.74080 | delta: 2.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [118] fit: 145867.67440 | delta: 2.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [119] fit: 143109.68586 | delta: 2.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [120] fit: 140430.66655 | delta: 2.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [121] fit: 137827.26712 | delta: 2.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [122] fit: 135294.80355 | delta: 2.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [123] fit: 132827.71823 | delta: 2.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [124] fit: 130420.56675 | delta: 2.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [125] fit: 128069.02155 | delta: 2.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [126] fit: 125770.26180 | delta: 2.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [127] fit: 123522.62893 | delta: 2.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [128] fit: 121324.99678 | delta: 2.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [129] fit: 119176.29845 | delta: 2.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [130] fit: 117075.30248 | delta: 2.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [131] fit: 115020.56630 | delta: 2.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [132] fit: 113010.52757 | delta: 2.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [133] fit: 111043.69388 | delta: 2.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [134] fit: 109118.82316 | delta: 1.9e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [135] fit: 107234.98276 | delta: 1.9e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [136] fit: 105391.48463 | delta: 1.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [137] fit: 103587.79071 | delta: 1.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [138] fit: 101823.46050 | delta: 1.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [139] fit: 100098.14113 | delta: 1.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [140] fit: 98411.57560 | delta: 1.7e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [141] fit: 96763.61631 | delta: 1.6e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [142] fit: 95154.24045 | delta: 1.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [143] fit: 93583.56575 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [144] fit: 92051.86352 | delta: 1.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [145] fit: 90559.56281 | delta: 1.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [146] fit: 89107.23468 | delta: 1.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [147] fit: 87695.53889 | delta: 1.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [148] fit: 86325.10990 | delta: 1.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [149] fit: 84996.36335 | delta: 1.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [150] fit: 83709.23477 | delta: 1.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [151] fit: 82462.93031 | delta: 1.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [152] fit: 81255.84456 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [153] fit: 80085.77763 | delta: 1.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [154] fit: 78950.37466 | delta: 1.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [155] fit: 77847.46999 | delta: 1.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [156] fit: 76775.09183 | delta: 1.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [157] fit: 75731.27654 | delta: 1.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [158] fit: 74714.02738 | delta: 1.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [159] fit: 73721.46735 | delta: 9.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [160] fit: 72751.94366 | delta: 9.7e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [161] fit: 71803.96601 | delta: 9.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [162] fit: 70876.14313 | delta: 9.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [163] fit: 69967.27139 | delta: 9.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [164] fit: 69076.47915 | delta: 8.9e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [165] fit: 68203.24775 | delta: 8.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [166] fit: 67347.30923 | delta: 8.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [167] fit: 66508.55237 | delta: 8.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [168] fit: 65686.98849 | delta: 8.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [169] fit: 64882.71631 | delta: 8.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [170] fit: 64095.83680 | delta: 7.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [171] fit: 63326.33523 | delta: 7.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [172] fit: 62573.97804 | delta: 7.5e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [173] fit: 61838.27198 | delta: 7.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [174] fit: 61118.51337 | delta: 7.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [175] fit: 60413.89454 | delta: 7.0e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [176] fit: 59723.56929 | delta: 6.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [177] fit: 59046.61620 | delta: 6.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [178] fit: 58381.97108 | delta: 6.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [179] fit: 57728.45943 | delta: 6.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [180] fit: 57084.95657 | delta: 6.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [181] fit: 56450.56919 | delta: 6.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [182] fit: 55824.71514 | delta: 6.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [183] fit: 55207.07121 | delta: 6.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [184] fit: 54597.45892 | delta: 6.1e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [185] fit: 53995.75424 | delta: 6.0e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [186] fit: 53401.84756 | delta: 5.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [187] fit: 52815.63353 | delta: 5.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [188] fit: 52237.00961 | delta: 5.8e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [189] fit: 51665.87610 | delta: 5.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [190] fit: 51102.13619 | delta: 5.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [191] fit: 50545.69607 | delta: 5.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [192] fit: 49996.46507 | delta: 5.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [193] fit: 49454.35586 | delta: 5.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [194] fit: 48919.28463 | delta: 5.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [195] fit: 48391.17139 | delta: 5.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [196] fit: 47869.94028 | delta: 5.2e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [197] fit: 47355.52000 | delta: 5.1e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [198] fit: 46847.84430 | delta: 5.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [199] fit: 46346.85259 | delta: 5.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [200] fit: 45852.49070 | delta: 4.9e+02 | secs: 0.00628
DEBUG:MNF:MNF  ::: [201] fit: 45364.71184 | delta: 4.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [202] fit: 44883.47768 | delta: 4.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [203] fit: 44408.75972 | delta: 4.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [204] fit: 43940.54085 | delta: 4.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [205] fit: 43478.81715 | delta: 4.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [206] fit: 43023.59965 | delta: 4.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [207] fit: 42574.91602 | delta: 4.5e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [208] fit: 42132.81129 | delta: 4.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [209] fit: 41697.34667 | delta: 4.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [210] fit: 41268.59462 | delta: 4.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [211] fit: 40846.62783 | delta: 4.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [212] fit: 40431.49963 | delta: 4.2e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [213] fit: 40023.21613 | delta: 4.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [214] fit: 39621.70515 | delta: 4.0e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [215] fit: 39226.79392 | delta: 3.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [216] fit: 38838.20860 | delta: 3.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [217] fit: 38455.60149 | delta: 3.8e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [218] fit: 38078.60179 | delta: 3.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [219] fit: 37706.87907 | delta: 3.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [220] fit: 37340.19987 | delta: 3.7e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [221] fit: 36978.44966 | delta: 3.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [222] fit: 36621.61099 | delta: 3.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [223] fit: 36269.72148 | delta: 3.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [224] fit: 35922.84015 | delta: 3.5e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [225] fit: 35581.02546 | delta: 3.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [226] fit: 35244.31329 | delta: 3.4e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [227] fit: 34912.68705 | delta: 3.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [228] fit: 34586.04299 | delta: 3.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [229] fit: 34264.16632 | delta: 3.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [230] fit: 33946.74251 | delta: 3.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [231] fit: 33633.41670 | delta: 3.1e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [232] fit: 33323.87825 | delta: 3.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [233] fit: 33017.91775 | delta: 3.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [234] fit: 32715.42499 | delta: 3.0e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [235] fit: 32416.34928 | delta: 3.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [236] fit: 32120.66354 | delta: 3.0e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [237] fit: 31828.34824 | delta: 2.9e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [238] fit: 31539.38777 | delta: 2.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [239] fit: 31253.77037 | delta: 2.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [240] fit: 30971.48869 | delta: 2.8e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [241] fit: 30692.54060 | delta: 2.8e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [242] fit: 30416.93003 | delta: 2.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [243] fit: 30144.66809 | delta: 2.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [244] fit: 29875.77432 | delta: 2.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [245] fit: 29610.27804 | delta: 2.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [246] fit: 29348.21982 | delta: 2.6e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [247] fit: 29089.65258 | delta: 2.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [248] fit: 28834.64193 | delta: 2.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [249] fit: 28583.26466 | delta: 2.5e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [250] fit: 28335.60356 | delta: 2.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [251] fit: 28091.73637 | delta: 2.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [252] fit: 27851.71607 | delta: 2.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [253] fit: 27615.54277 | delta: 2.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [254] fit: 27383.13343 | delta: 2.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [255] fit: 27154.30669 | delta: 2.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [256] fit: 26928.80418 | delta: 2.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [257] fit: 26706.35422 | delta: 2.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [258] fit: 26486.74789 | delta: 2.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [259] fit: 26269.87989 | delta: 2.2e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [260] fit: 26055.73650 | delta: 2.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [261] fit: 25844.35895 | delta: 2.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [262] fit: 25635.81646 | delta: 2.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [263] fit: 25430.19642 | delta: 2.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [264] fit: 25227.60206 | delta: 2.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [265] fit: 25028.14974 | delta: 2.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [266] fit: 24831.96171 | delta: 2.0e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [267] fit: 24639.15101 | delta: 1.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [268] fit: 24449.79657 | delta: 1.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [269] fit: 24263.91041 | delta: 1.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [270] fit: 24081.40839 | delta: 1.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [271] fit: 23902.10721 | delta: 1.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [272] fit: 23725.76756 | delta: 1.8e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [273] fit: 23552.17528 | delta: 1.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [274] fit: 23381.21443 | delta: 1.7e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [275] fit: 23212.88657 | delta: 1.7e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [276] fit: 23047.27776 | delta: 1.7e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [277] fit: 22884.51108 | delta: 1.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [278] fit: 22724.70789 | delta: 1.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [279] fit: 22567.95283 | delta: 1.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [280] fit: 22414.25296 | delta: 1.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [281] fit: 22263.49672 | delta: 1.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [282] fit: 22115.43606 | delta: 1.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [283] fit: 21969.72021 | delta: 1.5e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [284] fit: 21825.98436 | delta: 1.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [285] fit: 21683.94848 | delta: 1.4e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [286] fit: 21543.46372 | delta: 1.4e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [287] fit: 21404.49009 | delta: 1.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [288] fit: 21267.04682 | delta: 1.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [289] fit: 21131.17847 | delta: 1.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [290] fit: 20996.94352 | delta: 1.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [291] fit: 20864.41375 | delta: 1.3e+02 | secs: 0.00748
DEBUG:MNF:MNF  ::: [292] fit: 20733.67615 | delta: 1.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [293] fit: 20604.83515 | delta: 1.3e+02 | secs: 0.00563
