DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244337.24228 | delta: 8.3e+08 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 13] fit: 24928776.22893 | delta: 5.9e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 14] fit: 20462252.18498 | delta: 4.5e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 15] fit: 17030161.86513 | delta: 3.4e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 16] fit: 14351886.81732 | delta: 2.7e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 17] fit: 12233418.60583 | delta: 2.1e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 18] fit: 10537320.77707 | delta: 1.7e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 19] fit: 9163966.26695 | delta: 1.4e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 20] fit: 8039662.54820 | delta: 1.1e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 21] fit: 7109061.57302 | delta: 9.3e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 22] fit: 6330237.97922 | delta: 7.8e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 23] fit: 5671355.22676 | delta: 6.6e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 24] fit: 5108251.66633 | delta: 5.6e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 25] fit: 4622606.21168 | delta: 4.9e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 26] fit: 4200529.48576 | delta: 4.2e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 27] fit: 3831465.85252 | delta: 3.7e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 28] fit: 3507294.57825 | delta: 3.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 29] fit: 3221592.50959 | delta: 2.9e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 30] fit: 2969093.64814 | delta: 2.5e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 31] fit: 2745349.79456 | delta: 2.2e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 32] fit: 2546533.28428 | delta: 2.0e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 33] fit: 2369318.04663 | delta: 1.8e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 34] fit: 2210803.26013 | delta: 1.6e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 35] fit: 2068465.97729 | delta: 1.4e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 36] fit: 1940132.49779 | delta: 1.3e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 37] fit: 1823944.75515 | delta: 1.2e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 38] fit: 1718302.56797 | delta: 1.1e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 39] fit: 1621797.40397 | delta: 9.7e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 40] fit: 1533174.56301 | delta: 8.9e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 41] fit: 1451341.27926 | delta: 8.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 42] fit: 1375399.99661 | delta: 7.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 43] fit: 1304664.17713 | delta: 7.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 44] fit: 1238630.02519 | delta: 6.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 45] fit: 1176917.18332 | delta: 6.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 46] fit: 1119212.20850 | delta: 5.8e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 47] fit: 1065234.51928 | delta: 5.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 48] fit: 1014722.72680 | delta: 5.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 49] fit: 967432.64834 | delta: 4.7e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 50] fit: 923140.94676 | delta: 4.4e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 51] fit: 881648.97024 | delta: 4.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 52] fit: 842780.98274 | delta: 3.9e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 53] fit: 806375.71625 | delta: 3.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 54] fit: 772277.64179 | delta: 3.4e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 55] fit: 740335.10011 | delta: 3.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 56] fit: 710405.08626 | delta: 3.0e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 57] fit: 682358.05980 | delta: 2.8e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 58] fit: 656077.48975 | delta: 2.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 59] fit: 631455.19178 | delta: 2.5e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 60] fit: 608386.87336 | delta: 2.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 61] fit: 586770.31389 | delta: 2.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 62] fit: 566506.13656 | delta: 2.0e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 63] fit: 547499.75196 | delta: 1.9e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 64] fit: 529661.18977 | delta: 1.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 65] fit: 512900.40068 | delta: 1.7e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 66] fit: 497120.96695 | delta: 1.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 67] fit: 482218.71401 | delta: 1.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 68] fit: 468088.46586 | delta: 1.4e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 69] fit: 454635.17990 | delta: 1.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 70] fit: 441781.60935 | delta: 1.3e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 71] fit: 429468.07875 | delta: 1.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 72] fit: 417647.46019 | delta: 1.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 73] fit: 406280.97029 | delta: 1.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 74] fit: 395336.68453 | delta: 1.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 75] fit: 384789.40053 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 76] fit: 374620.18285 | delta: 1.0e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 77] fit: 364814.68143 | delta: 9.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 78] fit: 355360.40896 | delta: 9.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 79] fit: 346244.04976 | delta: 9.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 80] fit: 337449.78490 | delta: 8.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 81] fit: 328959.07776 | delta: 8.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 82] fit: 320751.97591 | delta: 8.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 83] fit: 312809.41761 | delta: 7.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 84] fit: 305115.36316 | delta: 7.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 85] fit: 297657.65748 | delta: 7.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 86] fit: 290427.53198 | delta: 7.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 87] fit: 283418.54941 | delta: 7.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 88] fit: 276625.75065 | delta: 6.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 89] fit: 270045.17354 | delta: 6.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 90] fit: 263673.57809 | delta: 6.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 91] fit: 257508.22256 | delta: 6.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 92] fit: 251546.57653 | delta: 6.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 93] fit: 245785.85868 | delta: 5.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 94] fit: 240222.33277 | delta: 5.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 95] fit: 234850.42974 | delta: 5.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 96] fit: 229662.00083 | delta: 5.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 97] fit: 224646.23124 | delta: 5.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 98] fit: 219790.62985 | delta: 4.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 99] fit: 215082.82614 | delta: 4.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [100] fit: 210512.11417 | delta: 4.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [101] fit: 206069.78225 | delta: 4.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [102] fit: 201748.41494 | delta: 4.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [103] fit: 197541.24809 | delta: 4.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [104] fit: 193442.23950 | delta: 4.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [105] fit: 189446.49075 | delta: 4.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [106] fit: 185550.35049 | delta: 3.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [107] fit: 181751.07565 | delta: 3.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [108] fit: 178046.40866 | delta: 3.7e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [109] fit: 174434.34014 | delta: 3.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [110] fit: 170913.04090 | delta: 3.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [111] fit: 167480.86003 | delta: 3.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [112] fit: 164136.33645 | delta: 3.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [113] fit: 160878.21034 | delta: 3.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [114] fit: 157705.42807 | delta: 3.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [115] fit: 154617.13130 | delta: 3.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [116] fit: 151612.61379 | delta: 3.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [117] fit: 148691.22012 | delta: 2.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [118] fit: 145852.15315 | delta: 2.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [119] fit: 143094.16411 | delta: 2.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [120] fit: 140415.14433 | delta: 2.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [121] fit: 137811.74442 | delta: 2.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [122] fit: 135279.28027 | delta: 2.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [123] fit: 132812.19424 | delta: 2.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [124] fit: 130405.04194 | delta: 2.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [125] fit: 128053.49584 | delta: 2.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [126] fit: 125754.73518 | delta: 2.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [127] fit: 123507.10142 | delta: 2.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [128] fit: 121309.46841 | delta: 2.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [129] fit: 119160.76923 | delta: 2.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [130] fit: 117059.77240 | delta: 2.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [131] fit: 115005.03532 | delta: 2.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [132] fit: 112994.99564 | delta: 2.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [133] fit: 111028.16097 | delta: 2.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [134] fit: 109103.28924 | delta: 1.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [135] fit: 107219.44783 | delta: 1.9e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [136] fit: 105375.94872 | delta: 1.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [137] fit: 103572.25383 | delta: 1.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [138] fit: 101807.92267 | delta: 1.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [139] fit: 100082.60236 | delta: 1.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [140] fit: 98396.03590 | delta: 1.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [141] fit: 96748.07570 | delta: 1.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [142] fit: 95138.69893 | delta: 1.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [143] fit: 93568.02334 | delta: 1.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [144] fit: 92036.32021 | delta: 1.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [145] fit: 90544.01861 | delta: 1.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [146] fit: 89091.68958 | delta: 1.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [147] fit: 87679.99290 | delta: 1.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [148] fit: 86309.56303 | delta: 1.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [149] fit: 84980.81563 | delta: 1.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [150] fit: 83693.68629 | delta: 1.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [151] fit: 82447.38119 | delta: 1.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [152] fit: 81240.29498 | delta: 1.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [153] fit: 80070.22778 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [154] fit: 78934.82471 | delta: 1.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [155] fit: 77831.92004 | delta: 1.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [156] fit: 76759.54190 | delta: 1.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [157] fit: 75715.72661 | delta: 1.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [158] fit: 74698.47742 | delta: 1.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [159] fit: 73705.91732 | delta: 9.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [160] fit: 72736.39355 | delta: 9.7e+02 | secs: 0.00755
DEBUG:MNF:MNF  ::: [161] fit: 71788.41583 | delta: 9.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [162] fit: 70860.59287 | delta: 9.3e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [163] fit: 69951.72103 | delta: 9.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [164] fit: 69060.92867 | delta: 8.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [165] fit: 68187.69711 | delta: 8.7e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [166] fit: 67331.75838 | delta: 8.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [167] fit: 66493.00127 | delta: 8.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [168] fit: 65671.43709 | delta: 8.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [169] fit: 64867.16457 | delta: 8.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [170] fit: 64080.28469 | delta: 7.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [171] fit: 63310.78275 | delta: 7.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [172] fit: 62558.42524 | delta: 7.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [173] fit: 61822.71893 | delta: 7.4e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [174] fit: 61102.96018 | delta: 7.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [175] fit: 60398.34133 | delta: 7.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [176] fit: 59708.01619 | delta: 6.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [177] fit: 59031.06330 | delta: 6.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [178] fit: 58366.41846 | delta: 6.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [179] fit: 57712.90713 | delta: 6.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [180] fit: 57069.40458 | delta: 6.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [181] fit: 56435.01747 | delta: 6.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [182] fit: 55809.16366 | delta: 6.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [183] fit: 55191.51994 | delta: 6.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [184] fit: 54581.90783 | delta: 6.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [185] fit: 53980.20332 | delta: 6.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [186] fit: 53386.29678 | delta: 5.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [187] fit: 52800.08285 | delta: 5.9e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [188] fit: 52221.45901 | delta: 5.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [189] fit: 51650.32556 | delta: 5.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [190] fit: 51086.58567 | delta: 5.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [191] fit: 50530.14555 | delta: 5.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [192] fit: 49980.91452 | delta: 5.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [193] fit: 49438.80525 | delta: 5.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [194] fit: 48903.73393 | delta: 5.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [195] fit: 48375.62058 | delta: 5.3e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [196] fit: 47854.38934 | delta: 5.2e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [197] fit: 47339.96889 | delta: 5.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [198] fit: 46832.29300 | delta: 5.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [199] fit: 46331.30107 | delta: 5.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [200] fit: 45836.93894 | delta: 4.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [201] fit: 45349.15980 | delta: 4.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [202] fit: 44867.92534 | delta: 4.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [203] fit: 44393.20705 | delta: 4.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [204] fit: 43924.98782 | delta: 4.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [205] fit: 43463.26372 | delta: 4.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [206] fit: 43008.04578 | delta: 4.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [207] fit: 42559.36167 | delta: 4.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [208] fit: 42117.25642 | delta: 4.4e+02 | secs: 0.00809
DEBUG:MNF:MNF  ::: [209] fit: 41681.79122 | delta: 4.4e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [210] fit: 41253.03857 | delta: 4.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [211] fit: 40831.07113 | delta: 4.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [212] fit: 40415.94230 | delta: 4.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [213] fit: 40007.65820 | delta: 4.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [214] fit: 39606.14671 | delta: 4.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [215] fit: 39211.23510 | delta: 3.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [216] fit: 38822.64951 | delta: 3.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [217] fit: 38440.04224 | delta: 3.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [218] fit: 38063.04243 | delta: 3.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [219] fit: 37691.31966 | delta: 3.7e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [220] fit: 37324.64043 | delta: 3.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [221] fit: 36962.89024 | delta: 3.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [222] fit: 36606.05164 | delta: 3.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [223] fit: 36254.16227 | delta: 3.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [224] fit: 35907.28114 | delta: 3.5e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [225] fit: 35565.46670 | delta: 3.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [226] fit: 35228.75483 | delta: 3.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [227] fit: 34897.12890 | delta: 3.3e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [228] fit: 34570.48510 | delta: 3.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [229] fit: 34248.60861 | delta: 3.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [230] fit: 33931.18483 | delta: 3.2e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [231] fit: 33617.85892 | delta: 3.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [232] fit: 33308.32026 | delta: 3.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [233] fit: 33002.35948 | delta: 3.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [234] fit: 32699.86642 | delta: 3.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [235] fit: 32400.79041 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [236] fit: 32105.10436 | delta: 3.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [237] fit: 31812.78875 | delta: 2.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [238] fit: 31523.82797 | delta: 2.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [239] fit: 31238.21026 | delta: 2.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [240] fit: 30955.92827 | delta: 2.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [241] fit: 30676.97985 | delta: 2.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [242] fit: 30401.36895 | delta: 2.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [243] fit: 30129.10668 | delta: 2.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [244] fit: 29860.21256 | delta: 2.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [245] fit: 29594.71593 | delta: 2.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [246] fit: 29332.65734 | delta: 2.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [247] fit: 29074.08973 | delta: 2.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [248] fit: 28819.07869 | delta: 2.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [249] fit: 28567.70100 | delta: 2.5e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [250] fit: 28320.03947 | delta: 2.5e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [251] fit: 28076.17183 | delta: 2.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [252] fit: 27836.15107 | delta: 2.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [253] fit: 27599.97731 | delta: 2.4e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [254] fit: 27367.56753 | delta: 2.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [255] fit: 27138.74037 | delta: 2.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [256] fit: 26913.23749 | delta: 2.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [257] fit: 26690.78720 | delta: 2.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [258] fit: 26471.18057 | delta: 2.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [259] fit: 26254.31228 | delta: 2.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [260] fit: 26040.16861 | delta: 2.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [261] fit: 25828.79077 | delta: 2.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [262] fit: 25620.24799 | delta: 2.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [263] fit: 25414.62765 | delta: 2.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [264] fit: 25212.03298 | delta: 2.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [265] fit: 25012.58035 | delta: 2.0e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [266] fit: 24816.39200 | delta: 2.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [267] fit: 24623.58097 | delta: 1.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [268] fit: 24434.22621 | delta: 1.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [269] fit: 24248.33974 | delta: 1.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [270] fit: 24065.83745 | delta: 1.8e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [271] fit: 23886.53605 | delta: 1.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [272] fit: 23710.19624 | delta: 1.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [273] fit: 23536.60385 | delta: 1.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [274] fit: 23365.64295 | delta: 1.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [275] fit: 23197.31508 | delta: 1.7e+02 | secs: 0.00562
