DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244393.57542 | delta: 8.3e+08 | secs: 0.01094
DEBUG:MNF:MNF  ::: [ 20] fit: 8039677.28140 | delta: 1.1e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 21] fit: 7109076.33369 | delta: 9.3e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 22] fit: 6330252.76293 | delta: 7.8e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 23] fit: 5671370.03003 | delta: 6.6e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 24] fit: 5108266.48643 | delta: 5.6e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 25] fit: 4622621.04651 | delta: 4.9e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 26] fit: 4200544.33386 | delta: 4.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 27] fit: 3831480.71296 | delta: 3.7e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 28] fit: 3507309.45049 | delta: 3.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 29] fit: 3221607.39335 | delta: 2.9e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 30] fit: 2969108.54325 | delta: 2.5e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 31] fit: 2745364.70082 | delta: 2.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 32] fit: 2546548.20135 | delta: 2.0e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 33] fit: 2369332.97400 | delta: 1.8e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 34] fit: 2210818.19701 | delta: 1.6e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 35] fit: 2068480.92259 | delta: 1.4e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 36] fit: 1940147.45031 | delta: 1.3e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 37] fit: 1823959.71382 | delta: 1.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 38] fit: 1718317.53203 | delta: 1.1e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 39] fit: 1621812.37300 | delta: 9.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 40] fit: 1533189.53688 | delta: 8.9e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 41] fit: 1451356.25785 | delta: 8.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 42] fit: 1375414.97986 | delta: 7.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 43] fit: 1304679.16499 | delta: 7.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 44] fit: 1238645.01758 | delta: 6.6e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 45] fit: 1176932.18013 | delta: 6.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 46] fit: 1119227.20956 | delta: 5.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 47] fit: 1065249.52429 | delta: 5.4e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 48] fit: 1014737.73533 | delta: 5.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 49] fit: 967447.65986 | delta: 4.7e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 50] fit: 923155.96077 | delta: 4.4e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 51] fit: 881663.98638 | delta: 4.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 52] fit: 842796.00092 | delta: 3.9e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 53] fit: 806390.73661 | delta: 3.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 54] fit: 772292.66468 | delta: 3.4e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 55] fit: 740350.12596 | delta: 3.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 56] fit: 710420.11542 | delta: 3.0e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 57] fit: 682373.09248 | delta: 2.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 58] fit: 656092.52596 | delta: 2.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 59] fit: 631470.23140 | delta: 2.5e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 60] fit: 608401.91613 | delta: 2.3e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 61] fit: 586785.35948 | delta: 2.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 62] fit: 566521.18462 | delta: 2.0e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 63] fit: 547514.80223 | delta: 1.9e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 64] fit: 529676.24215 | delta: 1.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 65] fit: 512915.45522 | delta: 1.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 66] fit: 497136.02385 | delta: 1.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 67] fit: 482233.77351 | delta: 1.5e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 68] fit: 468103.52821 | delta: 1.4e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 69] fit: 454650.24529 | delta: 1.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 70] fit: 441796.67794 | delta: 1.3e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 71] fit: 429483.15060 | delta: 1.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 72] fit: 417662.53526 | delta: 1.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 73] fit: 406296.04837 | delta: 1.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 74] fit: 395351.76532 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 75] fit: 384804.48371 | delta: 1.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 76] fit: 374635.26817 | delta: 1.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 77] fit: 364829.76872 | delta: 9.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 78] fit: 355375.49811 | delta: 9.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 79] fit: 346259.14068 | delta: 9.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 80] fit: 337464.87750 | delta: 8.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 81] fit: 328974.17191 | delta: 8.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 82] fit: 320767.07154 | delta: 8.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 83] fit: 312824.51467 | delta: 7.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 84] fit: 305130.46165 | delta: 7.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 85] fit: 297672.75738 | delta: 7.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 86] fit: 290442.63325 | delta: 7.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 87] fit: 283433.65204 | delta: 7.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 88] fit: 276640.85461 | delta: 6.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 89] fit: 270060.27877 | delta: 6.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 90] fit: 263688.68454 | delta: 6.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 91] fit: 257523.33018 | delta: 6.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 92] fit: 251561.68527 | delta: 6.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 93] fit: 245800.96847 | delta: 5.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 94] fit: 240237.44356 | delta: 5.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 95] fit: 234865.54147 | delta: 5.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 96] fit: 229677.11345 | delta: 5.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 97] fit: 224661.34474 | delta: 5.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 98] fit: 219805.74422 | delta: 4.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 99] fit: 215097.94138 | delta: 4.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [100] fit: 210527.23030 | delta: 4.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [101] fit: 206084.89927 | delta: 4.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [102] fit: 201763.53284 | delta: 4.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [103] fit: 197556.36686 | delta: 4.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [104] fit: 193457.35913 | delta: 4.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [105] fit: 189461.61121 | delta: 4.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [106] fit: 185565.47175 | delta: 3.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [107] fit: 181766.19768 | delta: 3.8e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [108] fit: 178061.53142 | delta: 3.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [109] fit: 174449.46359 | delta: 3.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [110] fit: 170928.16500 | delta: 3.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [111] fit: 167495.98473 | delta: 3.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [112] fit: 164151.46171 | delta: 3.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [113] fit: 160893.33610 | delta: 3.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [114] fit: 157720.55426 | delta: 3.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [115] fit: 154632.25787 | delta: 3.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [116] fit: 151627.74066 | delta: 3.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [117] fit: 148706.34721 | delta: 2.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [118] fit: 145867.28039 | delta: 2.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [119] fit: 143109.29145 | delta: 2.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [120] fit: 140430.27175 | delta: 2.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [121] fit: 137826.87193 | delta: 2.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [122] fit: 135294.40792 | delta: 2.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [123] fit: 132827.32211 | delta: 2.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [124] fit: 130420.17011 | delta: 2.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [125] fit: 128068.62435 | delta: 2.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [126] fit: 125769.86403 | delta: 2.3e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [127] fit: 123522.23060 | delta: 2.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [128] fit: 121324.59789 | delta: 2.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [129] fit: 119175.89900 | delta: 2.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [130] fit: 117074.90247 | delta: 2.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [131] fit: 115020.16571 | delta: 2.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [132] fit: 113010.12637 | delta: 2.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [133] fit: 111043.29207 | delta: 2.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [134] fit: 109118.42072 | delta: 1.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [135] fit: 107234.57968 | delta: 1.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [136] fit: 105391.08092 | delta: 1.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [137] fit: 103587.38638 | delta: 1.8e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [138] fit: 101823.05554 | delta: 1.8e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [139] fit: 100097.73554 | delta: 1.7e+03 | secs: 0.00610
DEBUG:MNF:MNF  ::: [140] fit: 98411.16938 | delta: 1.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [141] fit: 96763.20946 | delta: 1.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [142] fit: 95153.83296 | delta: 1.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [143] fit: 93583.15762 | delta: 1.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [144] fit: 92051.45474 | delta: 1.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [145] fit: 90559.15337 | delta: 1.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [146] fit: 89106.82457 | delta: 1.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [147] fit: 87695.12811 | delta: 1.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [148] fit: 86324.69844 | delta: 1.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [149] fit: 84995.95122 | delta: 1.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [150] fit: 83708.82198 | delta: 1.3e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [151] fit: 82462.51689 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [152] fit: 81255.43058 | delta: 1.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [153] fit: 80085.36313 | delta: 1.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [154] fit: 78949.95971 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [155] fit: 77847.05460 | delta: 1.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [156] fit: 76774.67600 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [157] fit: 75730.86025 | delta: 1.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [158] fit: 74713.61061 | delta: 1.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [159] fit: 73721.05008 | delta: 9.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [160] fit: 72751.52587 | delta: 9.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [161] fit: 71803.54770 | delta: 9.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [162] fit: 70875.72428 | delta: 9.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [163] fit: 69966.85199 | delta: 9.1e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [164] fit: 69076.05917 | delta: 8.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [165] fit: 68202.82718 | delta: 8.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [166] fit: 67346.88804 | delta: 8.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [167] fit: 66508.13054 | delta: 8.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [168] fit: 65686.56601 | delta: 8.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [169] fit: 64882.29315 | delta: 8.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [170] fit: 64095.41294 | delta: 7.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [171] fit: 63325.91068 | delta: 7.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [172] fit: 62573.55282 | delta: 7.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [173] fit: 61837.84610 | delta: 7.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [174] fit: 61118.08689 | delta: 7.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [175] fit: 60413.46750 | delta: 7.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [176] fit: 59723.14174 | delta: 6.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [177] fit: 59046.18818 | delta: 6.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [178] fit: 58381.54262 | delta: 6.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [179] fit: 57728.03056 | delta: 6.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [180] fit: 57084.52729 | delta: 6.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [181] fit: 56450.13949 | delta: 6.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [182] fit: 55824.28504 | delta: 6.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [183] fit: 55206.64070 | delta: 6.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [184] fit: 54597.02800 | delta: 6.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [185] fit: 53995.32292 | delta: 6.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [186] fit: 53401.41584 | delta: 5.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [187] fit: 52815.20141 | delta: 5.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [188] fit: 52236.57710 | delta: 5.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [189] fit: 51665.44321 | delta: 5.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [190] fit: 51101.70292 | delta: 5.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [191] fit: 50545.26242 | delta: 5.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [192] fit: 49996.03104 | delta: 5.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [193] fit: 49453.92146 | delta: 5.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [194] fit: 48918.84986 | delta: 5.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [195] fit: 48390.73625 | delta: 5.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [196] fit: 47869.50479 | delta: 5.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [197] fit: 47355.08415 | delta: 5.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [198] fit: 46847.40809 | delta: 5.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [199] fit: 46346.41602 | delta: 5.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [200] fit: 45852.05378 | delta: 4.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [201] fit: 45364.27456 | delta: 4.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [202] fit: 44883.04004 | delta: 4.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [203] fit: 44408.32173 | delta: 4.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [204] fit: 43940.10250 | delta: 4.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [205] fit: 43478.37843 | delta: 4.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [206] fit: 43023.16056 | delta: 4.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [207] fit: 42574.47656 | delta: 4.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [208] fit: 42132.37144 | delta: 4.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [209] fit: 41696.90642 | delta: 4.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [210] fit: 41268.15398 | delta: 4.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [211] fit: 40846.18678 | delta: 4.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [212] fit: 40431.05818 | delta: 4.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [213] fit: 40022.77430 | delta: 4.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [214] fit: 39621.26297 | delta: 4.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [215] fit: 39226.35145 | delta: 3.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [216] fit: 38837.76588 | delta: 3.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [217] fit: 38455.15856 | delta: 3.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [218] fit: 38078.15866 | delta: 3.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [219] fit: 37706.43578 | delta: 3.7e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [220] fit: 37339.75642 | delta: 3.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [221] fit: 36978.00607 | delta: 3.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [222] fit: 36621.16729 | delta: 3.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [223] fit: 36269.27768 | delta: 3.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [224] fit: 35922.39629 | delta: 3.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [225] fit: 35580.58155 | delta: 3.4e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [226] fit: 35243.86935 | delta: 3.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [227] fit: 34912.24309 | delta: 3.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [228] fit: 34585.59898 | delta: 3.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [229] fit: 34263.72224 | delta: 3.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [230] fit: 33946.29832 | delta: 3.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [231] fit: 33632.97235 | delta: 3.1e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [232] fit: 33323.43370 | delta: 3.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [233] fit: 33017.47298 | delta: 3.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [234] fit: 32714.97999 | delta: 3.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [235] fit: 32415.90406 | delta: 3.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [236] fit: 32120.21809 | delta: 3.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [237] fit: 31827.90256 | delta: 2.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [238] fit: 31538.94187 | delta: 2.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [239] fit: 31253.32424 | delta: 2.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [240] fit: 30971.04234 | delta: 2.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [241] fit: 30692.09402 | delta: 2.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [242] fit: 30416.48322 | delta: 2.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [243] fit: 30144.22105 | delta: 2.7e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [244] fit: 29875.32703 | delta: 2.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [245] fit: 29609.83052 | delta: 2.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [246] fit: 29347.77206 | delta: 2.6e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [247] fit: 29089.20457 | delta: 2.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [248] fit: 28834.19367 | delta: 2.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [249] fit: 28582.81614 | delta: 2.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [250] fit: 28335.15478 | delta: 2.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [251] fit: 28091.28732 | delta: 2.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [252] fit: 27851.26675 | delta: 2.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [253] fit: 27615.09317 | delta: 2.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [254] fit: 27382.68357 | delta: 2.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [255] fit: 27153.85657 | delta: 2.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [256] fit: 26928.35382 | delta: 2.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [257] fit: 26705.90364 | delta: 2.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [258] fit: 26486.29709 | delta: 2.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [259] fit: 26269.42889 | delta: 2.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [260] fit: 26055.28530 | delta: 2.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [261] fit: 25843.90754 | delta: 2.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [262] fit: 25635.36484 | delta: 2.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [263] fit: 25429.74459 | delta: 2.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [264] fit: 25227.15001 | delta: 2.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [265] fit: 25027.69748 | delta: 2.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [266] fit: 24831.50923 | delta: 2.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [267] fit: 24638.69830 | delta: 1.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [268] fit: 24449.34365 | delta: 1.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [269] fit: 24263.45727 | delta: 1.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [270] fit: 24080.95506 | delta: 1.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [271] fit: 23901.65370 | delta: 1.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [272] fit: 23725.31389 | delta: 1.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [273] fit: 23551.72147 | delta: 1.7e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [274] fit: 23380.76051 | delta: 1.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [275] fit: 23212.43255 | delta: 1.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [276] fit: 23046.82365 | delta: 1.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [277] fit: 22884.05690 | delta: 1.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [278] fit: 22724.25365 | delta: 1.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [279] fit: 22567.49854 | delta: 1.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [280] fit: 22413.79863 | delta: 1.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [281] fit: 22263.04234 | delta: 1.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [282] fit: 22114.98161 | delta: 1.5e+02 | secs: 0.00583
