DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244399.68865 | delta: 8.3e+08 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 17] fit: 12233433.50953 | delta: 2.1e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 18] fit: 10537335.72786 | delta: 1.7e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 19] fit: 9163981.25547 | delta: 1.4e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 20] fit: 8039677.56736 | delta: 1.1e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 21] fit: 7109076.61741 | delta: 9.3e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 22] fit: 6330253.04477 | delta: 7.8e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 23] fit: 5671370.31024 | delta: 6.6e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 24] fit: 5108266.76525 | delta: 5.6e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 25] fit: 4622621.32413 | delta: 4.9e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 26] fit: 4200544.61042 | delta: 4.2e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 27] fit: 3831480.98859 | delta: 3.7e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 28] fit: 3507309.72529 | delta: 3.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 29] fit: 3221607.66741 | delta: 2.9e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 30] fit: 2969108.81663 | delta: 2.5e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 31] fit: 2745364.97361 | delta: 2.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 32] fit: 2546548.47360 | delta: 2.0e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 33] fit: 2369333.24576 | delta: 1.8e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 34] fit: 2210818.46834 | delta: 1.6e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 35] fit: 2068481.19354 | delta: 1.4e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 36] fit: 1940147.72091 | delta: 1.3e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 37] fit: 1823959.98412 | delta: 1.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 38] fit: 1718317.80204 | delta: 1.1e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 39] fit: 1621812.64276 | delta: 9.7e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 40] fit: 1533189.80640 | delta: 8.9e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 41] fit: 1451356.52716 | delta: 8.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 42] fit: 1375415.24897 | delta: 7.6e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 43] fit: 1304679.43392 | delta: 7.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 44] fit: 1238645.28634 | delta: 6.6e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 45] fit: 1176932.44873 | delta: 6.2e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 46] fit: 1119227.47801 | delta: 5.8e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 47] fit: 1065249.79259 | delta: 5.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 48] fit: 1014738.00351 | delta: 5.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 49] fit: 967447.92792 | delta: 4.7e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 50] fit: 923156.22870 | delta: 4.4e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 51] fit: 881664.25420 | delta: 4.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 52] fit: 842796.26863 | delta: 3.9e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 53] fit: 806391.00422 | delta: 3.6e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 54] fit: 772292.93219 | delta: 3.4e+04 | secs: 0.00610
DEBUG:MNF:MNF  ::: [ 55] fit: 740350.39337 | delta: 3.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 56] fit: 710420.38274 | delta: 3.0e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 57] fit: 682373.35970 | delta: 2.8e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 58] fit: 656092.79310 | delta: 2.6e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 59] fit: 631470.49845 | delta: 2.5e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 60] fit: 608402.18310 | delta: 2.3e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 61] fit: 586785.62637 | delta: 2.2e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 62] fit: 566521.45144 | delta: 2.0e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 63] fit: 547515.06898 | delta: 1.9e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 64] fit: 529676.50884 | delta: 1.8e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 65] fit: 512915.72184 | delta: 1.7e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 66] fit: 497136.29041 | delta: 1.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 67] fit: 482234.04002 | delta: 1.5e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 68] fit: 468103.79467 | delta: 1.4e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 69] fit: 454650.51170 | delta: 1.3e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 70] fit: 441796.94430 | delta: 1.3e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 71] fit: 429483.41692 | delta: 1.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 72] fit: 417662.80154 | delta: 1.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 73] fit: 406296.31461 | delta: 1.1e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 74] fit: 395352.03153 | delta: 1.1e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 75] fit: 384804.74989 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 76] fit: 374635.53432 | delta: 1.0e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 77] fit: 364830.03484 | delta: 9.8e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 78] fit: 355375.76421 | delta: 9.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 79] fit: 346259.40676 | delta: 9.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 80] fit: 337465.14355 | delta: 8.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 81] fit: 328974.43794 | delta: 8.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 82] fit: 320767.33755 | delta: 8.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 83] fit: 312824.78067 | delta: 7.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 84] fit: 305130.72763 | delta: 7.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 85] fit: 297673.02335 | delta: 7.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 86] fit: 290442.89921 | delta: 7.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 87] fit: 283433.91799 | delta: 7.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 88] fit: 276641.12054 | delta: 6.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 89] fit: 270060.54469 | delta: 6.6e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 90] fit: 263688.95045 | delta: 6.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 91] fit: 257523.59608 | delta: 6.2e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 92] fit: 251561.95116 | delta: 6.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 93] fit: 245801.23435 | delta: 5.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 94] fit: 240237.70942 | delta: 5.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 95] fit: 234865.80733 | delta: 5.4e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 96] fit: 229677.37930 | delta: 5.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 97] fit: 224661.61059 | delta: 5.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 98] fit: 219806.01005 | delta: 4.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 99] fit: 215098.20720 | delta: 4.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [100] fit: 210527.49611 | delta: 4.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [101] fit: 206085.16507 | delta: 4.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [102] fit: 201763.79863 | delta: 4.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [103] fit: 197556.63265 | delta: 4.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [104] fit: 193457.62491 | delta: 4.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [105] fit: 189461.87698 | delta: 4.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [106] fit: 185565.73752 | delta: 3.9e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [107] fit: 181766.46344 | delta: 3.8e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [108] fit: 178061.79717 | delta: 3.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [109] fit: 174449.72933 | delta: 3.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [110] fit: 170928.43074 | delta: 3.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [111] fit: 167496.25047 | delta: 3.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [112] fit: 164151.72744 | delta: 3.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [113] fit: 160893.60183 | delta: 3.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [114] fit: 157720.81999 | delta: 3.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [115] fit: 154632.52359 | delta: 3.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [116] fit: 151628.00638 | delta: 3.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [117] fit: 148706.61292 | delta: 2.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [118] fit: 145867.54610 | delta: 2.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [119] fit: 143109.55717 | delta: 2.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [120] fit: 140430.53746 | delta: 2.7e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [121] fit: 137827.13764 | delta: 2.6e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [122] fit: 135294.67363 | delta: 2.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [123] fit: 132827.58782 | delta: 2.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [124] fit: 130420.43581 | delta: 2.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [125] fit: 128068.89006 | delta: 2.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [126] fit: 125770.12974 | delta: 2.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [127] fit: 123522.49630 | delta: 2.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [128] fit: 121324.86360 | delta: 2.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [129] fit: 119176.16470 | delta: 2.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [130] fit: 117075.16817 | delta: 2.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [131] fit: 115020.43140 | delta: 2.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [132] fit: 113010.39207 | delta: 2.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [133] fit: 111043.55777 | delta: 2.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [134] fit: 109118.68641 | delta: 1.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [135] fit: 107234.84537 | delta: 1.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [136] fit: 105391.34661 | delta: 1.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [137] fit: 103587.65206 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [138] fit: 101823.32122 | delta: 1.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [139] fit: 100098.00121 | delta: 1.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [140] fit: 98411.43505 | delta: 1.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [141] fit: 96763.47512 | delta: 1.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [142] fit: 95154.09861 | delta: 1.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [143] fit: 93583.42327 | delta: 1.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [144] fit: 92051.72038 | delta: 1.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [145] fit: 90559.41901 | delta: 1.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [146] fit: 89107.09021 | delta: 1.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [147] fit: 87695.39374 | delta: 1.4e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [148] fit: 86324.96407 | delta: 1.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [149] fit: 84996.21684 | delta: 1.3e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [150] fit: 83709.08760 | delta: 1.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [151] fit: 82462.78251 | delta: 1.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [152] fit: 81255.69619 | delta: 1.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [153] fit: 80085.62874 | delta: 1.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [154] fit: 78950.22531 | delta: 1.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [155] fit: 77847.32019 | delta: 1.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [156] fit: 76774.94159 | delta: 1.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [157] fit: 75731.12584 | delta: 1.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [158] fit: 74713.87619 | delta: 1.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [159] fit: 73721.31566 | delta: 9.9e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [160] fit: 72751.79144 | delta: 9.7e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [161] fit: 71803.81327 | delta: 9.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [162] fit: 70875.98984 | delta: 9.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [163] fit: 69967.11755 | delta: 9.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [164] fit: 69076.32473 | delta: 8.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [165] fit: 68203.09273 | delta: 8.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [166] fit: 67347.15358 | delta: 8.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [167] fit: 66508.39608 | delta: 8.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [168] fit: 65686.83155 | delta: 8.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [169] fit: 64882.55868 | delta: 8.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [170] fit: 64095.67847 | delta: 7.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [171] fit: 63326.17620 | delta: 7.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [172] fit: 62573.81834 | delta: 7.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [173] fit: 61838.11162 | delta: 7.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [174] fit: 61118.35240 | delta: 7.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [175] fit: 60413.73300 | delta: 7.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [176] fit: 59723.40724 | delta: 6.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [177] fit: 59046.45368 | delta: 6.8e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [178] fit: 58381.80811 | delta: 6.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [179] fit: 57728.29604 | delta: 6.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [180] fit: 57084.79276 | delta: 6.4e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [181] fit: 56450.40496 | delta: 6.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [182] fit: 55824.55050 | delta: 6.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [183] fit: 55206.90616 | delta: 6.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [184] fit: 54597.29345 | delta: 6.1e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [185] fit: 53995.58836 | delta: 6.0e+02 | secs: 0.00609
DEBUG:MNF:MNF  ::: [186] fit: 53401.68129 | delta: 5.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [187] fit: 52815.46685 | delta: 5.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [188] fit: 52236.84254 | delta: 5.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [189] fit: 51665.70864 | delta: 5.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [190] fit: 51101.96834 | delta: 5.6e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [191] fit: 50545.52784 | delta: 5.6e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [192] fit: 49996.29646 | delta: 5.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [193] fit: 49454.18687 | delta: 5.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [194] fit: 48919.11526 | delta: 5.4e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [195] fit: 48391.00165 | delta: 5.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [196] fit: 47869.77018 | delta: 5.2e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [197] fit: 47355.34954 | delta: 5.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [198] fit: 46847.67347 | delta: 5.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [199] fit: 46346.68140 | delta: 5.0e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [200] fit: 45852.31915 | delta: 4.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [201] fit: 45364.53993 | delta: 4.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [202] fit: 44883.30541 | delta: 4.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [203] fit: 44408.58709 | delta: 4.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [204] fit: 43940.36786 | delta: 4.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [205] fit: 43478.64378 | delta: 4.6e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [206] fit: 43023.42591 | delta: 4.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [207] fit: 42574.74190 | delta: 4.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [208] fit: 42132.63678 | delta: 4.4e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [209] fit: 41697.17176 | delta: 4.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [210] fit: 41268.41931 | delta: 4.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [211] fit: 40846.45211 | delta: 4.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [212] fit: 40431.32350 | delta: 4.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [213] fit: 40023.03961 | delta: 4.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [214] fit: 39621.52829 | delta: 4.0e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [215] fit: 39226.61676 | delta: 3.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [216] fit: 38838.03118 | delta: 3.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [217] fit: 38455.42386 | delta: 3.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [218] fit: 38078.42396 | delta: 3.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [219] fit: 37706.70107 | delta: 3.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [220] fit: 37340.02171 | delta: 3.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [221] fit: 36978.27136 | delta: 3.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [222] fit: 36621.43257 | delta: 3.6e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [223] fit: 36269.54296 | delta: 3.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [224] fit: 35922.66156 | delta: 3.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [225] fit: 35580.84682 | delta: 3.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [226] fit: 35244.13461 | delta: 3.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [227] fit: 34912.50834 | delta: 3.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [228] fit: 34585.86424 | delta: 3.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [229] fit: 34263.98750 | delta: 3.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [230] fit: 33946.56357 | delta: 3.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [231] fit: 33633.23760 | delta: 3.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [232] fit: 33323.69894 | delta: 3.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [233] fit: 33017.73821 | delta: 3.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [234] fit: 32715.24522 | delta: 3.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [235] fit: 32416.16929 | delta: 3.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [236] fit: 32120.48331 | delta: 3.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [237] fit: 31828.16778 | delta: 2.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [238] fit: 31539.20708 | delta: 2.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [239] fit: 31253.58945 | delta: 2.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [240] fit: 30971.30754 | delta: 2.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [241] fit: 30692.35922 | delta: 2.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [242] fit: 30416.74841 | delta: 2.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [243] fit: 30144.48624 | delta: 2.7e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [244] fit: 29875.59222 | delta: 2.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [245] fit: 29610.09570 | delta: 2.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [246] fit: 29348.03723 | delta: 2.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [247] fit: 29089.46974 | delta: 2.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [248] fit: 28834.45884 | delta: 2.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [249] fit: 28583.08130 | delta: 2.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [250] fit: 28335.41994 | delta: 2.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [251] fit: 28091.55247 | delta: 2.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [252] fit: 27851.53189 | delta: 2.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [253] fit: 27615.35831 | delta: 2.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [254] fit: 27382.94870 | delta: 2.3e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [255] fit: 27154.12169 | delta: 2.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [256] fit: 26928.61894 | delta: 2.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [257] fit: 26706.16876 | delta: 2.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [258] fit: 26486.56221 | delta: 2.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [259] fit: 26269.69400 | delta: 2.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [260] fit: 26055.55040 | delta: 2.1e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [261] fit: 25844.17263 | delta: 2.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [262] fit: 25635.62994 | delta: 2.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [263] fit: 25430.00968 | delta: 2.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [264] fit: 25227.41510 | delta: 2.0e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [265] fit: 25027.96256 | delta: 2.0e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [266] fit: 24831.77430 | delta: 2.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [267] fit: 24638.96337 | delta: 1.9e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [268] fit: 24449.60872 | delta: 1.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [269] fit: 24263.72233 | delta: 1.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [270] fit: 24081.22011 | delta: 1.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [271] fit: 23901.91875 | delta: 1.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [272] fit: 23725.57893 | delta: 1.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [273] fit: 23551.98651 | delta: 1.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [274] fit: 23381.02555 | delta: 1.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [275] fit: 23212.69758 | delta: 1.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [276] fit: 23047.08869 | delta: 1.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [277] fit: 22884.32193 | delta: 1.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [278] fit: 22724.51867 | delta: 1.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [279] fit: 22567.76356 | delta: 1.6e+02 | secs: 0.00575
