DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244361.42467 | delta: 8.3e+08 | secs: 0.00684
DEBUG:MNF:MNF  ::: [ 13] fit: 24928782.22551 | delta: 5.9e+06 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 14] fit: 20462258.24408 | delta: 4.5e+06 | secs: 0.00546
DEBUG:MNF:MNF  ::: [ 15] fit: 17030167.97242 | delta: 3.4e+06 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 16] fit: 14351892.96224 | delta: 2.7e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 17] fit: 12233424.78053 | delta: 2.1e+06 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 18] fit: 10537326.97553 | delta: 1.7e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 19] fit: 9163972.48468 | delta: 1.4e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 20] fit: 8039668.78207 | delta: 1.1e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 21] fit: 7109067.82086 | delta: 9.3e+05 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 22] fit: 6330244.23969 | delta: 7.8e+05 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 23] fit: 5671361.49904 | delta: 6.6e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 24] fit: 5108257.95010 | delta: 5.6e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 25] fit: 4622612.50702 | delta: 4.9e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 26] fit: 4200535.79318 | delta: 4.2e+05 | secs: 0.00547
DEBUG:MNF:MNF  ::: [ 27] fit: 3831472.17288 | delta: 3.7e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 28] fit: 3507300.91269 | delta: 3.2e+05 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 29] fit: 3221598.85945 | delta: 2.9e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 30] fit: 2969100.01484 | delta: 2.5e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 31] fit: 2745356.17948 | delta: 2.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 32] fit: 2546539.68867 | delta: 2.0e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 33] fit: 2369324.47150 | delta: 1.8e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 34] fit: 2210809.70615 | delta: 1.6e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 35] fit: 2068472.44468 | delta: 1.4e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 36] fit: 1940138.98642 | delta: 1.3e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 37] fit: 1823951.26462 | delta: 1.2e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 38] fit: 1718309.09774 | delta: 1.1e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 39] fit: 1621803.95341 | delta: 9.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 40] fit: 1533181.13141 | delta: 8.9e+04 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 41] fit: 1451347.86575 | delta: 8.2e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 42] fit: 1375406.60025 | delta: 7.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 43] fit: 1304670.79688 | delta: 7.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 44] fit: 1238636.65995 | delta: 6.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 45] fit: 1176923.83195 | delta: 6.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 46] fit: 1119218.86983 | delta: 5.8e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 47] fit: 1065241.19208 | delta: 5.4e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 48] fit: 1014729.40983 | delta: 5.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 49] fit: 967439.34035 | delta: 4.7e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 50] fit: 923147.64659 | delta: 4.4e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 51] fit: 881655.67690 | delta: 4.1e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 52] fit: 842787.69545 | delta: 3.9e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 53] fit: 806382.43443 | delta: 3.6e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 54] fit: 772284.36507 | delta: 3.4e+04 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 55] fit: 740341.82821 | delta: 3.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 56] fit: 710411.81894 | delta: 3.0e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 57] fit: 682364.79683 | delta: 2.8e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 58] fit: 656084.23082 | delta: 2.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 59] fit: 631461.93658 | delta: 2.5e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 60] fit: 608393.62153 | delta: 2.3e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 61] fit: 586777.06509 | delta: 2.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 62] fit: 566512.89046 | delta: 2.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 63] fit: 547506.50829 | delta: 1.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 64] fit: 529667.94836 | delta: 1.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 65] fit: 512907.16144 | delta: 1.7e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 66] fit: 497127.72990 | delta: 1.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 67] fit: 482225.47920 | delta: 1.5e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 68] fit: 468095.23335 | delta: 1.4e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 69] fit: 454641.94971 | delta: 1.3e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 70] fit: 441788.38151 | delta: 1.3e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 71] fit: 429474.85324 | delta: 1.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 72] fit: 417654.23695 | delta: 1.2e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 73] fit: 406287.74917 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 74] fit: 395343.46534 | delta: 1.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 75] fit: 384796.18308 | delta: 1.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 76] fit: 374626.96698 | delta: 1.0e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 77] fit: 364821.46702 | delta: 9.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 78] fit: 355367.19594 | delta: 9.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 79] fit: 346250.83805 | delta: 9.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 80] fit: 337456.57443 | delta: 8.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 81] fit: 328965.86845 | delta: 8.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 82] fit: 320758.76770 | delta: 8.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 83] fit: 312816.21046 | delta: 7.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 84] fit: 305122.15706 | delta: 7.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 85] fit: 297664.45239 | delta: 7.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 86] fit: 290434.32786 | delta: 7.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 87] fit: 283425.34625 | delta: 7.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 88] fit: 276632.54841 | delta: 6.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 89] fit: 270051.97219 | delta: 6.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 90] fit: 263680.37758 | delta: 6.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 91] fit: 257515.02286 | delta: 6.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 92] fit: 251553.37760 | delta: 6.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 93] fit: 245792.66047 | delta: 5.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 94] fit: 240229.13525 | delta: 5.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 95] fit: 234857.23288 | delta: 5.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 96] fit: 229668.80459 | delta: 5.2e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 97] fit: 224653.03561 | delta: 5.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 98] fit: 219797.43481 | delta: 4.9e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 99] fit: 215089.63170 | delta: 4.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [100] fit: 210518.92032 | delta: 4.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [101] fit: 206076.58900 | delta: 4.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [102] fit: 201755.22227 | delta: 4.3e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [103] fit: 197548.05599 | delta: 4.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [104] fit: 193449.04797 | delta: 4.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [105] fit: 189453.29976 | delta: 4.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [106] fit: 185557.16003 | delta: 3.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [107] fit: 181757.88569 | delta: 3.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [108] fit: 178053.21918 | delta: 3.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [109] fit: 174441.15112 | delta: 3.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [110] fit: 170919.85231 | delta: 3.5e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [111] fit: 167487.67184 | delta: 3.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [112] fit: 164143.14864 | delta: 3.3e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [113] fit: 160885.02288 | delta: 3.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [114] fit: 157712.24091 | delta: 3.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [115] fit: 154623.94441 | delta: 3.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [116] fit: 151619.42714 | delta: 3.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [117] fit: 148698.03364 | delta: 2.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [118] fit: 145858.96682 | delta: 2.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [119] fit: 143100.97790 | delta: 2.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [120] fit: 140421.95822 | delta: 2.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [121] fit: 137818.55841 | delta: 2.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [122] fit: 135286.09438 | delta: 2.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [123] fit: 132819.00851 | delta: 2.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [124] fit: 130411.85641 | delta: 2.4e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [125] fit: 128060.31052 | delta: 2.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [126] fit: 125761.55007 | delta: 2.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [127] fit: 123513.91651 | delta: 2.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [128] fit: 121316.28368 | delta: 2.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [129] fit: 119167.58466 | delta: 2.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [130] fit: 117066.58800 | delta: 2.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [131] fit: 115011.85108 | delta: 2.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [132] fit: 113001.81158 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [133] fit: 111034.97709 | delta: 2.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [134] fit: 109110.10554 | delta: 1.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [135] fit: 107226.26431 | delta: 1.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [136] fit: 105382.76535 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [137] fit: 103579.07060 | delta: 1.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [138] fit: 101814.73956 | delta: 1.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [139] fit: 100089.41936 | delta: 1.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [140] fit: 98402.85300 | delta: 1.7e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [141] fit: 96754.89287 | delta: 1.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [142] fit: 95145.51616 | delta: 1.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [143] fit: 93574.84061 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [144] fit: 92043.13752 | delta: 1.5e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [145] fit: 90550.83592 | delta: 1.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [146] fit: 89098.50690 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [147] fit: 87686.81020 | delta: 1.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [148] fit: 86316.38028 | delta: 1.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [149] fit: 84987.63282 | delta: 1.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [150] fit: 83700.50336 | delta: 1.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [151] fit: 82454.19808 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [152] fit: 81247.11162 | delta: 1.2e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [153] fit: 80077.04409 | delta: 1.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [154] fit: 78941.64061 | delta: 1.1e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [155] fit: 77838.73548 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [156] fit: 76766.35685 | delta: 1.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [157] fit: 75722.54105 | delta: 1.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [158] fit: 74705.29134 | delta: 1.0e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [159] fit: 73712.73072 | delta: 9.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [160] fit: 72743.20640 | delta: 9.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [161] fit: 71795.22812 | delta: 9.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [162] fit: 70867.40457 | delta: 9.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [163] fit: 69958.53214 | delta: 9.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [164] fit: 69067.73917 | delta: 8.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [165] fit: 68194.50699 | delta: 8.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [166] fit: 67338.56764 | delta: 8.6e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [167] fit: 66499.80992 | delta: 8.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [168] fit: 65678.24513 | delta: 8.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [169] fit: 64873.97201 | delta: 8.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [170] fit: 64087.09152 | delta: 7.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [171] fit: 63317.58897 | delta: 7.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [172] fit: 62565.23083 | delta: 7.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [173] fit: 61829.52385 | delta: 7.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [174] fit: 61109.76442 | delta: 7.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [175] fit: 60405.14484 | delta: 7.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [176] fit: 59714.81894 | delta: 6.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [177] fit: 59037.86527 | delta: 6.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [178] fit: 58373.21963 | delta: 6.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [179] fit: 57719.70751 | delta: 6.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [180] fit: 57076.20418 | delta: 6.4e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [181] fit: 56441.81632 | delta: 6.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [182] fit: 55815.96180 | delta: 6.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [183] fit: 55198.31738 | delta: 6.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [184] fit: 54588.70462 | delta: 6.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [185] fit: 53986.99947 | delta: 6.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [186] fit: 53393.09233 | delta: 5.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [187] fit: 52806.87783 | delta: 5.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [188] fit: 52228.25346 | delta: 5.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [189] fit: 51657.11950 | delta: 5.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [190] fit: 51093.37915 | delta: 5.6e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [191] fit: 50536.93858 | delta: 5.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [192] fit: 49987.70715 | delta: 5.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [193] fit: 49445.59750 | delta: 5.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [194] fit: 48910.52584 | delta: 5.4e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [195] fit: 48382.41216 | delta: 5.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [196] fit: 47861.18063 | delta: 5.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [197] fit: 47346.75993 | delta: 5.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [198] fit: 46839.08380 | delta: 5.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [199] fit: 46338.09165 | delta: 5.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [200] fit: 45843.72934 | delta: 4.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [201] fit: 45355.95004 | delta: 4.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [202] fit: 44874.71544 | delta: 4.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [203] fit: 44399.99704 | delta: 4.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [204] fit: 43931.77772 | delta: 4.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [205] fit: 43470.05354 | delta: 4.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [206] fit: 43014.83556 | delta: 4.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [207] fit: 42566.15143 | delta: 4.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [208] fit: 42124.04617 | delta: 4.4e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [209] fit: 41688.58100 | delta: 4.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [210] fit: 41259.82839 | delta: 4.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [211] fit: 40837.86102 | delta: 4.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [212] fit: 40422.73226 | delta: 4.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [213] fit: 40014.44822 | delta: 4.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [214] fit: 39612.93677 | delta: 4.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [215] fit: 39218.02517 | delta: 3.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [216] fit: 38829.43955 | delta: 3.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [217] fit: 38446.83223 | delta: 3.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [218] fit: 38069.83235 | delta: 3.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [219] fit: 37698.10949 | delta: 3.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [220] fit: 37331.43018 | delta: 3.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [221] fit: 36969.67989 | delta: 3.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [222] fit: 36612.84118 | delta: 3.6e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [223] fit: 36260.95168 | delta: 3.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [224] fit: 35914.07040 | delta: 3.5e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [225] fit: 35572.25580 | delta: 3.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [226] fit: 35235.54375 | delta: 3.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [227] fit: 34903.91765 | delta: 3.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [228] fit: 34577.27369 | delta: 3.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [229] fit: 34255.39707 | delta: 3.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [230] fit: 33937.97321 | delta: 3.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [231] fit: 33624.64727 | delta: 3.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [232] fit: 33315.10861 | delta: 3.1e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [233] fit: 33009.14786 | delta: 3.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [234] fit: 32706.65484 | delta: 3.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [235] fit: 32407.57887 | delta: 3.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [236] fit: 32111.89286 | delta: 3.0e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [237] fit: 31819.57729 | delta: 2.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [238] fit: 31530.61656 | delta: 2.9e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [239] fit: 31244.99888 | delta: 2.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [240] fit: 30962.71694 | delta: 2.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [241] fit: 30683.76857 | delta: 2.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [242] fit: 30408.15773 | delta: 2.8e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [243] fit: 30135.89551 | delta: 2.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [244] fit: 29867.00144 | delta: 2.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [245] fit: 29601.50487 | delta: 2.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [246] fit: 29339.44635 | delta: 2.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [247] fit: 29080.87880 | delta: 2.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [248] fit: 28825.86783 | delta: 2.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [249] fit: 28574.49022 | delta: 2.5e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [250] fit: 28326.82878 | delta: 2.5e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [251] fit: 28082.96123 | delta: 2.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [252] fit: 27842.94057 | delta: 2.4e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [253] fit: 27606.76690 | delta: 2.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [254] fit: 27374.35721 | delta: 2.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [255] fit: 27145.53013 | delta: 2.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [256] fit: 26920.02732 | delta: 2.3e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [257] fit: 26697.57708 | delta: 2.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [258] fit: 26477.97049 | delta: 2.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [259] fit: 26261.10224 | delta: 2.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [260] fit: 26046.95861 | delta: 2.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [261] fit: 25835.58081 | delta: 2.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [262] fit: 25627.03807 | delta: 2.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [263] fit: 25421.41777 | delta: 2.1e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [264] fit: 25218.82314 | delta: 2.0e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [265] fit: 25019.37056 | delta: 2.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [266] fit: 24823.18226 | delta: 2.0e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [267] fit: 24630.37128 | delta: 1.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [268] fit: 24441.01657 | delta: 1.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [269] fit: 24255.13014 | delta: 1.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [270] fit: 24072.62789 | delta: 1.8e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [271] fit: 23893.32650 | delta: 1.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [272] fit: 23716.98669 | delta: 1.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [273] fit: 23543.39428 | delta: 1.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [274] fit: 23372.43334 | delta: 1.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [275] fit: 23204.10542 | delta: 1.7e+02 | secs: 0.00558
