DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244421.65046 | delta: 8.3e+08 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 13] fit: 24928796.39344 | delta: 5.9e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 14] fit: 20462272.57468 | delta: 4.5e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 15] fit: 17030182.43391 | delta: 3.4e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 16] fit: 14351907.52914 | delta: 2.7e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 17] fit: 12233439.43233 | delta: 2.1e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 18] fit: 10537341.69548 | delta: 1.7e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 19] fit: 9163987.25926 | delta: 1.4e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 20] fit: 8039683.60065 | delta: 1.1e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 21] fit: 7109082.67506 | delta: 9.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 22] fit: 6330259.12280 | delta: 7.8e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 23] fit: 5671376.40552 | delta: 6.6e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 24] fit: 5108272.87528 | delta: 5.6e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 25] fit: 4622627.44700 | delta: 4.9e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 26] fit: 4200550.74476 | delta: 4.2e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 27] fit: 3831487.13348 | delta: 3.7e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 28] fit: 3507315.88018 | delta: 3.2e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 29] fit: 3221613.83198 | delta: 2.9e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 30] fit: 2969114.99064 | delta: 2.5e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 31] fit: 2745371.15681 | delta: 2.2e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 32] fit: 2546554.66568 | delta: 2.0e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 33] fit: 2369339.44625 | delta: 1.8e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 34] fit: 2210824.67656 | delta: 1.6e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 35] fit: 2068487.40860 | delta: 1.4e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 36] fit: 1940153.94186 | delta: 1.3e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 37] fit: 1823966.21009 | delta: 1.2e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 38] fit: 1718324.03243 | delta: 1.1e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 39] fit: 1621818.87719 | delta: 9.7e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 40] fit: 1533196.04474 | delta: 8.9e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 41] fit: 1451362.76931 | delta: 8.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 42] fit: 1375421.49483 | delta: 7.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 43] fit: 1304685.68342 | delta: 7.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 44] fit: 1238651.53939 | delta: 6.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 45] fit: 1176938.70524 | delta: 6.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 46] fit: 1119233.73785 | delta: 5.8e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 47] fit: 1065256.05553 | delta: 5.4e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 48] fit: 1014744.26921 | delta: 5.1e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 49] fit: 967454.19598 | delta: 4.7e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 50] fit: 923162.49875 | delta: 4.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 51] fit: 881670.52596 | delta: 4.1e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 52] fit: 842802.54203 | delta: 3.9e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 53] fit: 806397.27936 | delta: 3.6e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 54] fit: 772299.20933 | delta: 3.4e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 55] fit: 740356.67281 | delta: 3.2e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 56] fit: 710426.66474 | delta: 3.0e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 57] fit: 682379.64440 | delta: 2.8e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 58] fit: 656099.08050 | delta: 2.6e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 59] fit: 631476.78845 | delta: 2.5e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 60] fit: 608408.47550 | delta: 2.3e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 61] fit: 586791.92093 | delta: 2.2e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 62] fit: 566527.74789 | delta: 2.0e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 63] fit: 547521.36712 | delta: 1.9e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 64] fit: 529682.80858 | delta: 1.8e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 65] fit: 512922.02323 | delta: 1.7e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 66] fit: 497142.59357 | delta: 1.6e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 67] fit: 482240.34514 | delta: 1.5e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 68] fit: 468110.10192 | delta: 1.4e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 69] fit: 454656.82122 | delta: 1.3e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 70] fit: 441803.25620 | delta: 1.3e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 71] fit: 429489.73124 | delta: 1.2e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 72] fit: 417669.11823 | delta: 1.2e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 73] fit: 406302.63353 | delta: 1.1e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 74] fit: 395358.35245 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 75] fit: 384811.07256 | delta: 1.1e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 76] fit: 374641.85856 | delta: 1.0e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 77] fit: 364836.36053 | delta: 9.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 78] fit: 355382.09127 | delta: 9.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 79] fit: 346265.73511 | delta: 9.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 80] fit: 337471.47312 | delta: 8.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 81] fit: 328980.76866 | delta: 8.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 82] fit: 320773.66935 | delta: 8.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 83] fit: 312831.11351 | delta: 7.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 84] fit: 305137.06150 | delta: 7.7e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 85] fit: 297679.35823 | delta: 7.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 86] fit: 290449.23510 | delta: 7.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 87] fit: 283440.25486 | delta: 7.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 88] fit: 276647.45837 | delta: 6.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 89] fit: 270066.88345 | delta: 6.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 90] fit: 263695.29010 | delta: 6.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 91] fit: 257529.93658 | delta: 6.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 92] fit: 251568.29248 | delta: 6.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 93] fit: 245807.57644 | delta: 5.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 94] fit: 240244.05225 | delta: 5.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 95] fit: 234872.15085 | delta: 5.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 96] fit: 229683.72348 | delta: 5.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 97] fit: 224667.95541 | delta: 5.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 98] fit: 219812.35552 | delta: 4.9e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 99] fit: 215104.55333 | delta: 4.7e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [100] fit: 210533.84290 | delta: 4.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [101] fit: 206091.51253 | delta: 4.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [102] fit: 201770.14676 | delta: 4.3e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [103] fit: 197562.98143 | delta: 4.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [104] fit: 193463.97434 | delta: 4.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [105] fit: 189468.22705 | delta: 4.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [106] fit: 185572.08819 | delta: 3.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [107] fit: 181772.81470 | delta: 3.8e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [108] fit: 178068.14900 | delta: 3.7e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [109] fit: 174456.08170 | delta: 3.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [110] fit: 170934.78362 | delta: 3.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [111] fit: 167502.60382 | delta: 3.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [112] fit: 164158.08124 | delta: 3.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [113] fit: 160899.95603 | delta: 3.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [114] fit: 157727.17455 | delta: 3.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [115] fit: 154638.87847 | delta: 3.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [116] fit: 151634.36153 | delta: 3.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [117] fit: 148712.96829 | delta: 2.9e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [118] fit: 145873.90164 | delta: 2.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [119] fit: 143115.91283 | delta: 2.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [120] fit: 140436.89325 | delta: 2.7e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [121] fit: 137833.49356 | delta: 2.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [122] fit: 135301.02973 | delta: 2.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [123] fit: 132833.94416 | delta: 2.5e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [124] fit: 130426.79245 | delta: 2.4e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [125] fit: 128075.24703 | delta: 2.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [126] fit: 125776.48705 | delta: 2.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [127] fit: 123528.85395 | delta: 2.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [128] fit: 121331.22157 | delta: 2.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [129] fit: 119182.52301 | delta: 2.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [130] fit: 117081.52681 | delta: 2.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [131] fit: 115026.79040 | delta: 2.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [132] fit: 113016.75145 | delta: 2.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [133] fit: 111049.91756 | delta: 2.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [134] fit: 109125.04662 | delta: 1.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [135] fit: 107241.20602 | delta: 1.9e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [136] fit: 105397.70768 | delta: 1.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [137] fit: 103594.01356 | delta: 1.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [138] fit: 101829.68314 | delta: 1.8e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [139] fit: 100104.36356 | delta: 1.7e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [140] fit: 98417.79783 | delta: 1.7e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [141] fit: 96769.83833 | delta: 1.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [142] fit: 95160.46226 | delta: 1.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [143] fit: 93589.78736 | delta: 1.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [144] fit: 92058.08493 | delta: 1.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [145] fit: 90565.78402 | delta: 1.5e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [146] fit: 89113.45569 | delta: 1.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [147] fit: 87701.75972 | delta: 1.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [148] fit: 86331.33054 | delta: 1.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [149] fit: 85002.58379 | delta: 1.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [150] fit: 83715.45502 | delta: 1.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [151] fit: 82469.15034 | delta: 1.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [152] fit: 81262.06437 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [153] fit: 80091.99718 | delta: 1.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [154] fit: 78956.59395 | delta: 1.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [155] fit: 77853.68901 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [156] fit: 76781.31058 | delta: 1.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [157] fit: 75737.49503 | delta: 1.0e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [158] fit: 74720.24562 | delta: 1.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [159] fit: 73727.68535 | delta: 9.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [160] fit: 72758.16142 | delta: 9.7e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [161] fit: 71810.18355 | delta: 9.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [162] fit: 70882.36045 | delta: 9.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [163] fit: 69973.48850 | delta: 9.1e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [164] fit: 69082.69605 | delta: 8.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [165] fit: 68209.46446 | delta: 8.7e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [166] fit: 67353.52575 | delta: 8.6e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [167] fit: 66514.76873 | delta: 8.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [168] fit: 65693.20469 | delta: 8.2e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [169] fit: 64888.93237 | delta: 8.0e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [170] fit: 64102.05271 | delta: 7.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [171] fit: 63332.55101 | delta: 7.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [172] fit: 62580.19370 | delta: 7.5e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [173] fit: 61844.48749 | delta: 7.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [174] fit: 61124.72873 | delta: 7.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [175] fit: 60420.10973 | delta: 7.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [176] fit: 59729.78431 | delta: 6.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [177] fit: 59052.83103 | delta: 6.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [178] fit: 58388.18571 | delta: 6.6e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [179] fit: 57734.67386 | delta: 6.5e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [180] fit: 57091.17080 | delta: 6.4e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [181] fit: 56456.78322 | delta: 6.3e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [182] fit: 55830.92899 | delta: 6.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [183] fit: 55213.28487 | delta: 6.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [184] fit: 54603.67239 | delta: 6.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [185] fit: 54001.96753 | delta: 6.0e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [186] fit: 53408.06068 | delta: 5.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [187] fit: 52821.84646 | delta: 5.9e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [188] fit: 52243.22237 | delta: 5.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [189] fit: 51672.08870 | delta: 5.7e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [190] fit: 51108.34862 | delta: 5.6e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [191] fit: 50551.90833 | delta: 5.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [192] fit: 50002.67718 | delta: 5.5e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [193] fit: 49460.56781 | delta: 5.4e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [194] fit: 48925.49643 | delta: 5.4e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [195] fit: 48397.38304 | delta: 5.3e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [196] fit: 47876.15179 | delta: 5.2e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [197] fit: 47361.73137 | delta: 5.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [198] fit: 46854.05553 | delta: 5.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [199] fit: 46353.06368 | delta: 5.0e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [200] fit: 45858.70167 | delta: 4.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [201] fit: 45370.92268 | delta: 4.9e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [202] fit: 44889.68840 | delta: 4.8e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [203] fit: 44414.97033 | delta: 4.7e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [204] fit: 43946.75136 | delta: 4.7e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [205] fit: 43485.02755 | delta: 4.6e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [206] fit: 43029.80996 | delta: 4.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [207] fit: 42581.12625 | delta: 4.5e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [208] fit: 42139.02144 | delta: 4.4e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [209] fit: 41703.55674 | delta: 4.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [210] fit: 41274.80464 | delta: 4.3e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [211] fit: 40852.83779 | delta: 4.2e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [212] fit: 40437.70953 | delta: 4.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [213] fit: 40029.42597 | delta: 4.1e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [214] fit: 39627.91493 | delta: 4.0e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [215] fit: 39233.00362 | delta: 3.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [216] fit: 38844.41820 | delta: 3.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [217] fit: 38461.81099 | delta: 3.8e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [218] fit: 38084.81116 | delta: 3.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [219] fit: 37713.08833 | delta: 3.7e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [220] fit: 37346.40900 | delta: 3.7e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [221] fit: 36984.65866 | delta: 3.6e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [222] fit: 36627.81985 | delta: 3.6e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [223] fit: 36275.93019 | delta: 3.5e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [224] fit: 35929.04871 | delta: 3.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [225] fit: 35587.23386 | delta: 3.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [226] fit: 35250.52152 | delta: 3.4e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [227] fit: 34918.89512 | delta: 3.3e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [228] fit: 34592.25090 | delta: 3.3e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [229] fit: 34270.37408 | delta: 3.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [230] fit: 33952.95014 | delta: 3.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [231] fit: 33639.62423 | delta: 3.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [232] fit: 33330.08569 | delta: 3.1e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [233] fit: 33024.12510 | delta: 3.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [234] fit: 32721.63226 | delta: 3.0e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [235] fit: 32422.55648 | delta: 3.0e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [236] fit: 32126.87066 | delta: 3.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [237] fit: 31834.55528 | delta: 2.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [238] fit: 31545.59474 | delta: 2.9e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [239] fit: 31259.97726 | delta: 2.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [240] fit: 30977.69551 | delta: 2.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [241] fit: 30698.74735 | delta: 2.8e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [242] fit: 30423.13671 | delta: 2.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [243] fit: 30150.87470 | delta: 2.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [244] fit: 29881.98085 | delta: 2.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [245] fit: 29616.48450 | delta: 2.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [246] fit: 29354.42622 | delta: 2.6e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [247] fit: 29095.85891 | delta: 2.6e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [248] fit: 28840.84820 | delta: 2.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [249] fit: 28589.47087 | delta: 2.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [250] fit: 28341.80972 | delta: 2.5e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [251] fit: 28097.94246 | delta: 2.4e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [252] fit: 27857.92212 | delta: 2.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [253] fit: 27621.74876 | delta: 2.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [254] fit: 27389.33937 | delta: 2.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [255] fit: 27160.51256 | delta: 2.3e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [256] fit: 26935.00999 | delta: 2.3e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [257] fit: 26712.55996 | delta: 2.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [258] fit: 26492.95356 | delta: 2.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [259] fit: 26276.08549 | delta: 2.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [260] fit: 26061.94203 | delta: 2.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [261] fit: 25850.56441 | delta: 2.1e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [262] fit: 25642.02186 | delta: 2.1e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [263] fit: 25436.40174 | delta: 2.1e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [264] fit: 25233.80731 | delta: 2.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [265] fit: 25034.35493 | delta: 2.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [266] fit: 24838.16683 | delta: 2.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [267] fit: 24645.35606 | delta: 1.9e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [268] fit: 24456.00156 | delta: 1.9e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [269] fit: 24270.11533 | delta: 1.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [270] fit: 24087.61324 | delta: 1.8e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [271] fit: 23908.31199 | delta: 1.8e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [272] fit: 23731.97226 | delta: 1.8e+02 | secs: 0.00769
DEBUG:MNF:MNF  ::: [273] fit: 23558.37989 | delta: 1.7e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [274] fit: 23387.41895 | delta: 1.7e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [275] fit: 23219.09100 | delta: 1.7e+02 | secs: 0.00586
