DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244382.87032 | delta: 8.3e+08 | secs: 0.00977
DEBUG:MNF:MNF  ::: [ 25] fit: 4622614.79910 | delta: 4.9e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 26] fit: 4200538.08612 | delta: 4.2e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 27] fit: 3831474.46493 | delta: 3.7e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 28] fit: 3507303.20223 | delta: 3.2e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 29] fit: 3221601.14493 | delta: 2.9e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 30] fit: 2969102.29471 | delta: 2.5e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 31] fit: 2745358.45221 | delta: 2.2e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 32] fit: 2546541.95272 | delta: 2.0e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 33] fit: 2369326.72535 | delta: 1.8e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 34] fit: 2210811.94835 | delta: 1.6e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 35] fit: 2068474.67391 | delta: 1.4e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 36] fit: 1940141.20160 | delta: 1.3e+05 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 37] fit: 1823953.46506 | delta: 1.2e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 38] fit: 1718311.28322 | delta: 1.1e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 39] fit: 1621806.12413 | delta: 9.7e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 40] fit: 1533183.28796 | delta: 8.9e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 41] fit: 1451350.00887 | delta: 8.2e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 42] fit: 1375408.73082 | delta: 7.6e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 43] fit: 1304672.91590 | delta: 7.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 44] fit: 1238638.76844 | delta: 6.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 45] fit: 1176925.93095 | delta: 6.2e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 46] fit: 1119220.96034 | delta: 5.8e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 47] fit: 1065243.27504 | delta: 5.4e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 48] fit: 1014731.48606 | delta: 5.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 49] fit: 967441.41056 | delta: 4.7e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 50] fit: 923149.71143 | delta: 4.4e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 51] fit: 881657.73701 | delta: 4.1e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 52] fit: 842789.75152 | delta: 3.9e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 53] fit: 806384.48720 | delta: 3.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 54] fit: 772286.41526 | delta: 3.4e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 55] fit: 740343.87653 | delta: 3.2e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 56] fit: 710413.86600 | delta: 3.0e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 57] fit: 682366.84305 | delta: 2.8e+04 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 58] fit: 656086.27653 | delta: 2.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 59] fit: 631463.98196 | delta: 2.5e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 60] fit: 608395.66667 | delta: 2.3e+04 | secs: 0.00765
DEBUG:MNF:MNF  ::: [ 61] fit: 586779.11000 | delta: 2.2e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [ 62] fit: 566514.93511 | delta: 2.0e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 63] fit: 547508.55269 | delta: 1.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 64] fit: 529669.99258 | delta: 1.8e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 65] fit: 512909.20562 | delta: 1.7e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 66] fit: 497129.77422 | delta: 1.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 67] fit: 482227.52386 | delta: 1.5e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 68] fit: 468097.27854 | delta: 1.4e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 69] fit: 454643.99560 | delta: 1.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 70] fit: 441790.42824 | delta: 1.3e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 71] fit: 429476.90088 | delta: 1.2e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 72] fit: 417656.28552 | delta: 1.2e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 73] fit: 406289.79861 | delta: 1.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 74] fit: 395345.51554 | delta: 1.1e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 75] fit: 384798.23390 | delta: 1.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 76] fit: 374629.01833 | delta: 1.0e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 77] fit: 364823.51885 | delta: 9.8e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 78] fit: 355369.24821 | delta: 9.5e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 79] fit: 346252.89075 | delta: 9.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 80] fit: 337458.62753 | delta: 8.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 81] fit: 328967.92191 | delta: 8.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 82] fit: 320760.82151 | delta: 8.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 83] fit: 312818.26461 | delta: 7.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 84] fit: 305124.21155 | delta: 7.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 85] fit: 297666.50725 | delta: 7.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 86] fit: 290436.38309 | delta: 7.2e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 87] fit: 283427.40185 | delta: 7.0e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 88] fit: 276634.60438 | delta: 6.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 89] fit: 270054.02852 | delta: 6.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 90] fit: 263682.43426 | delta: 6.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 91] fit: 257517.07987 | delta: 6.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 92] fit: 251555.43493 | delta: 6.0e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 93] fit: 245794.71811 | delta: 5.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 94] fit: 240231.19317 | delta: 5.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 95] fit: 234859.29106 | delta: 5.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 96] fit: 229670.86302 | delta: 5.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 97] fit: 224655.09430 | delta: 5.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 98] fit: 219799.49375 | delta: 4.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 99] fit: 215091.69090 | delta: 4.7e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [100] fit: 210520.97980 | delta: 4.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [101] fit: 206078.64875 | delta: 4.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [102] fit: 201757.28231 | delta: 4.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [103] fit: 197550.11631 | delta: 4.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [104] fit: 193451.10857 | delta: 4.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [105] fit: 189455.36064 | delta: 4.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [106] fit: 185559.22116 | delta: 3.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [107] fit: 181759.94708 | delta: 3.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [108] fit: 178055.28081 | delta: 3.7e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [109] fit: 174443.21296 | delta: 3.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [110] fit: 170921.91436 | delta: 3.5e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [111] fit: 167489.73408 | delta: 3.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [112] fit: 164145.21104 | delta: 3.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [113] fit: 160887.08542 | delta: 3.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [114] fit: 157714.30357 | delta: 3.2e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [115] fit: 154626.00716 | delta: 3.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [116] fit: 151621.48995 | delta: 3.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [117] fit: 148700.09648 | delta: 2.9e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [118] fit: 145861.02965 | delta: 2.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [119] fit: 143103.04070 | delta: 2.8e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [120] fit: 140424.02099 | delta: 2.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [121] fit: 137820.62116 | delta: 2.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [122] fit: 135288.15715 | delta: 2.5e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [123] fit: 132821.07134 | delta: 2.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [124] fit: 130413.91933 | delta: 2.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [125] fit: 128062.37357 | delta: 2.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [126] fit: 125763.61325 | delta: 2.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [127] fit: 123515.97981 | delta: 2.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [128] fit: 121318.34711 | delta: 2.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [129] fit: 119169.64822 | delta: 2.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [130] fit: 117068.65169 | delta: 2.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [131] fit: 115013.91492 | delta: 2.1e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [132] fit: 113003.87559 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [133] fit: 111037.04129 | delta: 2.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [134] fit: 109112.16993 | delta: 1.9e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [135] fit: 107228.32890 | delta: 1.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [136] fit: 105384.83015 | delta: 1.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [137] fit: 103581.13560 | delta: 1.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [138] fit: 101816.80477 | delta: 1.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [139] fit: 100091.48477 | delta: 1.7e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [140] fit: 98404.91861 | delta: 1.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [141] fit: 96756.95869 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [142] fit: 95147.58220 | delta: 1.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [143] fit: 93576.90686 | delta: 1.6e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [144] fit: 92045.20399 | delta: 1.5e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [145] fit: 90552.90263 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [146] fit: 89100.57384 | delta: 1.5e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [147] fit: 87688.87739 | delta: 1.4e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [148] fit: 86318.44773 | delta: 1.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [149] fit: 84989.70052 | delta: 1.3e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [150] fit: 83702.57129 | delta: 1.3e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [151] fit: 82456.26622 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [152] fit: 81249.17991 | delta: 1.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [153] fit: 80079.11246 | delta: 1.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [154] fit: 78943.70904 | delta: 1.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [155] fit: 77840.80392 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [156] fit: 76768.42532 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [157] fit: 75724.60957 | delta: 1.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [158] fit: 74707.35993 | delta: 1.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [159] fit: 73714.79939 | delta: 9.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [160] fit: 72745.27518 | delta: 9.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [161] fit: 71797.29701 | delta: 9.5e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [162] fit: 70869.47359 | delta: 9.3e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [163] fit: 69960.60130 | delta: 9.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [164] fit: 69069.80849 | delta: 8.9e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [165] fit: 68196.57651 | delta: 8.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [166] fit: 67340.63737 | delta: 8.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [167] fit: 66501.87988 | delta: 8.4e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [168] fit: 65680.31535 | delta: 8.2e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [169] fit: 64876.04250 | delta: 8.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [170] fit: 64089.16230 | delta: 7.9e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [171] fit: 63319.66005 | delta: 7.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [172] fit: 62567.30220 | delta: 7.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [173] fit: 61831.59549 | delta: 7.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [174] fit: 61111.83627 | delta: 7.2e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [175] fit: 60407.21688 | delta: 7.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [176] fit: 59716.89112 | delta: 6.9e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [177] fit: 59039.93756 | delta: 6.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [178] fit: 58375.29199 | delta: 6.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [179] fit: 57721.77992 | delta: 6.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [180] fit: 57078.27664 | delta: 6.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [181] fit: 56443.88883 | delta: 6.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [182] fit: 55818.03437 | delta: 6.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [183] fit: 55200.39002 | delta: 6.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [184] fit: 54590.77732 | delta: 6.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [185] fit: 53989.07223 | delta: 6.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [186] fit: 53395.16514 | delta: 5.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [187] fit: 52808.95071 | delta: 5.9e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [188] fit: 52230.32639 | delta: 5.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [189] fit: 51659.19249 | delta: 5.7e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [190] fit: 51095.45219 | delta: 5.6e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [191] fit: 50539.01168 | delta: 5.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [192] fit: 49989.78030 | delta: 5.5e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [193] fit: 49447.67071 | delta: 5.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [194] fit: 48912.59911 | delta: 5.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [195] fit: 48384.48549 | delta: 5.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [196] fit: 47863.25402 | delta: 5.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [197] fit: 47348.83338 | delta: 5.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [198] fit: 46841.15731 | delta: 5.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [199] fit: 46340.16523 | delta: 5.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [200] fit: 45845.80299 | delta: 4.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [201] fit: 45358.02376 | delta: 4.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [202] fit: 44876.78924 | delta: 4.8e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [203] fit: 44402.07092 | delta: 4.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [204] fit: 43933.85169 | delta: 4.7e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [205] fit: 43472.12762 | delta: 4.6e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [206] fit: 43016.90975 | delta: 4.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [207] fit: 42568.22574 | delta: 4.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [208] fit: 42126.12062 | delta: 4.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [209] fit: 41690.65560 | delta: 4.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [210] fit: 41261.90315 | delta: 4.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [211] fit: 40839.93595 | delta: 4.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [212] fit: 40424.80735 | delta: 4.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [213] fit: 40016.52347 | delta: 4.1e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [214] fit: 39615.01214 | delta: 4.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [215] fit: 39220.10061 | delta: 3.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [216] fit: 38831.51503 | delta: 3.9e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [217] fit: 38448.90770 | delta: 3.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [218] fit: 38071.90780 | delta: 3.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [219] fit: 37700.18491 | delta: 3.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [220] fit: 37333.50554 | delta: 3.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [221] fit: 36971.75518 | delta: 3.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [222] fit: 36614.91639 | delta: 3.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [223] fit: 36263.02678 | delta: 3.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [224] fit: 35916.14537 | delta: 3.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [225] fit: 35574.33062 | delta: 3.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [226] fit: 35237.61840 | delta: 3.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [227] fit: 34905.99213 | delta: 3.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [228] fit: 34579.34802 | delta: 3.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [229] fit: 34257.47127 | delta: 3.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [230] fit: 33940.04734 | delta: 3.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [231] fit: 33626.72136 | delta: 3.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [232] fit: 33317.18271 | delta: 3.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [233] fit: 33011.22198 | delta: 3.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [234] fit: 32708.72899 | delta: 3.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [235] fit: 32409.65306 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [236] fit: 32113.96708 | delta: 3.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [237] fit: 31821.65155 | delta: 2.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [238] fit: 31532.69085 | delta: 2.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [239] fit: 31247.07322 | delta: 2.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [240] fit: 30964.79131 | delta: 2.8e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [241] fit: 30685.84299 | delta: 2.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [242] fit: 30410.23219 | delta: 2.8e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [243] fit: 30137.97001 | delta: 2.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [244] fit: 29869.07600 | delta: 2.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [245] fit: 29603.57948 | delta: 2.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [246] fit: 29341.52102 | delta: 2.6e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [247] fit: 29082.95353 | delta: 2.6e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [248] fit: 28827.94264 | delta: 2.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [249] fit: 28576.56510 | delta: 2.5e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [250] fit: 28328.90375 | delta: 2.5e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [251] fit: 28085.03628 | delta: 2.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [252] fit: 27845.01572 | delta: 2.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [253] fit: 27608.84214 | delta: 2.4e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [254] fit: 27376.43254 | delta: 2.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [255] fit: 27147.60554 | delta: 2.3e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [256] fit: 26922.10280 | delta: 2.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [257] fit: 26699.65261 | delta: 2.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [258] fit: 26480.04606 | delta: 2.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [259] fit: 26263.17786 | delta: 2.2e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [260] fit: 26049.03426 | delta: 2.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [261] fit: 25837.65650 | delta: 2.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [262] fit: 25629.11380 | delta: 2.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [263] fit: 25423.49355 | delta: 2.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [264] fit: 25220.89897 | delta: 2.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [265] fit: 25021.44644 | delta: 2.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [266] fit: 24825.25819 | delta: 2.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [267] fit: 24632.44727 | delta: 1.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [268] fit: 24443.09262 | delta: 1.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [269] fit: 24257.20624 | delta: 1.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [270] fit: 24074.70403 | delta: 1.8e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [271] fit: 23895.40267 | delta: 1.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [272] fit: 23719.06285 | delta: 1.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [273] fit: 23545.47043 | delta: 1.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [274] fit: 23374.50946 | delta: 1.7e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [275] fit: 23206.18149 | delta: 1.7e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [276] fit: 23040.57258 | delta: 1.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [277] fit: 22877.80582 | delta: 1.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [278] fit: 22718.00256 | delta: 1.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [279] fit: 22561.24744 | delta: 1.6e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [280] fit: 22407.54751 | delta: 1.5e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [281] fit: 22256.79121 | delta: 1.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [282] fit: 22108.73047 | delta: 1.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [283] fit: 21963.01452 | delta: 1.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [284] fit: 21819.27856 | delta: 1.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [285] fit: 21677.24254 | delta: 1.4e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [286] fit: 21536.75765 | delta: 1.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [287] fit: 21397.78387 | delta: 1.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [288] fit: 21260.34046 | delta: 1.4e+02 | secs: 0.00556
