DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244415.39095 | delta: 8.3e+08 | secs: 0.00877
DEBUG:MNF:MNF  ::: [  3] fit: 294187997.36292 | delta: 5.2e+07 | secs: 0.00568
DEBUG:MNF:MNF  ::: [  4] fit: 257509278.06597 | delta: 3.7e+07 | secs: 0.00568
DEBUG:MNF:MNF  ::: [  5] fit: 208239745.70508 | delta: 4.9e+07 | secs: 0.00563
DEBUG:MNF:MNF  ::: [  6] fit: 158458026.50172 | delta: 5.0e+07 | secs: 0.00564
DEBUG:MNF:MNF  ::: [  7] fit: 117494170.56642 | delta: 4.1e+07 | secs: 0.00568
DEBUG:MNF:MNF  ::: [  8] fit: 87014328.10384 | delta: 3.0e+07 | secs: 0.00565
DEBUG:MNF:MNF  ::: [  9] fit: 65248229.89882 | delta: 2.2e+07 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 10] fit: 49838127.78120 | delta: 1.5e+07 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 11] fit: 38834565.51087 | delta: 1.1e+07 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 12] fit: 30844920.97276 | delta: 8.0e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 13] fit: 24928792.91602 | delta: 5.9e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 14] fit: 20462269.07995 | delta: 4.5e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 15] fit: 17030178.92395 | delta: 3.4e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 16] fit: 14351904.00623 | delta: 2.7e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 17] fit: 12233435.89866 | delta: 2.1e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 18] fit: 10537338.15307 | delta: 1.7e+06 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 19] fit: 9163983.70996 | delta: 1.4e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 20] fit: 8039680.04615 | delta: 1.1e+06 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 21] fit: 7109079.11690 | delta: 9.3e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 22] fit: 6330255.56244 | delta: 7.8e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 23] fit: 5671372.84439 | delta: 6.6e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 24] fit: 5108269.31481 | delta: 5.6e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 25] fit: 4622623.88865 | delta: 4.9e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 26] fit: 4200547.19001 | delta: 4.2e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 27] fit: 3831483.58388 | delta: 3.7e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 28] fit: 3507312.33729 | delta: 3.2e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 29] fit: 3221610.29740 | delta: 2.9e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 30] fit: 2969111.46597 | delta: 2.5e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 31] fit: 2745367.64364 | delta: 2.2e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 32] fit: 2546551.16552 | delta: 2.0e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 33] fit: 2369335.96044 | delta: 1.8e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 34] fit: 2210821.20624 | delta: 1.6e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 35] fit: 2068483.95465 | delta: 1.4e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 36] fit: 1940150.50484 | delta: 1.3e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 37] fit: 1823962.79022 | delta: 1.2e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 38] fit: 1718320.62961 | delta: 1.1e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 39] fit: 1621815.49105 | delta: 9.7e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 40] fit: 1533192.67466 | delta: 8.9e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 41] fit: 1451359.41452 | delta: 8.2e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 42] fit: 1375418.15443 | delta: 7.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 43] fit: 1304682.35642 | delta: 7.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 44] fit: 1238648.22476 | delta: 6.6e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 45] fit: 1176935.40192 | delta: 6.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 46] fit: 1119230.44475 | delta: 5.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 47] fit: 1065252.77161 | delta: 5.4e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 48] fit: 1014740.99348 | delta: 5.1e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 49] fit: 967450.92748 | delta: 4.7e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 50] fit: 923159.23662 | delta: 4.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 51] fit: 881667.26940 | delta: 4.1e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 52] fit: 842799.29032 | delta: 3.9e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 53] fit: 806394.03186 | delta: 3.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 54] fit: 772295.96546 | delta: 3.4e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 55] fit: 740353.43209 | delta: 3.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 56] fit: 710423.42673 | delta: 3.0e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 57] fit: 682376.40874 | delta: 2.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 58] fit: 656095.84690 | delta: 2.6e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 59] fit: 631473.55665 | delta: 2.5e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 60] fit: 608405.24531 | delta: 2.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 61] fit: 586788.69216 | delta: 2.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 62] fit: 566524.52041 | delta: 2.0e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 63] fit: 547518.14081 | delta: 1.9e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 64] fit: 529679.58333 | delta: 1.8e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 65] fit: 512918.79894 | delta: 1.7e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 66] fit: 497139.37014 | delta: 1.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 67] fit: 482237.12249 | delta: 1.5e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 68] fit: 468106.87997 | delta: 1.4e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 69] fit: 454653.59990 | delta: 1.3e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 70] fit: 441800.03546 | delta: 1.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 71] fit: 429486.51102 | delta: 1.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 72] fit: 417665.89849 | delta: 1.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 73] fit: 406299.41425 | delta: 1.1e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 74] fit: 395355.13359 | delta: 1.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 75] fit: 384807.85411 | delta: 1.1e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 76] fit: 374638.64051 | delta: 1.0e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 77] fit: 364833.14285 | delta: 9.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 78] fit: 355378.87393 | delta: 9.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 79] fit: 346262.51811 | delta: 9.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 80] fit: 337468.25644 | delta: 8.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 81] fit: 328977.55226 | delta: 8.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 82] fit: 320770.45324 | delta: 8.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 83] fit: 312827.89767 | delta: 7.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 84] fit: 305133.84591 | delta: 7.7e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 85] fit: 297676.14288 | delta: 7.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 86] fit: 290446.01997 | delta: 7.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 87] fit: 283437.03994 | delta: 7.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 88] fit: 276644.24364 | delta: 6.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 89] fit: 270063.66891 | delta: 6.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 90] fit: 263692.07573 | delta: 6.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 91] fit: 257526.72238 | delta: 6.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 92] fit: 251565.07843 | delta: 6.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 93] fit: 245804.36254 | delta: 5.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 94] fit: 240240.83849 | delta: 5.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 95] fit: 234868.93723 | delta: 5.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 96] fit: 229680.51000 | delta: 5.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 97] fit: 224664.74207 | delta: 5.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 98] fit: 219809.14230 | delta: 4.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 99] fit: 215101.34024 | delta: 4.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [100] fit: 210530.62992 | delta: 4.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [101] fit: 206088.29966 | delta: 4.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [102] fit: 201766.93400 | delta: 4.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [103] fit: 197559.76878 | delta: 4.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [104] fit: 193460.76179 | delta: 4.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [105] fit: 189465.01459 | delta: 4.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [106] fit: 185568.87583 | delta: 3.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [107] fit: 181769.60244 | delta: 3.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [108] fit: 178064.93683 | delta: 3.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [109] fit: 174452.86962 | delta: 3.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [110] fit: 170931.57163 | delta: 3.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [111] fit: 167499.39192 | delta: 3.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [112] fit: 164154.86942 | delta: 3.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [113] fit: 160896.74430 | delta: 3.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [114] fit: 157723.96291 | delta: 3.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [115] fit: 154635.66692 | delta: 3.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [116] fit: 151631.15006 | delta: 3.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [117] fit: 148709.75691 | delta: 2.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [118] fit: 145870.69034 | delta: 2.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [119] fit: 143112.70162 | delta: 2.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [120] fit: 140433.68213 | delta: 2.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [121] fit: 137830.28252 | delta: 2.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [122] fit: 135297.81877 | delta: 2.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [123] fit: 132830.73328 | delta: 2.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [124] fit: 130423.58164 | delta: 2.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [125] fit: 128072.03628 | delta: 2.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [126] fit: 125773.27638 | delta: 2.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [127] fit: 123525.64335 | delta: 2.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [128] fit: 121328.01103 | delta: 2.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [129] fit: 119179.31253 | delta: 2.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [130] fit: 117078.31640 | delta: 2.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [131] fit: 115023.58005 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [132] fit: 113013.54116 | delta: 2.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [133] fit: 111046.70732 | delta: 2.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [134] fit: 109121.83644 | delta: 1.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [135] fit: 107237.99589 | delta: 1.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [136] fit: 105394.49761 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [137] fit: 103590.80354 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [138] fit: 101826.47318 | delta: 1.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [139] fit: 100101.15365 | delta: 1.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [140] fit: 98414.58797 | delta: 1.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [141] fit: 96766.62852 | delta: 1.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [142] fit: 95157.25250 | delta: 1.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [143] fit: 93586.57765 | delta: 1.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [144] fit: 92054.87527 | delta: 1.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [145] fit: 90562.57441 | delta: 1.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [146] fit: 89110.24614 | delta: 1.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [147] fit: 87698.55021 | delta: 1.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [148] fit: 86328.12108 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [149] fit: 84999.37438 | delta: 1.3e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [150] fit: 83712.24566 | delta: 1.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [151] fit: 82465.94104 | delta: 1.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [152] fit: 81258.85512 | delta: 1.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [153] fit: 80088.78800 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [154] fit: 78953.38483 | delta: 1.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [155] fit: 77850.47995 | delta: 1.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [156] fit: 76778.10158 | delta: 1.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [157] fit: 75734.28609 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [158] fit: 74717.03675 | delta: 1.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [159] fit: 73724.47654 | delta: 9.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [160] fit: 72754.95267 | delta: 9.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [161] fit: 71806.97486 | delta: 9.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [162] fit: 70879.15182 | delta: 9.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [163] fit: 69970.27993 | delta: 9.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [164] fit: 69079.48754 | delta: 8.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [165] fit: 68206.25600 | delta: 8.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [166] fit: 67350.31735 | delta: 8.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [167] fit: 66511.56038 | delta: 8.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [168] fit: 65689.99639 | delta: 8.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [169] fit: 64885.72412 | delta: 8.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [170] fit: 64098.84451 | delta: 7.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [171] fit: 63329.34285 | delta: 7.7e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [172] fit: 62576.98558 | delta: 7.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [173] fit: 61841.27942 | delta: 7.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [174] fit: 61121.52070 | delta: 7.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [175] fit: 60416.90176 | delta: 7.0e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [176] fit: 59726.57639 | delta: 6.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [177] fit: 59049.62317 | delta: 6.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [178] fit: 58384.97790 | delta: 6.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [179] fit: 57731.46611 | delta: 6.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [180] fit: 57087.96310 | delta: 6.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [181] fit: 56453.57558 | delta: 6.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [182] fit: 55827.72141 | delta: 6.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [183] fit: 55210.07734 | delta: 6.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [184] fit: 54600.46493 | delta: 6.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [185] fit: 53998.76012 | delta: 6.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [186] fit: 53404.85332 | delta: 5.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [187] fit: 52818.63917 | delta: 5.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [188] fit: 52240.01513 | delta: 5.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [189] fit: 51668.88151 | delta: 5.7e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [190] fit: 51105.14149 | delta: 5.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [191] fit: 50548.70126 | delta: 5.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [192] fit: 49999.47016 | delta: 5.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [193] fit: 49457.36085 | delta: 5.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [194] fit: 48922.28952 | delta: 5.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [195] fit: 48394.17618 | delta: 5.3e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [196] fit: 47872.94498 | delta: 5.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [197] fit: 47358.52462 | delta: 5.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [198] fit: 46850.84883 | delta: 5.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [199] fit: 46349.85703 | delta: 5.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [200] fit: 45855.49507 | delta: 4.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [201] fit: 45367.71613 | delta: 4.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [202] fit: 44886.48190 | delta: 4.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [203] fit: 44411.76387 | delta: 4.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [204] fit: 43943.54494 | delta: 4.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [205] fit: 43481.82117 | delta: 4.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [206] fit: 43026.60362 | delta: 4.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [207] fit: 42577.91994 | delta: 4.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [208] fit: 42135.81516 | delta: 4.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [209] fit: 41700.35050 | delta: 4.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [210] fit: 41271.59842 | delta: 4.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [211] fit: 40849.63160 | delta: 4.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [212] fit: 40434.50337 | delta: 4.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [213] fit: 40026.21984 | delta: 4.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [214] fit: 39624.70882 | delta: 4.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [215] fit: 39229.79754 | delta: 3.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [216] fit: 38841.21216 | delta: 3.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [217] fit: 38458.60498 | delta: 3.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [218] fit: 38081.60520 | delta: 3.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [219] fit: 37709.88240 | delta: 3.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [220] fit: 37343.20311 | delta: 3.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [221] fit: 36981.45282 | delta: 3.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [222] fit: 36624.61405 | delta: 3.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [223] fit: 36272.72444 | delta: 3.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [224] fit: 35925.84301 | delta: 3.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [225] fit: 35584.02821 | delta: 3.4e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [226] fit: 35247.31592 | delta: 3.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [227] fit: 34915.68957 | delta: 3.3e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [228] fit: 34589.04539 | delta: 3.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [229] fit: 34267.16862 | delta: 3.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [230] fit: 33949.74472 | delta: 3.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [231] fit: 33636.41885 | delta: 3.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [232] fit: 33326.88034 | delta: 3.1e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [233] fit: 33020.91979 | delta: 3.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [234] fit: 32718.42698 | delta: 3.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [235] fit: 32419.35123 | delta: 3.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [236] fit: 32123.66544 | delta: 3.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [237] fit: 31831.35009 | delta: 2.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [238] fit: 31542.38958 | delta: 2.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [239] fit: 31256.77213 | delta: 2.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [240] fit: 30974.49041 | delta: 2.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [241] fit: 30695.54227 | delta: 2.8e+02 | secs: 0.00727
DEBUG:MNF:MNF  ::: [242] fit: 30419.93166 | delta: 2.8e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [243] fit: 30147.66967 | delta: 2.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [244] fit: 29878.77585 | delta: 2.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [245] fit: 29613.27953 | delta: 2.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [246] fit: 29351.22127 | delta: 2.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [247] fit: 29092.65399 | delta: 2.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [248] fit: 28837.64330 | delta: 2.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [249] fit: 28586.26599 | delta: 2.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [250] fit: 28338.60486 | delta: 2.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [251] fit: 28094.73763 | delta: 2.4e+02 | secs: 0.00724
DEBUG:MNF:MNF  ::: [252] fit: 27854.71730 | delta: 2.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [253] fit: 27618.54396 | delta: 2.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [254] fit: 27386.13459 | delta: 2.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [255] fit: 27157.30781 | delta: 2.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [256] fit: 26931.80526 | delta: 2.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [257] fit: 26709.35525 | delta: 2.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [258] fit: 26489.74886 | delta: 2.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [259] fit: 26272.88081 | delta: 2.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [260] fit: 26058.73737 | delta: 2.1e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [261] fit: 25847.35977 | delta: 2.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [262] fit: 25638.81723 | delta: 2.1e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [263] fit: 25433.19713 | delta: 2.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [264] fit: 25230.60272 | delta: 2.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [265] fit: 25031.15036 | delta: 2.0e+02 | secs: 0.00574
