DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244364.07702 | delta: 8.3e+08 | secs: 0.00670
DEBUG:MNF:MNF  ::: [ 15] fit: 17030167.57538 | delta: 3.4e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 16] fit: 14351892.51489 | delta: 2.7e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 17] fit: 12233424.29328 | delta: 2.1e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 18] fit: 10537326.45621 | delta: 1.7e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 19] fit: 9163971.93911 | delta: 1.4e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 20] fit: 8039668.21447 | delta: 1.1e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 21] fit: 7109067.23429 | delta: 9.3e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 22] fit: 6330243.63627 | delta: 7.8e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 23] fit: 5671360.88023 | delta: 6.6e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 24] fit: 5108257.31676 | delta: 5.6e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 25] fit: 4622611.85947 | delta: 4.9e+05 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 26] fit: 4200535.13124 | delta: 4.2e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 27] fit: 3831471.49592 | delta: 3.7e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 28] fit: 3507300.21976 | delta: 3.2e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 29] fit: 3221598.14933 | delta: 2.9e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 30] fit: 2969099.28623 | delta: 2.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 31] fit: 2745355.43111 | delta: 2.2e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 32] fit: 2546538.91939 | delta: 2.0e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 33] fit: 2369323.68040 | delta: 1.8e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 34] fit: 2210808.89269 | delta: 1.6e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 35] fit: 2068471.60875 | delta: 1.4e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 36] fit: 1940138.12829 | delta: 1.3e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 37] fit: 1823950.38479 | delta: 1.2e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 38] fit: 1718308.19683 | delta: 1.1e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 39] fit: 1621803.03213 | delta: 9.7e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 40] fit: 1533180.19053 | delta: 8.9e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 41] fit: 1451346.90619 | delta: 8.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 42] fit: 1375405.62302 | delta: 7.6e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 43] fit: 1304669.80305 | delta: 7.1e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 44] fit: 1238635.65065 | delta: 6.6e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 45] fit: 1176922.80836 | delta: 6.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 46] fit: 1119217.83313 | delta: 5.8e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 47] fit: 1065240.14352 | delta: 5.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 48] fit: 1014728.35070 | delta: 5.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 49] fit: 967438.27191 | delta: 4.7e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 50] fit: 923146.57001 | delta: 4.4e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 51] fit: 881654.59320 | delta: 4.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 52] fit: 842786.60543 | delta: 3.9e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 53] fit: 806381.33867 | delta: 3.6e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 54] fit: 772283.26394 | delta: 3.4e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 55] fit: 740340.72200 | delta: 3.2e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 56] fit: 710410.70790 | delta: 3.0e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 57] fit: 682363.68121 | delta: 2.8e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 58] fit: 656083.11093 | delta: 2.6e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 59] fit: 631460.81276 | delta: 2.5e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 60] fit: 608392.49415 | delta: 2.3e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 61] fit: 586775.93451 | delta: 2.2e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 62] fit: 566511.75702 | delta: 2.0e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 63] fit: 547505.37228 | delta: 1.9e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 64] fit: 529666.80997 | delta: 1.8e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 65] fit: 512906.02073 | delta: 1.7e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 66] fit: 497126.58688 | delta: 1.6e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 67] fit: 482224.33382 | delta: 1.5e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 68] fit: 468094.08556 | delta: 1.4e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 69] fit: 454640.79948 | delta: 1.3e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 70] fit: 441787.22882 | delta: 1.3e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 71] fit: 429473.69812 | delta: 1.2e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 72] fit: 417653.07946 | delta: 1.2e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 73] fit: 406286.58947 | delta: 1.1e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 74] fit: 395342.30363 | delta: 1.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 75] fit: 384795.01957 | delta: 1.1e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 76] fit: 374625.80183 | delta: 1.0e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 77] fit: 364820.30035 | delta: 9.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 78] fit: 355366.02782 | delta: 9.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 79] fit: 346249.66856 | delta: 9.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 80] fit: 337455.40366 | delta: 8.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 81] fit: 328964.69646 | delta: 8.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 82] fit: 320757.59457 | delta: 8.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 83] fit: 312815.03623 | delta: 7.9e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 84] fit: 305120.98175 | delta: 7.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 85] fit: 297663.27603 | delta: 7.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 86] fit: 290433.15048 | delta: 7.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 87] fit: 283424.16788 | delta: 7.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 88] fit: 276631.36909 | delta: 6.8e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 89] fit: 270050.79194 | delta: 6.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 90] fit: 263679.19645 | delta: 6.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 91] fit: 257513.84088 | delta: 6.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 92] fit: 251552.19482 | delta: 6.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 93] fit: 245791.47692 | delta: 5.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 94] fit: 240227.95097 | delta: 5.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 95] fit: 234856.04789 | delta: 5.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 96] fit: 229667.61892 | delta: 5.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 97] fit: 224651.84929 | delta: 5.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 98] fit: 219796.24784 | delta: 4.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 99] fit: 215088.44407 | delta: 4.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [100] fit: 210517.73204 | delta: 4.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [101] fit: 206075.40008 | delta: 4.4e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [102] fit: 201754.03270 | delta: 4.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [103] fit: 197546.86579 | delta: 4.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [104] fit: 193447.85715 | delta: 4.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [105] fit: 189452.10834 | delta: 4.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [106] fit: 185555.96803 | delta: 3.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [107] fit: 181756.69313 | delta: 3.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [108] fit: 178052.02608 | delta: 3.7e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [109] fit: 174439.95749 | delta: 3.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [110] fit: 170918.65819 | delta: 3.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [111] fit: 167486.47725 | delta: 3.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [112] fit: 164141.95360 | delta: 3.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [113] fit: 160883.82743 | delta: 3.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [114] fit: 157711.04508 | delta: 3.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [115] fit: 154622.74824 | delta: 3.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [116] fit: 151618.23065 | delta: 3.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [117] fit: 148696.83689 | delta: 2.9e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [118] fit: 145857.76984 | delta: 2.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [119] fit: 143099.78071 | delta: 2.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [120] fit: 140420.76084 | delta: 2.7e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [121] fit: 137817.36082 | delta: 2.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [122] fit: 135284.89657 | delta: 2.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [123] fit: 132817.81043 | delta: 2.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [124] fit: 130410.65801 | delta: 2.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [125] fit: 128059.11179 | delta: 2.4e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [126] fit: 125760.35099 | delta: 2.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [127] fit: 123512.71709 | delta: 2.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [128] fit: 121315.08394 | delta: 2.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [129] fit: 119166.38459 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [130] fit: 117065.38760 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [131] fit: 115010.65034 | delta: 2.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [132] fit: 113000.61048 | delta: 2.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [133] fit: 111033.77561 | delta: 2.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [134] fit: 109108.90368 | delta: 1.9e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [135] fit: 107225.06206 | delta: 1.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [136] fit: 105381.56271 | delta: 1.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [137] fit: 103577.86758 | delta: 1.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [138] fit: 101813.53616 | delta: 1.8e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [139] fit: 100088.21557 | delta: 1.7e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [140] fit: 98401.64883 | delta: 1.7e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [141] fit: 96753.68831 | delta: 1.6e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [142] fit: 95144.31122 | delta: 1.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [143] fit: 93573.63527 | delta: 1.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [144] fit: 92041.93178 | delta: 1.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [145] fit: 90549.62978 | delta: 1.5e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [146] fit: 89097.30033 | delta: 1.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [147] fit: 87685.60321 | delta: 1.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [148] fit: 86315.17287 | delta: 1.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [149] fit: 84986.42497 | delta: 1.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [150] fit: 83699.29510 | delta: 1.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [151] fit: 82452.98945 | delta: 1.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [152] fit: 81245.90266 | delta: 1.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [153] fit: 80075.83486 | delta: 1.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [154] fit: 78940.43117 | delta: 1.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [155] fit: 77837.52583 | delta: 1.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [156] fit: 76765.14700 | delta: 1.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [157] fit: 75721.33098 | delta: 1.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [158] fit: 74704.08102 | delta: 1.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [159] fit: 73711.52012 | delta: 9.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [160] fit: 72741.99553 | delta: 9.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [161] fit: 71794.01694 | delta: 9.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [162] fit: 70866.19308 | delta: 9.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [163] fit: 69957.32032 | delta: 9.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [164] fit: 69066.52700 | delta: 8.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [165] fit: 68193.29446 | delta: 8.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [166] fit: 67337.35472 | delta: 8.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [167] fit: 66498.59657 | delta: 8.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [168] fit: 65677.03135 | delta: 8.2e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [169] fit: 64872.75776 | delta: 8.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [170] fit: 64085.87679 | delta: 7.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [171] fit: 63316.37377 | delta: 7.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [172] fit: 62564.01516 | delta: 7.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [173] fit: 61828.30775 | delta: 7.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [174] fit: 61108.54791 | delta: 7.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [175] fit: 60403.92798 | delta: 7.0e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [176] fit: 59713.60176 | delta: 6.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [177] fit: 59036.64782 | delta: 6.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [178] fit: 58372.00193 | delta: 6.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [179] fit: 57718.48958 | delta: 6.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [180] fit: 57074.98602 | delta: 6.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [181] fit: 56440.59794 | delta: 6.3e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [182] fit: 55814.74318 | delta: 6.3e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [183] fit: 55197.09853 | delta: 6.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [184] fit: 54587.48554 | delta: 6.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [185] fit: 53985.78015 | delta: 6.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [186] fit: 53391.87278 | delta: 5.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [187] fit: 52805.65805 | delta: 5.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [188] fit: 52227.03345 | delta: 5.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [189] fit: 51655.89927 | delta: 5.7e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [190] fit: 51092.15868 | delta: 5.6e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [191] fit: 50535.71789 | delta: 5.6e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [192] fit: 49986.48623 | delta: 5.5e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [193] fit: 49444.37635 | delta: 5.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [194] fit: 48909.30447 | delta: 5.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [195] fit: 48381.19057 | delta: 5.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [196] fit: 47859.95881 | delta: 5.2e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [197] fit: 47345.53788 | delta: 5.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [198] fit: 46837.86153 | delta: 5.1e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [199] fit: 46336.86915 | delta: 5.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [200] fit: 45842.50661 | delta: 4.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [201] fit: 45354.72709 | delta: 4.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [202] fit: 44873.49226 | delta: 4.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [203] fit: 44398.77361 | delta: 4.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [204] fit: 43930.55405 | delta: 4.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [205] fit: 43468.82962 | delta: 4.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [206] fit: 43013.61139 | delta: 4.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [207] fit: 42564.92699 | delta: 4.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [208] fit: 42122.82146 | delta: 4.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [209] fit: 41687.35601 | delta: 4.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [210] fit: 41258.60310 | delta: 4.3e+02 | secs: 0.00618
DEBUG:MNF:MNF  ::: [211] fit: 40836.63544 | delta: 4.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [212] fit: 40421.50638 | delta: 4.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [213] fit: 40013.22206 | delta: 4.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [214] fit: 39611.71037 | delta: 4.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [215] fit: 39216.79856 | delta: 3.9e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [216] fit: 38828.21278 | delta: 3.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [217] fit: 38445.60533 | delta: 3.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [218] fit: 38068.60536 | delta: 3.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [219] fit: 37696.88242 | delta: 3.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [220] fit: 37330.20303 | delta: 3.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [221] fit: 36968.45269 | delta: 3.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [222] fit: 36611.61394 | delta: 3.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [223] fit: 36259.72443 | delta: 3.5e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [224] fit: 35912.84316 | delta: 3.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [225] fit: 35571.02858 | delta: 3.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [226] fit: 35234.31658 | delta: 3.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [227] fit: 34902.69053 | delta: 3.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [228] fit: 34576.04661 | delta: 3.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [229] fit: 34254.16999 | delta: 3.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [230] fit: 33936.74609 | delta: 3.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [231] fit: 33623.42006 | delta: 3.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [232] fit: 33313.88128 | delta: 3.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [233] fit: 33007.92038 | delta: 3.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [234] fit: 32705.42721 | delta: 3.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [235] fit: 32406.35109 | delta: 3.0e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [236] fit: 32110.66492 | delta: 3.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [237] fit: 31818.34920 | delta: 2.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [238] fit: 31529.38831 | delta: 2.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [239] fit: 31243.77049 | delta: 2.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [240] fit: 30961.48839 | delta: 2.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [241] fit: 30682.53987 | delta: 2.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [242] fit: 30406.92886 | delta: 2.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [243] fit: 30134.66648 | delta: 2.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [244] fit: 29865.77226 | delta: 2.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [245] fit: 29600.27552 | delta: 2.7e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [246] fit: 29338.21683 | delta: 2.6e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [247] fit: 29079.64911 | delta: 2.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [248] fit: 28824.63797 | delta: 2.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [249] fit: 28573.26017 | delta: 2.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [250] fit: 28325.59854 | delta: 2.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [251] fit: 28081.73079 | delta: 2.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [252] fit: 27841.70993 | delta: 2.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [253] fit: 27605.53607 | delta: 2.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [254] fit: 27373.12618 | delta: 2.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [255] fit: 27144.29892 | delta: 2.3e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [256] fit: 26918.79595 | delta: 2.3e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [257] fit: 26696.34556 | delta: 2.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [258] fit: 26476.73883 | delta: 2.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [259] fit: 26259.87045 | delta: 2.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [260] fit: 26045.72669 | delta: 2.1e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [261] fit: 25834.34875 | delta: 2.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [262] fit: 25625.80588 | delta: 2.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [263] fit: 25420.18544 | delta: 2.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [264] fit: 25217.59068 | delta: 2.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [265] fit: 25018.13796 | delta: 2.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [266] fit: 24821.94950 | delta: 2.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [267] fit: 24629.13838 | delta: 1.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [268] fit: 24439.78352 | delta: 1.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [269] fit: 24253.89696 | delta: 1.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [270] fit: 24071.39458 | delta: 1.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [271] fit: 23892.09309 | delta: 1.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [272] fit: 23715.75318 | delta: 1.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [273] fit: 23542.16071 | delta: 1.7e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [274] fit: 23371.19973 | delta: 1.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [275] fit: 23202.87178 | delta: 1.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [276] fit: 23037.26292 | delta: 1.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [277] fit: 22874.49622 | delta: 1.6e+02 | secs: 0.00586
