DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244410.79808 | delta: 8.3e+08 | secs: 0.00662
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244410.79808 | delta: 8.3e+08 | secs: 0.00559
DEBUG:MNF:MNF  ::: [  1] fit: 527225437.20247 | delta: 3.0e+08 | secs: 0.00580
DEBUG:MNF:MNF  ::: [  2] fit: 346242670.49132 | delta: 1.8e+08 | secs: 0.00562
DEBUG:MNF:MNF  ::: [  3] fit: 294187996.69258 | delta: 5.2e+07 | secs: 0.00555
DEBUG:MNF:MNF  ::: [  4] fit: 257509277.42504 | delta: 3.7e+07 | secs: 0.00557
DEBUG:MNF:MNF  ::: [  5] fit: 208239745.05621 | delta: 4.9e+07 | secs: 0.00565
DEBUG:MNF:MNF  ::: [  6] fit: 158458025.81710 | delta: 5.0e+07 | secs: 0.00558
DEBUG:MNF:MNF  ::: [  7] fit: 117494169.83491 | delta: 4.1e+07 | secs: 0.00559
DEBUG:MNF:MNF  ::: [  8] fit: 87014327.32652 | delta: 3.0e+07 | secs: 0.00557
DEBUG:MNF:MNF  ::: [  9] fit: 65248229.08205 | delta: 2.2e+07 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 10] fit: 49838126.93236 | delta: 1.5e+07 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 11] fit: 38834564.63664 | delta: 1.1e+07 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 12] fit: 30844920.07860 | delta: 8.0e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 13] fit: 24928792.00620 | delta: 5.9e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 14] fit: 20462268.15775 | delta: 4.5e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 15] fit: 17030177.99191 | delta: 3.4e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 16] fit: 14351903.06632 | delta: 2.7e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 17] fit: 12233434.95244 | delta: 2.1e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 18] fit: 10537337.20180 | delta: 1.7e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 19] fit: 9163982.75462 | delta: 1.4e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 20] fit: 8039679.08750 | delta: 1.1e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 21] fit: 7109078.15554 | delta: 9.3e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 22] fit: 6330254.59880 | delta: 7.8e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 23] fit: 5671371.87883 | delta: 6.6e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 24] fit: 5108268.34760 | delta: 5.6e+05 | secs: 0.00606
DEBUG:MNF:MNF  ::: [ 25] fit: 4622622.92000 | delta: 4.9e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 26] fit: 4200546.22007 | delta: 4.2e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 27] fit: 3831482.61273 | delta: 3.7e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 28] fit: 3507311.36498 | delta: 3.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 29] fit: 3221609.32396 | delta: 2.9e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 30] fit: 2969110.49141 | delta: 2.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 31] fit: 2745366.66797 | delta: 2.2e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 32] fit: 2546550.18876 | delta: 2.0e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 33] fit: 2369334.98266 | delta: 1.8e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 34] fit: 2210820.22751 | delta: 1.6e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 35] fit: 2068482.97508 | delta: 1.4e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 36] fit: 1940149.52455 | delta: 1.3e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 37] fit: 1823961.80932 | delta: 1.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 38] fit: 1718319.64817 | delta: 1.1e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 39] fit: 1621814.50913 | delta: 9.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 40] fit: 1533191.69226 | delta: 8.9e+04 | secs: 0.00609
DEBUG:MNF:MNF  ::: [ 41] fit: 1451358.43165 | delta: 8.2e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 42] fit: 1375417.17109 | delta: 7.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 43] fit: 1304681.37263 | delta: 7.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 44] fit: 1238647.24052 | delta: 6.6e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 45] fit: 1176934.41724 | delta: 6.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 46] fit: 1119229.45965 | delta: 5.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 47] fit: 1065251.78612 | delta: 5.4e+04 | secs: 0.00760
DEBUG:MNF:MNF  ::: [ 48] fit: 1014740.00763 | delta: 5.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 49] fit: 967449.94134 | delta: 4.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 50] fit: 923158.25023 | delta: 4.4e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 51] fit: 881666.28280 | delta: 4.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 52] fit: 842798.30352 | delta: 3.9e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 53] fit: 806393.04484 | delta: 3.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 54] fit: 772294.97819 | delta: 3.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 55] fit: 740352.44452 | delta: 3.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 56] fit: 710422.43883 | delta: 3.0e+04 | secs: 0.00607
DEBUG:MNF:MNF  ::: [ 57] fit: 682375.42049 | delta: 2.8e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 58] fit: 656094.85829 | delta: 2.6e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 59] fit: 631472.56771 | delta: 2.5e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 60] fit: 608404.25605 | delta: 2.3e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 61] fit: 586787.70262 | delta: 2.2e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 62] fit: 566523.53063 | delta: 2.0e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 63] fit: 547517.15081 | delta: 1.9e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 64] fit: 529678.59312 | delta: 1.8e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 65] fit: 512917.80851 | delta: 1.7e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 66] fit: 497138.37949 | delta: 1.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 67] fit: 482236.13157 | delta: 1.5e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 68] fit: 468105.88877 | delta: 1.4e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 69] fit: 454652.60840 | delta: 1.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 70] fit: 441799.04363 | delta: 1.3e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 71] fit: 429485.51887 | delta: 1.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 72] fit: 417664.90602 | delta: 1.2e+04 | secs: 0.00609
DEBUG:MNF:MNF  ::: [ 73] fit: 406298.42147 | delta: 1.1e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 74] fit: 395354.14055 | delta: 1.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 75] fit: 384806.86083 | delta: 1.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 76] fit: 374637.64701 | delta: 1.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 77] fit: 364832.14916 | delta: 9.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 78] fit: 355377.88006 | delta: 9.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 79] fit: 346261.52406 | delta: 9.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 80] fit: 337467.26222 | delta: 8.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 81] fit: 328976.55790 | delta: 8.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 82] fit: 320769.45872 | delta: 8.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 83] fit: 312826.90301 | delta: 7.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 84] fit: 305132.85112 | delta: 7.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 85] fit: 297675.14795 | delta: 7.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 86] fit: 290445.02490 | delta: 7.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 87] fit: 283436.04473 | delta: 7.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 88] fit: 276643.24830 | delta: 6.8e+03 | secs: 0.00608
DEBUG:MNF:MNF  ::: [ 89] fit: 270062.67344 | delta: 6.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 90] fit: 263691.08014 | delta: 6.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 91] fit: 257525.72667 | delta: 6.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 92] fit: 251564.08261 | delta: 6.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 93] fit: 245803.36662 | delta: 5.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 94] fit: 240239.84247 | delta: 5.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 95] fit: 234867.94112 | delta: 5.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 96] fit: 229679.51380 | delta: 5.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 97] fit: 224663.74577 | delta: 5.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 98] fit: 219808.14592 | delta: 4.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 99] fit: 215100.34376 | delta: 4.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [100] fit: 210529.63336 | delta: 4.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [101] fit: 206087.30301 | delta: 4.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [102] fit: 201765.93726 | delta: 4.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [103] fit: 197558.77194 | delta: 4.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [104] fit: 193459.76487 | delta: 4.1e+03 | secs: 0.00606
DEBUG:MNF:MNF  ::: [105] fit: 189464.01759 | delta: 4.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [106] fit: 185567.87874 | delta: 3.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [107] fit: 181768.60527 | delta: 3.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [108] fit: 178063.93958 | delta: 3.7e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [109] fit: 174451.87230 | delta: 3.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [110] fit: 170930.57424 | delta: 3.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [111] fit: 167498.39446 | delta: 3.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [112] fit: 164153.87191 | delta: 3.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [113] fit: 160895.74674 | delta: 3.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [114] fit: 157722.96530 | delta: 3.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [115] fit: 154634.66926 | delta: 3.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [116] fit: 151630.15236 | delta: 3.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [117] fit: 148708.75918 | delta: 2.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [118] fit: 145869.69260 | delta: 2.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [119] fit: 143111.70386 | delta: 2.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [120] fit: 140432.68435 | delta: 2.7e+03 | secs: 0.00605
DEBUG:MNF:MNF  ::: [121] fit: 137829.28472 | delta: 2.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [122] fit: 135296.82095 | delta: 2.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [123] fit: 132829.73542 | delta: 2.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [124] fit: 130422.58375 | delta: 2.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [125] fit: 128071.03835 | delta: 2.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [126] fit: 125772.27839 | delta: 2.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [127] fit: 123524.64532 | delta: 2.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [128] fit: 121327.01296 | delta: 2.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [129] fit: 119178.31441 | delta: 2.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [130] fit: 117077.31824 | delta: 2.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [131] fit: 115022.58184 | delta: 2.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [132] fit: 113012.54290 | delta: 2.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [133] fit: 111045.70900 | delta: 2.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [134] fit: 109120.83807 | delta: 1.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [135] fit: 107236.99746 | delta: 1.9e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [136] fit: 105393.49912 | delta: 1.8e+03 | secs: 0.00606
DEBUG:MNF:MNF  ::: [137] fit: 103589.80499 | delta: 1.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [138] fit: 101825.47457 | delta: 1.8e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [139] fit: 100100.15499 | delta: 1.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [140] fit: 98413.58925 | delta: 1.7e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [141] fit: 96765.62974 | delta: 1.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [142] fit: 95156.25367 | delta: 1.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [143] fit: 93585.57876 | delta: 1.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [144] fit: 92053.87631 | delta: 1.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [145] fit: 90561.57539 | delta: 1.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [146] fit: 89109.24705 | delta: 1.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [147] fit: 87697.55106 | delta: 1.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [148] fit: 86327.12186 | delta: 1.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [149] fit: 84998.37510 | delta: 1.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [150] fit: 83711.24631 | delta: 1.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [151] fit: 82464.94164 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [152] fit: 81257.85567 | delta: 1.2e+03 | secs: 0.00606
DEBUG:MNF:MNF  ::: [153] fit: 80087.78851 | delta: 1.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [154] fit: 78952.38532 | delta: 1.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [155] fit: 77849.48042 | delta: 1.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [156] fit: 76777.10203 | delta: 1.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [157] fit: 75733.28652 | delta: 1.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [158] fit: 74716.03714 | delta: 1.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [159] fit: 73723.47689 | delta: 9.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [160] fit: 72753.95299 | delta: 9.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [161] fit: 71805.97514 | delta: 9.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [162] fit: 70878.15205 | delta: 9.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [163] fit: 69969.28012 | delta: 9.1e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [164] fit: 69078.48768 | delta: 8.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [165] fit: 68205.25609 | delta: 8.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [166] fit: 67349.31737 | delta: 8.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [167] fit: 66510.56034 | delta: 8.4e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [168] fit: 65688.99629 | delta: 8.2e+02 | secs: 0.00609
DEBUG:MNF:MNF  ::: [169] fit: 64884.72394 | delta: 8.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [170] fit: 64097.84425 | delta: 7.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [171] fit: 63328.34252 | delta: 7.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [172] fit: 62575.98518 | delta: 7.5e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [173] fit: 61840.27894 | delta: 7.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [174] fit: 61120.52017 | delta: 7.2e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [175] fit: 60415.90117 | delta: 7.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [176] fit: 59725.57576 | delta: 6.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [177] fit: 59048.62249 | delta: 6.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [178] fit: 58383.97720 | delta: 6.6e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [179] fit: 57730.46538 | delta: 6.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [180] fit: 57086.96235 | delta: 6.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [181] fit: 56452.57480 | delta: 6.3e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [182] fit: 55826.72059 | delta: 6.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [183] fit: 55209.07650 | delta: 6.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [184] fit: 54599.46405 | delta: 6.1e+02 | secs: 0.00607
DEBUG:MNF:MNF  ::: [185] fit: 53997.75922 | delta: 6.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [186] fit: 53403.85239 | delta: 5.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [187] fit: 52817.63820 | delta: 5.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [188] fit: 52239.01414 | delta: 5.8e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [189] fit: 51667.88049 | delta: 5.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [190] fit: 51104.14044 | delta: 5.6e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [191] fit: 50547.70018 | delta: 5.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [192] fit: 49998.46905 | delta: 5.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [193] fit: 49456.35971 | delta: 5.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [194] fit: 48921.28835 | delta: 5.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [195] fit: 48393.17499 | delta: 5.3e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [196] fit: 47871.94376 | delta: 5.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [197] fit: 47357.52337 | delta: 5.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [198] fit: 46849.84755 | delta: 5.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [199] fit: 46348.85572 | delta: 5.0e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [200] fit: 45854.49373 | delta: 4.9e+02 | secs: 0.00608
DEBUG:MNF:MNF  ::: [201] fit: 45366.71476 | delta: 4.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [202] fit: 44885.48050 | delta: 4.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [203] fit: 44410.76243 | delta: 4.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [204] fit: 43942.54347 | delta: 4.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [205] fit: 43480.81967 | delta: 4.6e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [206] fit: 43025.60208 | delta: 4.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [207] fit: 42576.91836 | delta: 4.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [208] fit: 42134.81355 | delta: 4.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [209] fit: 41699.34884 | delta: 4.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [210] fit: 41270.59672 | delta: 4.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [211] fit: 40848.62985 | delta: 4.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [212] fit: 40433.50158 | delta: 4.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [213] fit: 40025.21800 | delta: 4.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [214] fit: 39623.70694 | delta: 4.0e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [215] fit: 39228.79564 | delta: 3.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [216] fit: 38840.21024 | delta: 3.9e+02 | secs: 0.00607
DEBUG:MNF:MNF  ::: [217] fit: 38457.60305 | delta: 3.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [218] fit: 38080.60325 | delta: 3.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [219] fit: 37708.88045 | delta: 3.7e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [220] fit: 37342.20116 | delta: 3.7e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [221] fit: 36980.45087 | delta: 3.6e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [222] fit: 36623.61211 | delta: 3.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [223] fit: 36271.72251 | delta: 3.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [224] fit: 35924.84109 | delta: 3.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [225] fit: 35583.02630 | delta: 3.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [226] fit: 35246.31403 | delta: 3.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [227] fit: 34914.68770 | delta: 3.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [228] fit: 34588.04355 | delta: 3.3e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [229] fit: 34266.16679 | delta: 3.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [230] fit: 33948.74289 | delta: 3.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [231] fit: 33635.41702 | delta: 3.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [232] fit: 33325.87849 | delta: 3.1e+02 | secs: 0.00606
DEBUG:MNF:MNF  ::: [233] fit: 33019.91792 | delta: 3.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [234] fit: 32717.42510 | delta: 3.0e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [235] fit: 32418.34933 | delta: 3.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [236] fit: 32122.66352 | delta: 3.0e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [237] fit: 31830.34815 | delta: 2.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [238] fit: 31541.38762 | delta: 2.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [239] fit: 31255.77015 | delta: 2.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [240] fit: 30973.48841 | delta: 2.8e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [241] fit: 30694.54026 | delta: 2.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [242] fit: 30418.92962 | delta: 2.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [243] fit: 30146.66762 | delta: 2.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [244] fit: 29877.77377 | delta: 2.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [245] fit: 29612.27743 | delta: 2.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [246] fit: 29350.21915 | delta: 2.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [247] fit: 29091.65184 | delta: 2.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [248] fit: 28836.64113 | delta: 2.6e+02 | secs: 0.00605
DEBUG:MNF:MNF  ::: [249] fit: 28585.26379 | delta: 2.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [250] fit: 28337.60264 | delta: 2.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [251] fit: 28093.73538 | delta: 2.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [252] fit: 27853.71502 | delta: 2.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [253] fit: 27617.54166 | delta: 2.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [254] fit: 27385.13226 | delta: 2.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [255] fit: 27156.30545 | delta: 2.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [256] fit: 26930.80288 | delta: 2.3e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [257] fit: 26708.35285 | delta: 2.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [258] fit: 26488.74645 | delta: 2.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [259] fit: 26271.87838 | delta: 2.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [260] fit: 26057.73493 | delta: 2.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [261] fit: 25846.35730 | delta: 2.1e+02 | secs: 0.00563
