DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244307.97681 | delta: 8.3e+08 | secs: 0.00667
DEBUG:MNF:MNF  ::: [ 28] fit: 3507291.81561 | delta: 3.2e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 29] fit: 3221589.73929 | delta: 2.9e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 30] fit: 2969090.87016 | delta: 2.5e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 31] fit: 2745347.00889 | delta: 2.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 32] fit: 2546530.49106 | delta: 2.0e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 33] fit: 2369315.24616 | delta: 1.8e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 34] fit: 2210800.45296 | delta: 1.6e+05 | secs: 0.00613
DEBUG:MNF:MNF  ::: [ 35] fit: 2068463.16419 | delta: 1.4e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 36] fit: 1940129.67965 | delta: 1.3e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 37] fit: 1823941.93276 | delta: 1.2e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 38] fit: 1718299.74189 | delta: 1.1e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 39] fit: 1621794.57447 | delta: 9.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 40] fit: 1533171.73018 | delta: 8.9e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 41] fit: 1451338.44318 | delta: 8.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 42] fit: 1375397.15729 | delta: 7.6e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 43] fit: 1304661.33459 | delta: 7.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 44] fit: 1238627.17947 | delta: 6.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 45] fit: 1176914.33447 | delta: 6.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 46] fit: 1119209.35663 | delta: 5.8e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 47] fit: 1065231.66458 | delta: 5.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 48] fit: 1014719.86961 | delta: 5.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 49] fit: 967429.78904 | delta: 4.7e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 50] fit: 923138.08572 | delta: 4.4e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 51] fit: 881646.10771 | delta: 4.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 52] fit: 842778.11880 | delta: 3.9e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 53] fit: 806372.85075 | delta: 3.6e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 54] fit: 772274.77445 | delta: 3.4e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 55] fit: 740332.23060 | delta: 3.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 56] fit: 710402.21431 | delta: 3.0e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 57] fit: 682355.18526 | delta: 2.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 58] fit: 656074.61260 | delta: 2.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 59] fit: 631452.31212 | delta: 2.5e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 60] fit: 608383.99139 | delta: 2.3e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 61] fit: 586767.42986 | delta: 2.2e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 62] fit: 566503.25075 | delta: 2.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 63] fit: 547496.86456 | delta: 1.9e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 64] fit: 529658.30087 | delta: 1.8e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 65] fit: 512897.51020 | delta: 1.7e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 66] fit: 497118.07476 | delta: 1.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 67] fit: 482215.81992 | delta: 1.5e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 68] fit: 468085.56967 | delta: 1.4e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 69] fit: 454632.28145 | delta: 1.3e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 70] fit: 441778.70853 | delta: 1.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 71] fit: 429465.17550 | delta: 1.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 72] fit: 417644.55456 | delta: 1.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 73] fit: 406278.06241 | delta: 1.1e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 74] fit: 395333.77464 | delta: 1.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 75] fit: 384786.48889 | delta: 1.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 76] fit: 374617.26965 | delta: 1.0e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 77] fit: 364811.76677 | delta: 9.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 78] fit: 355357.49293 | delta: 9.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 79] fit: 346241.13242 | delta: 9.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 80] fit: 337446.86635 | delta: 8.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 81] fit: 328956.15806 | delta: 8.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 82] fit: 320749.05512 | delta: 8.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 83] fit: 312806.49577 | delta: 7.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 84] fit: 305112.44029 | delta: 7.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 85] fit: 297654.73358 | delta: 7.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 86] fit: 290424.60704 | delta: 7.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 87] fit: 283415.62347 | delta: 7.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 88] fit: 276622.82374 | delta: 6.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 89] fit: 270042.24569 | delta: 6.6e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 90] fit: 263670.64931 | delta: 6.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 91] fit: 257505.29291 | delta: 6.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 92] fit: 251543.64605 | delta: 6.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 93] fit: 245782.92740 | delta: 5.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 94] fit: 240219.40074 | delta: 5.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 95] fit: 234847.49699 | delta: 5.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 96] fit: 229659.06739 | delta: 5.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 97] fit: 224643.29713 | delta: 5.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 98] fit: 219787.69506 | delta: 4.9e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 99] fit: 215079.89066 | delta: 4.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [100] fit: 210509.17800 | delta: 4.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [101] fit: 206066.84538 | delta: 4.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [102] fit: 201745.47737 | delta: 4.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [103] fit: 197538.30982 | delta: 4.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [104] fit: 193439.30055 | delta: 4.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [105] fit: 189443.55112 | delta: 4.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [106] fit: 185547.41021 | delta: 3.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [107] fit: 181748.13475 | delta: 3.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [108] fit: 178043.46715 | delta: 3.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [109] fit: 174431.39805 | delta: 3.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [110] fit: 170910.09825 | delta: 3.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [111] fit: 167477.91685 | delta: 3.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [112] fit: 164133.39278 | delta: 3.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [113] fit: 160875.26621 | delta: 3.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [114] fit: 157702.48352 | delta: 3.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [115] fit: 154614.18638 | delta: 3.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [116] fit: 151609.66856 | delta: 3.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [117] fit: 148688.27460 | delta: 2.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [118] fit: 145849.20741 | delta: 2.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [119] fit: 143091.21817 | delta: 2.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [120] fit: 140412.19821 | delta: 2.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [121] fit: 137808.79809 | delta: 2.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [122] fit: 135276.33368 | delta: 2.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [123] fit: 132809.24732 | delta: 2.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [124] fit: 130402.09462 | delta: 2.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [125] fit: 128050.54808 | delta: 2.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [126] fit: 125751.78695 | delta: 2.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [127] fit: 123504.15274 | delta: 2.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [128] fit: 121306.51927 | delta: 2.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [129] fit: 119157.81962 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [130] fit: 117056.82230 | delta: 2.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [131] fit: 115002.08470 | delta: 2.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [132] fit: 112992.04446 | delta: 2.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [133] fit: 111025.20920 | delta: 2.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [134] fit: 109100.33685 | delta: 1.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [135] fit: 107216.49481 | delta: 1.9e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [136] fit: 105372.99504 | delta: 1.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [137] fit: 103569.29949 | delta: 1.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [138] fit: 101804.96765 | delta: 1.8e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [139] fit: 100079.64665 | delta: 1.7e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [140] fit: 98393.07949 | delta: 1.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [141] fit: 96745.11855 | delta: 1.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [142] fit: 95135.74103 | delta: 1.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [143] fit: 93565.06465 | delta: 1.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [144] fit: 92033.36072 | delta: 1.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [145] fit: 90541.05826 | delta: 1.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [146] fit: 89088.72835 | delta: 1.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [147] fit: 87677.03075 | delta: 1.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [148] fit: 86306.59992 | delta: 1.4e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [149] fit: 84977.85155 | delta: 1.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [150] fit: 83690.72123 | delta: 1.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [151] fit: 82444.41518 | delta: 1.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [152] fit: 81237.32806 | delta: 1.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [153] fit: 80067.26001 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [154] fit: 78931.85614 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [155] fit: 77828.95065 | delta: 1.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [156] fit: 76756.57167 | delta: 1.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [157] fit: 75712.75547 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [158] fit: 74695.50529 | delta: 1.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [159] fit: 73702.94415 | delta: 9.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [160] fit: 72733.41928 | delta: 9.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [161] fit: 71785.44041 | delta: 9.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [162] fit: 70857.61624 | delta: 9.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [163] fit: 69948.74315 | delta: 9.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [164] fit: 69057.94947 | delta: 8.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [165] fit: 68184.71654 | delta: 8.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [166] fit: 67328.77637 | delta: 8.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [167] fit: 66490.01776 | delta: 8.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [168] fit: 65668.45204 | delta: 8.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [169] fit: 64864.17792 | delta: 8.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [170] fit: 64077.29641 | delta: 7.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [171] fit: 63307.79282 | delta: 7.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [172] fit: 62555.43368 | delta: 7.5e+02 | secs: 0.00617
DEBUG:MNF:MNF  ::: [173] fit: 61819.72576 | delta: 7.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [174] fit: 61099.96548 | delta: 7.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [175] fit: 60395.34516 | delta: 7.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [176] fit: 59705.01861 | delta: 6.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [177] fit: 59028.06440 | delta: 6.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [178] fit: 58363.41829 | delta: 6.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [179] fit: 57709.90574 | delta: 6.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [180] fit: 57066.40199 | delta: 6.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [181] fit: 56432.01370 | delta: 6.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [182] fit: 55806.15874 | delta: 6.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [183] fit: 55188.51388 | delta: 6.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [184] fit: 54578.90067 | delta: 6.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [185] fit: 53977.19509 | delta: 6.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [186] fit: 53383.28751 | delta: 5.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [187] fit: 52797.07258 | delta: 5.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [188] fit: 52218.44778 | delta: 5.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [189] fit: 51647.31340 | delta: 5.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [190] fit: 51083.57261 | delta: 5.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [191] fit: 50527.13162 | delta: 5.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [192] fit: 49977.89976 | delta: 5.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [193] fit: 49435.78969 | delta: 5.4e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [194] fit: 48900.71760 | delta: 5.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [195] fit: 48372.60350 | delta: 5.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [196] fit: 47851.37155 | delta: 5.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [197] fit: 47336.95042 | delta: 5.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [198] fit: 46829.27386 | delta: 5.1e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [199] fit: 46328.28128 | delta: 5.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [200] fit: 45833.91853 | delta: 4.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [201] fit: 45346.13879 | delta: 4.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [202] fit: 44864.90374 | delta: 4.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [203] fit: 44390.18487 | delta: 4.7e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [204] fit: 43921.96508 | delta: 4.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [205] fit: 43460.24041 | delta: 4.6e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [206] fit: 43005.02191 | delta: 4.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [207] fit: 197835.79337 | delta: 1.5e+05 | secs: 0.00603
DEBUG:MNF:MNF  ::: [208] fit: 185783.01738 | delta: 1.2e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [209] fit: 179990.12418 | delta: 5.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [210] fit: 175817.74097 | delta: 4.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [211] fit: 172126.97508 | delta: 3.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [212] fit: 168639.25625 | delta: 3.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [213] fit: 165284.62301 | delta: 3.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [214] fit: 162042.84805 | delta: 3.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [215] fit: 158905.42457 | delta: 3.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [216] fit: 155866.30815 | delta: 3.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [217] fit: 152919.45188 | delta: 2.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [218] fit: 150058.54941 | delta: 2.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [219] fit: 147277.83030 | delta: 2.8e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [220] fit: 144572.94069 | delta: 2.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [221] fit: 141941.15461 | delta: 2.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [222] fit: 139380.93849 | delta: 2.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [223] fit: 136891.41417 | delta: 2.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [224] fit: 134472.07148 | delta: 2.4e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [225] fit: 132122.68933 | delta: 2.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [226] fit: 129843.31746 | delta: 2.3e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [227] fit: 127634.23520 | delta: 2.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [228] fit: 125495.84408 | delta: 2.1e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [229] fit: 123428.45508 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [230] fit: 121431.94390 | delta: 2.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [231] fit: 119505.30501 | delta: 1.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [232] fit: 117646.25596 | delta: 1.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [233] fit: 115851.16556 | delta: 1.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [234] fit: 114115.51352 | delta: 1.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [235] fit: 112434.69168 | delta: 1.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [236] fit: 110804.52286 | delta: 1.6e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [237] fit: 109221.04475 | delta: 1.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [238] fit: 107679.91252 | delta: 1.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [239] fit: 106176.25664 | delta: 1.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [240] fit: 104705.33018 | delta: 1.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [241] fit: 103263.40636 | delta: 1.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [242] fit: 101848.15903 | delta: 1.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [243] fit: 100458.35229 | delta: 1.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [244] fit: 99093.29126 | delta: 1.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [245] fit: 97752.46214 | delta: 1.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [246] fit: 96435.40522 | delta: 1.3e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [247] fit: 95141.69035 | delta: 1.3e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [248] fit: 93870.91407 | delta: 1.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [249] fit: 92622.69750 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [250] fit: 91396.68069 | delta: 1.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [251] fit: 90192.51102 | delta: 1.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [252] fit: 89009.82314 | delta: 1.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [253] fit: 87848.21037 | delta: 1.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [254] fit: 86707.19409 | delta: 1.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [255] fit: 85586.20817 | delta: 1.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [256] fit: 84484.62002 | delta: 1.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [257] fit: 83401.79388 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [258] fit: 82337.16634 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [259] fit: 81290.28670 | delta: 1.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [260] fit: 80260.80440 | delta: 1.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [261] fit: 79248.43206 | delta: 1.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [262] fit: 78252.91817 | delta: 1.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [263] fit: 77274.03667 | delta: 9.8e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [264] fit: 76311.58402 | delta: 9.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [265] fit: 75365.37540 | delta: 9.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [266] fit: 74435.23602 | delta: 9.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [267] fit: 73520.98418 | delta: 9.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [268] fit: 72622.40421 | delta: 9.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [269] fit: 71739.21196 | delta: 8.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [270] fit: 70871.02612 | delta: 8.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [271] fit: 70017.36841 | delta: 8.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [272] fit: 69177.71156 | delta: 8.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [273] fit: 68351.56201 | delta: 8.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [274] fit: 67538.52875 | delta: 8.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [275] fit: 66738.33637 | delta: 8.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [276] fit: 65950.79145 | delta: 7.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [277] fit: 65175.74287 | delta: 7.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [278] fit: 64413.05864 | delta: 7.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [279] fit: 63662.61361 | delta: 7.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [280] fit: 62924.27738 | delta: 7.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [281] fit: 62197.89817 | delta: 7.3e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [282] fit: 61483.28515 | delta: 7.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [283] fit: 60780.19579 | delta: 7.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [284] fit: 60088.33416 | delta: 6.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [285] fit: 59407.35961 | delta: 6.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [286] fit: 58736.90087 | delta: 6.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [287] fit: 58076.57660 | delta: 6.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [288] fit: 57426.02830 | delta: 6.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [289] fit: 56784.95698 | delta: 6.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [290] fit: 56153.13915 | delta: 6.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [291] fit: 55530.41269 | delta: 6.2e+02 | secs: 0.00577
