DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244432.98699 | delta: 8.3e+08 | secs: 0.01114
DEBUG:MNF:MNF  ::: [498] fit: 8329.14239 | delta: 3.1e+01 | secs: 0.00583
DEBUG:MNF:MNF  ::: [499] fit: 8298.49373 | delta: 3.1e+01 | secs: 0.00581
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244432.98699 | delta: 8.3e+08 | secs: 0.00552
DEBUG:MNF:MNF  ::: [  1] fit: 527225441.77212 | delta: 3.0e+08 | secs: 0.00559
DEBUG:MNF:MNF  ::: [  2] fit: 346242674.27212 | delta: 1.8e+08 | secs: 0.00550
DEBUG:MNF:MNF  ::: [  3] fit: 294187999.51124 | delta: 5.2e+07 | secs: 0.00562
DEBUG:MNF:MNF  ::: [  4] fit: 257509280.26989 | delta: 3.7e+07 | secs: 0.00554
DEBUG:MNF:MNF  ::: [  5] fit: 208239748.89160 | delta: 4.9e+07 | secs: 0.00558
DEBUG:MNF:MNF  ::: [  6] fit: 158458031.43704 | delta: 5.0e+07 | secs: 0.00557
DEBUG:MNF:MNF  ::: [  7] fit: 117494175.47796 | delta: 4.1e+07 | secs: 0.00561
DEBUG:MNF:MNF  ::: [  8] fit: 87014332.86936 | delta: 3.0e+07 | secs: 0.00561
DEBUG:MNF:MNF  ::: [  9] fit: 65248234.54324 | delta: 2.2e+07 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 10] fit: 49838132.34340 | delta: 1.5e+07 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 11] fit: 38834570.02473 | delta: 1.1e+07 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 12] fit: 30844925.46117 | delta: 8.0e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 13] fit: 24928797.39234 | delta: 5.9e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 14] fit: 20462273.55135 | delta: 4.5e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 15] fit: 17030183.39401 | delta: 3.4e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 16] fit: 14351908.47650 | delta: 2.7e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 17] fit: 12233440.36961 | delta: 2.1e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 18] fit: 10537342.62463 | delta: 1.7e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 19] fit: 9163988.18171 | delta: 1.4e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 20] fit: 8039684.51754 | delta: 1.1e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 21] fit: 7109083.58731 | delta: 9.3e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 22] fit: 6330260.03114 | delta: 7.8e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 23] fit: 5671377.31056 | delta: 6.6e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 24] fit: 5108273.77752 | delta: 5.6e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 25] fit: 4622628.34683 | delta: 4.9e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 26] fit: 4200551.64251 | delta: 4.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 27] fit: 3831488.02942 | delta: 3.7e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 28] fit: 3507316.77450 | delta: 3.2e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 29] fit: 3221614.72486 | delta: 2.9e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 30] fit: 2969115.88223 | delta: 2.5e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 31] fit: 2745372.04724 | delta: 2.2e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 32] fit: 2546555.55506 | delta: 2.0e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 33] fit: 2369340.33468 | delta: 1.8e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 34] fit: 2210825.56415 | delta: 1.6e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 35] fit: 2068488.29544 | delta: 1.4e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 36] fit: 1940154.82803 | delta: 1.3e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 37] fit: 1823967.09566 | delta: 1.2e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 38] fit: 1718324.91745 | delta: 1.1e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 39] fit: 1621819.76173 | delta: 9.7e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 40] fit: 1533196.92882 | delta: 8.9e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 41] fit: 1451363.65299 | delta: 8.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 42] fit: 1375422.37815 | delta: 7.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 43] fit: 1304686.56640 | delta: 7.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 44] fit: 1238652.42207 | delta: 6.6e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 45] fit: 1176939.58764 | delta: 6.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 46] fit: 1119234.61998 | delta: 5.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 47] fit: 1065256.93742 | delta: 5.4e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 48] fit: 1014745.15087 | delta: 5.1e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 49] fit: 967455.07743 | delta: 4.7e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 50] fit: 923163.37999 | delta: 4.4e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 51] fit: 881671.40702 | delta: 4.1e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 52] fit: 842803.42291 | delta: 3.9e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 53] fit: 806398.16008 | delta: 3.6e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 54] fit: 772300.08988 | delta: 3.4e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 55] fit: 740357.55321 | delta: 3.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 56] fit: 710427.54498 | delta: 3.0e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 57] fit: 682380.52450 | delta: 2.8e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 58] fit: 656099.96047 | delta: 2.6e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 59] fit: 631477.66828 | delta: 2.5e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 60] fit: 608409.35521 | delta: 2.3e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 61] fit: 586792.80052 | delta: 2.2e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 62] fit: 566528.62737 | delta: 2.0e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 63] fit: 547522.24650 | delta: 1.9e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 64] fit: 529683.68786 | delta: 1.8e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 65] fit: 512922.90242 | delta: 1.7e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 66] fit: 497143.47268 | delta: 1.6e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 67] fit: 482241.22417 | delta: 1.5e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 68] fit: 468110.98088 | delta: 1.4e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 69] fit: 454657.70011 | delta: 1.3e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 70] fit: 441804.13503 | delta: 1.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 71] fit: 429490.61001 | delta: 1.2e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 72] fit: 417669.99696 | delta: 1.2e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 73] fit: 406303.51221 | delta: 1.1e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 74] fit: 395359.23109 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 75] fit: 384811.95117 | delta: 1.1e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 76] fit: 374642.73713 | delta: 1.0e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 77] fit: 364837.23908 | delta: 9.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 78] fit: 355382.96979 | delta: 9.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 79] fit: 346266.61360 | delta: 9.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 80] fit: 337472.35159 | delta: 8.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 81] fit: 328981.64711 | delta: 8.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 82] fit: 320774.54778 | delta: 8.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 83] fit: 312831.99193 | delta: 7.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 84] fit: 305137.93991 | delta: 7.7e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 85] fit: 297680.23663 | delta: 7.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 86] fit: 290450.11349 | delta: 7.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 87] fit: 283441.13324 | delta: 7.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 88] fit: 276648.33674 | delta: 6.8e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 89] fit: 270067.76182 | delta: 6.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 90] fit: 263696.16845 | delta: 6.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 91] fit: 257530.81493 | delta: 6.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 92] fit: 251569.17082 | delta: 6.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 93] fit: 245808.45477 | delta: 5.8e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 94] fit: 240244.93057 | delta: 5.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 95] fit: 234873.02916 | delta: 5.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 96] fit: 229684.60179 | delta: 5.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 97] fit: 224668.83372 | delta: 5.0e+03 | secs: 0.00602
DEBUG:MNF:MNF  ::: [ 98] fit: 219813.23382 | delta: 4.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 99] fit: 215105.43162 | delta: 4.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [100] fit: 210534.72118 | delta: 4.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [101] fit: 206092.39080 | delta: 4.4e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [102] fit: 201771.02502 | delta: 4.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [103] fit: 197563.85968 | delta: 4.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [104] fit: 193464.85259 | delta: 4.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [105] fit: 189469.10528 | delta: 4.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [106] fit: 185572.96642 | delta: 3.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [107] fit: 181773.69292 | delta: 3.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [108] fit: 178069.02721 | delta: 3.7e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [109] fit: 174456.95990 | delta: 3.6e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [110] fit: 170935.66181 | delta: 3.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [111] fit: 167503.48200 | delta: 3.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [112] fit: 164158.95941 | delta: 3.3e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [113] fit: 160900.83420 | delta: 3.3e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [114] fit: 157728.05271 | delta: 3.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [115] fit: 154639.75662 | delta: 3.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [116] fit: 151635.23967 | delta: 3.0e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [117] fit: 148713.84642 | delta: 2.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [118] fit: 145874.77977 | delta: 2.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [119] fit: 143116.79095 | delta: 2.8e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [120] fit: 140437.77136 | delta: 2.7e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [121] fit: 137834.37166 | delta: 2.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [122] fit: 135301.90782 | delta: 2.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [123] fit: 132834.82225 | delta: 2.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [124] fit: 130427.67053 | delta: 2.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [125] fit: 128076.12510 | delta: 2.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [126] fit: 125777.36512 | delta: 2.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [127] fit: 123529.73201 | delta: 2.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [128] fit: 121332.09963 | delta: 2.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [129] fit: 119183.40105 | delta: 2.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [130] fit: 117082.40485 | delta: 2.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [131] fit: 115027.66843 | delta: 2.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [132] fit: 113017.62947 | delta: 2.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [133] fit: 111050.79557 | delta: 2.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [134] fit: 109125.92462 | delta: 1.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [135] fit: 107242.08401 | delta: 1.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [136] fit: 105398.58566 | delta: 1.8e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [137] fit: 103594.89153 | delta: 1.8e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [138] fit: 101830.56111 | delta: 1.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [139] fit: 100105.24151 | delta: 1.7e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [140] fit: 98418.67577 | delta: 1.7e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [141] fit: 96770.71626 | delta: 1.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [142] fit: 95161.34018 | delta: 1.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [143] fit: 93590.66527 | delta: 1.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [144] fit: 92058.96283 | delta: 1.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [145] fit: 90566.66191 | delta: 1.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [146] fit: 89114.33357 | delta: 1.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [147] fit: 87702.63758 | delta: 1.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [148] fit: 86332.20839 | delta: 1.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [149] fit: 85003.46163 | delta: 1.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [150] fit: 83716.33285 | delta: 1.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [151] fit: 82470.02816 | delta: 1.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [152] fit: 81262.94217 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [153] fit: 80092.87498 | delta: 1.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [154] fit: 78957.47174 | delta: 1.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [155] fit: 77854.56678 | delta: 1.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [156] fit: 76782.18834 | delta: 1.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [157] fit: 75738.37278 | delta: 1.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [158] fit: 74721.12336 | delta: 1.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [159] fit: 73728.56307 | delta: 9.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [160] fit: 72759.03914 | delta: 9.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [161] fit: 71811.06126 | delta: 9.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [162] fit: 70883.23814 | delta: 9.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [163] fit: 69974.36618 | delta: 9.1e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [164] fit: 69083.57373 | delta: 8.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [165] fit: 68210.34212 | delta: 8.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [166] fit: 67354.40340 | delta: 8.6e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [167] fit: 66515.64636 | delta: 8.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [168] fit: 65694.08232 | delta: 8.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [169] fit: 64889.80998 | delta: 8.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [170] fit: 64102.93032 | delta: 7.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [171] fit: 63333.42860 | delta: 7.7e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [172] fit: 62581.07127 | delta: 7.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [173] fit: 61845.36505 | delta: 7.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [174] fit: 61125.60628 | delta: 7.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [175] fit: 60420.98727 | delta: 7.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [176] fit: 59730.66184 | delta: 6.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [177] fit: 59053.70855 | delta: 6.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [178] fit: 58389.06321 | delta: 6.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [179] fit: 57735.55135 | delta: 6.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [180] fit: 57092.04827 | delta: 6.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [181] fit: 56457.66068 | delta: 6.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [182] fit: 55831.80643 | delta: 6.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [183] fit: 55214.16230 | delta: 6.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [184] fit: 54604.54981 | delta: 6.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [185] fit: 54002.84494 | delta: 6.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [186] fit: 53408.93807 | delta: 5.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [187] fit: 52822.72384 | delta: 5.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [188] fit: 52244.09974 | delta: 5.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [189] fit: 51672.96605 | delta: 5.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [190] fit: 51109.22596 | delta: 5.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [191] fit: 50552.78566 | delta: 5.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [192] fit: 50003.55449 | delta: 5.5e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [193] fit: 49461.44510 | delta: 5.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [194] fit: 48926.37371 | delta: 5.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [195] fit: 48398.26030 | delta: 5.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [196] fit: 47877.02903 | delta: 5.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [197] fit: 47362.60860 | delta: 5.1e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [198] fit: 46854.93275 | delta: 5.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [199] fit: 46353.94089 | delta: 5.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [200] fit: 45859.57886 | delta: 4.9e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [201] fit: 45371.79986 | delta: 4.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [202] fit: 44890.56556 | delta: 4.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [203] fit: 44415.84747 | delta: 4.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [204] fit: 43947.62848 | delta: 4.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [205] fit: 43485.90466 | delta: 4.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [206] fit: 43030.68705 | delta: 4.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [207] fit: 42582.00333 | delta: 4.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [208] fit: 42139.89850 | delta: 4.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [209] fit: 41704.43379 | delta: 4.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [210] fit: 41275.68167 | delta: 4.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [211] fit: 40853.71480 | delta: 4.2e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [212] fit: 40438.58653 | delta: 4.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [213] fit: 40030.30295 | delta: 4.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [214] fit: 39628.79189 | delta: 4.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [215] fit: 39233.88057 | delta: 3.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [216] fit: 38845.29513 | delta: 3.9e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [217] fit: 38462.68790 | delta: 3.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [218] fit: 38085.68806 | delta: 3.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [219] fit: 37713.96521 | delta: 3.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [220] fit: 37347.28586 | delta: 3.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [221] fit: 36985.53550 | delta: 3.6e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [222] fit: 36628.69668 | delta: 3.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [223] fit: 36276.80701 | delta: 3.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [224] fit: 35929.92551 | delta: 3.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [225] fit: 35588.11064 | delta: 3.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [226] fit: 35251.39829 | delta: 3.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [227] fit: 34919.77187 | delta: 3.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [228] fit: 34593.12763 | delta: 3.3e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [229] fit: 34271.25079 | delta: 3.2e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [230] fit: 33953.82684 | delta: 3.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [231] fit: 33640.50091 | delta: 3.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [232] fit: 33330.96235 | delta: 3.1e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [233] fit: 33025.00174 | delta: 3.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [234] fit: 32722.50888 | delta: 3.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [235] fit: 32423.43308 | delta: 3.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [236] fit: 32127.74724 | delta: 3.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [237] fit: 31835.43185 | delta: 2.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [238] fit: 31546.47129 | delta: 2.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [239] fit: 31260.85379 | delta: 2.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [240] fit: 30978.57202 | delta: 2.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [241] fit: 30699.62384 | delta: 2.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [242] fit: 30424.01318 | delta: 2.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [243] fit: 30151.75115 | delta: 2.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [244] fit: 29882.85728 | delta: 2.7e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [245] fit: 29617.36091 | delta: 2.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [246] fit: 29355.30261 | delta: 2.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [247] fit: 29096.73528 | delta: 2.6e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [248] fit: 28841.72456 | delta: 2.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [249] fit: 28590.34720 | delta: 2.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [250] fit: 28342.68603 | delta: 2.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [251] fit: 28098.81875 | delta: 2.4e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [252] fit: 27858.79838 | delta: 2.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [253] fit: 27622.62501 | delta: 2.4e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [254] fit: 27390.21560 | delta: 2.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [255] fit: 27161.38877 | delta: 2.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [256] fit: 26935.88618 | delta: 2.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [257] fit: 26713.43613 | delta: 2.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [258] fit: 26493.82971 | delta: 2.2e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [259] fit: 26276.96162 | delta: 2.2e+02 | secs: 0.00583
