DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244342.42338 | delta: 8.3e+08 | secs: 0.00686
DEBUG:MNF:MNF  ::: [ 18] fit: 10537325.28587 | delta: 1.7e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 19] fit: 9163970.77958 | delta: 1.4e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 20] fit: 8039667.06402 | delta: 1.1e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 21] fit: 7109066.09152 | delta: 9.3e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 22] fit: 6330242.50004 | delta: 7.8e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 23] fit: 5671359.74958 | delta: 6.6e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 24] fit: 5108256.19092 | delta: 5.6e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 25] fit: 4622610.73781 | delta: 4.9e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 26] fit: 4200534.01324 | delta: 4.2e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 27] fit: 3831470.38117 | delta: 3.7e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 28] fit: 3507299.10790 | delta: 3.2e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 29] fit: 3221597.04011 | delta: 2.9e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 30] fit: 2969098.17939 | delta: 2.5e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 31] fit: 2745354.32644 | delta: 2.2e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 32] fit: 2546537.81670 | delta: 2.0e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 33] fit: 2369322.57952 | delta: 1.8e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 34] fit: 2210807.79344 | delta: 1.6e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 35] fit: 2068470.51098 | delta: 1.4e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 36] fit: 1940137.03183 | delta: 1.3e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 37] fit: 1823949.28953 | delta: 1.2e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 38] fit: 1718307.10266 | delta: 1.1e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 39] fit: 1621801.93894 | delta: 9.7e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 40] fit: 1533179.09825 | delta: 8.9e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 41] fit: 1451345.81473 | delta: 8.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 42] fit: 1375404.53230 | delta: 7.6e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 43] fit: 1304668.71302 | delta: 7.1e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 44] fit: 1238634.56126 | delta: 6.6e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 45] fit: 1176921.71955 | delta: 6.2e+04 | secs: 0.00609
DEBUG:MNF:MNF  ::: [ 46] fit: 1119216.74488 | delta: 5.8e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 47] fit: 1065239.05578 | delta: 5.4e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 48] fit: 1014727.26343 | delta: 5.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 49] fit: 967437.18508 | delta: 4.7e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 50] fit: 923145.48361 | delta: 4.4e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 51] fit: 881653.50718 | delta: 4.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 52] fit: 842785.51977 | delta: 3.9e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 53] fit: 806380.25336 | delta: 3.6e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 54] fit: 772282.17896 | delta: 3.4e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 55] fit: 740339.63734 | delta: 3.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 56] fit: 710409.62353 | delta: 3.0e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 57] fit: 682362.59712 | delta: 2.8e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 58] fit: 656082.02711 | delta: 2.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 59] fit: 631459.72919 | delta: 2.5e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 60] fit: 608391.41082 | delta: 2.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 61] fit: 586774.85140 | delta: 2.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 62] fit: 566510.67412 | delta: 2.0e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 63] fit: 547504.28958 | delta: 1.9e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 64] fit: 529665.72745 | delta: 1.8e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 65] fit: 512904.93839 | delta: 1.7e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 66] fit: 497125.50471 | delta: 1.6e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 67] fit: 482223.25180 | delta: 1.5e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 68] fit: 468093.00369 | delta: 1.4e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 69] fit: 454639.71774 | delta: 1.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 70] fit: 441786.14722 | delta: 1.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 71] fit: 429472.61663 | delta: 1.2e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 72] fit: 417651.99809 | delta: 1.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 73] fit: 406285.50820 | delta: 1.1e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 74] fit: 395341.22246 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 75] fit: 384793.93849 | delta: 1.1e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 76] fit: 374624.72083 | delta: 1.0e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 77] fit: 364819.21943 | delta: 9.8e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 78] fit: 355364.94697 | delta: 9.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 79] fit: 346248.58779 | delta: 9.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 80] fit: 337454.32295 | delta: 8.8e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 81] fit: 328963.61582 | delta: 8.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 82] fit: 320756.51398 | delta: 8.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 83] fit: 312813.95569 | delta: 7.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 84] fit: 305119.90126 | delta: 7.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 85] fit: 297662.19559 | delta: 7.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 86] fit: 290432.07009 | delta: 7.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 87] fit: 283423.08753 | delta: 7.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 88] fit: 276630.28878 | delta: 6.8e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 89] fit: 270049.71168 | delta: 6.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 90] fit: 263678.11622 | delta: 6.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 91] fit: 257512.76069 | delta: 6.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 92] fit: 251551.11466 | delta: 6.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 93] fit: 245790.39680 | delta: 5.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 94] fit: 240226.87089 | delta: 5.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 95] fit: 234854.96786 | delta: 5.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 96] fit: 229666.53893 | delta: 5.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 97] fit: 224650.76934 | delta: 5.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 98] fit: 219795.16792 | delta: 4.9e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 99] fit: 215087.36420 | delta: 4.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [100] fit: 210516.65221 | delta: 4.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [101] fit: 206074.32028 | delta: 4.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [102] fit: 201752.95294 | delta: 4.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [103] fit: 197545.78606 | delta: 4.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [104] fit: 193446.77745 | delta: 4.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [105] fit: 189451.02868 | delta: 4.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [106] fit: 185554.88839 | delta: 3.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [107] fit: 181755.61352 | delta: 3.8e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [108] fit: 178050.94650 | delta: 3.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [109] fit: 174438.87794 | delta: 3.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [110] fit: 170917.57867 | delta: 3.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [111] fit: 167485.39775 | delta: 3.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [112] fit: 164140.87413 | delta: 3.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [113] fit: 160882.74798 | delta: 3.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [114] fit: 157709.96565 | delta: 3.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [115] fit: 154621.66883 | delta: 3.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [116] fit: 151617.15128 | delta: 3.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [117] fit: 148695.75754 | delta: 2.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [118] fit: 145856.69051 | delta: 2.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [119] fit: 143098.70140 | delta: 2.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [120] fit: 140419.68156 | delta: 2.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [121] fit: 137816.28156 | delta: 2.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [122] fit: 135283.81733 | delta: 2.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [123] fit: 132816.73121 | delta: 2.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [124] fit: 130409.57881 | delta: 2.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [125] fit: 128058.03261 | delta: 2.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [126] fit: 125759.27183 | delta: 2.3e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [127] fit: 123511.63796 | delta: 2.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [128] fit: 121314.00482 | delta: 2.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [129] fit: 119165.30549 | delta: 2.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [130] fit: 117064.30852 | delta: 2.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [131] fit: 115009.57128 | delta: 2.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [132] fit: 112999.53143 | delta: 2.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [133] fit: 111032.69658 | delta: 2.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [134] fit: 109107.82466 | delta: 1.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [135] fit: 107223.98305 | delta: 1.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [136] fit: 105380.48372 | delta: 1.8e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [137] fit: 103576.78860 | delta: 1.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [138] fit: 101812.45720 | delta: 1.8e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [139] fit: 100087.13663 | delta: 1.7e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [140] fit: 98400.56990 | delta: 1.7e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [141] fit: 96752.60940 | delta: 1.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [142] fit: 95143.23231 | delta: 1.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [143] fit: 93572.55638 | delta: 1.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [144] fit: 92040.85290 | delta: 1.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [145] fit: 90548.55092 | delta: 1.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [146] fit: 89096.22149 | delta: 1.5e+03 | secs: 0.00620
DEBUG:MNF:MNF  ::: [147] fit: 87684.52438 | delta: 1.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [148] fit: 86314.09405 | delta: 1.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [149] fit: 84985.34617 | delta: 1.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [150] fit: 83698.21632 | delta: 1.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [151] fit: 82451.91068 | delta: 1.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [152] fit: 81244.82392 | delta: 1.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [153] fit: 80074.75613 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [154] fit: 78939.35245 | delta: 1.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [155] fit: 77836.44713 | delta: 1.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [156] fit: 76764.06831 | delta: 1.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [157] fit: 75720.25231 | delta: 1.0e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [158] fit: 74703.00236 | delta: 1.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [159] fit: 73710.44148 | delta: 9.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [160] fit: 72740.91690 | delta: 9.7e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [161] fit: 71792.93833 | delta: 9.5e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [162] fit: 70865.11449 | delta: 9.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [163] fit: 69956.24174 | delta: 9.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [164] fit: 69065.44844 | delta: 8.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [165] fit: 68192.21591 | delta: 8.7e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [166] fit: 67336.27618 | delta: 8.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [167] fit: 66497.51806 | delta: 8.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [168] fit: 65675.95284 | delta: 8.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [169] fit: 64871.67927 | delta: 8.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [170] fit: 64084.79832 | delta: 7.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [171] fit: 63315.29531 | delta: 7.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [172] fit: 62562.93672 | delta: 7.5e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [173] fit: 61827.22932 | delta: 7.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [174] fit: 61107.46949 | delta: 7.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [175] fit: 60402.84958 | delta: 7.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [176] fit: 59712.52337 | delta: 6.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [177] fit: 59035.56944 | delta: 6.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [178] fit: 58370.92357 | delta: 6.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [179] fit: 57717.41123 | delta: 6.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [180] fit: 57073.90769 | delta: 6.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [181] fit: 56439.51962 | delta: 6.3e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [182] fit: 55813.66487 | delta: 6.3e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [183] fit: 55196.02024 | delta: 6.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [184] fit: 54586.40726 | delta: 6.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [185] fit: 53984.70189 | delta: 6.0e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [186] fit: 53390.79454 | delta: 5.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [187] fit: 52804.57982 | delta: 5.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [188] fit: 52225.95523 | delta: 5.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [189] fit: 51654.82106 | delta: 5.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [190] fit: 51091.08050 | delta: 5.6e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [191] fit: 50534.63972 | delta: 5.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [192] fit: 49985.40807 | delta: 5.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [193] fit: 49443.29821 | delta: 5.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [194] fit: 48908.22634 | delta: 5.4e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [195] fit: 48380.11246 | delta: 5.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [196] fit: 47858.88071 | delta: 5.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [197] fit: 47344.45980 | delta: 5.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [198] fit: 46836.78346 | delta: 5.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [199] fit: 46335.79110 | delta: 5.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [200] fit: 45841.42857 | delta: 4.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [201] fit: 45353.64906 | delta: 4.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [202] fit: 44872.41425 | delta: 4.8e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [203] fit: 44397.69562 | delta: 4.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [204] fit: 43929.47607 | delta: 4.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [205] fit: 43467.75166 | delta: 4.6e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [206] fit: 43012.53344 | delta: 4.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [207] fit: 42563.84907 | delta: 4.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [208] fit: 42121.74355 | delta: 4.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [209] fit: 41686.27811 | delta: 4.4e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [210] fit: 41257.52523 | delta: 4.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [211] fit: 40835.55758 | delta: 4.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [212] fit: 40420.42853 | delta: 4.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [213] fit: 40012.14423 | delta: 4.1e+02 | secs: 0.00618
DEBUG:MNF:MNF  ::: [214] fit: 39610.63256 | delta: 4.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [215] fit: 39215.72076 | delta: 3.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [216] fit: 38827.13501 | delta: 3.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [217] fit: 38444.52758 | delta: 3.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [218] fit: 38067.52761 | delta: 3.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [219] fit: 37695.80469 | delta: 3.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [220] fit: 37329.12532 | delta: 3.7e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [221] fit: 36967.37500 | delta: 3.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [222] fit: 36610.53627 | delta: 3.6e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [223] fit: 36258.64677 | delta: 3.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [224] fit: 35911.76552 | delta: 3.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [225] fit: 35569.95096 | delta: 3.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [226] fit: 35233.23898 | delta: 3.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [227] fit: 34901.61294 | delta: 3.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [228] fit: 34574.96904 | delta: 3.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [229] fit: 34253.09244 | delta: 3.2e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [230] fit: 33935.66856 | delta: 3.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [231] fit: 33622.34255 | delta: 3.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [232] fit: 33312.80378 | delta: 3.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [233] fit: 33006.84291 | delta: 3.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [234] fit: 32704.34975 | delta: 3.0e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [235] fit: 32405.27365 | delta: 3.0e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [236] fit: 32109.58751 | delta: 3.0e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [237] fit: 31817.27181 | delta: 2.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [238] fit: 31528.31094 | delta: 2.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [239] fit: 31242.69313 | delta: 2.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [240] fit: 30960.41105 | delta: 2.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [241] fit: 30681.46255 | delta: 2.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [242] fit: 30405.85157 | delta: 2.8e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [243] fit: 30133.58921 | delta: 2.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [244] fit: 29864.69501 | delta: 2.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [245] fit: 29599.19830 | delta: 2.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [246] fit: 29337.13963 | delta: 2.6e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [247] fit: 29078.57193 | delta: 2.6e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [248] fit: 28823.56081 | delta: 2.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [249] fit: 28572.18304 | delta: 2.5e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [250] fit: 28324.52143 | delta: 2.5e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [251] fit: 28080.65371 | delta: 2.4e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [252] fit: 27840.63287 | delta: 2.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [253] fit: 27604.45903 | delta: 2.4e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [254] fit: 27372.04917 | delta: 2.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [255] fit: 27143.22193 | delta: 2.3e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [256] fit: 26917.71898 | delta: 2.3e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [257] fit: 26695.26861 | delta: 2.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [258] fit: 26475.66191 | delta: 2.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [259] fit: 26258.79355 | delta: 2.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [260] fit: 26044.64981 | delta: 2.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [261] fit: 25833.27190 | delta: 2.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [262] fit: 25624.72905 | delta: 2.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [263] fit: 25419.10863 | delta: 2.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [264] fit: 25216.51389 | delta: 2.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [265] fit: 25017.06119 | delta: 2.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [266] fit: 24820.87276 | delta: 2.0e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [267] fit: 24628.06166 | delta: 1.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [268] fit: 24438.70683 | delta: 1.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [269] fit: 24252.82029 | delta: 1.9e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [270] fit: 24070.31793 | delta: 1.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [271] fit: 23891.01646 | delta: 1.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [272] fit: 23714.67658 | delta: 1.8e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [273] fit: 23541.08413 | delta: 1.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [274] fit: 23370.12317 | delta: 1.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [275] fit: 23201.79524 | delta: 1.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [276] fit: 23036.18640 | delta: 1.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [277] fit: 22873.41973 | delta: 1.6e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [278] fit: 22713.61658 | delta: 1.6e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [279] fit: 22556.86159 | delta: 1.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [280] fit: 22403.16181 | delta: 1.5e+02 | secs: 0.00585
