DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244411.87650 | delta: 8.3e+08 | secs: 0.00656
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244411.87650 | delta: 8.3e+08 | secs: 0.00536
DEBUG:MNF:MNF  ::: [  1] fit: 527225434.20903 | delta: 3.0e+08 | secs: 0.00552
DEBUG:MNF:MNF  ::: [  2] fit: 346242670.11640 | delta: 1.8e+08 | secs: 0.00550
DEBUG:MNF:MNF  ::: [  3] fit: 294187996.20570 | delta: 5.2e+07 | secs: 0.00549
DEBUG:MNF:MNF  ::: [  4] fit: 257509276.53654 | delta: 3.7e+07 | secs: 0.00545
DEBUG:MNF:MNF  ::: [  5] fit: 208239744.12365 | delta: 4.9e+07 | secs: 0.00548
DEBUG:MNF:MNF  ::: [  6] fit: 158458024.89183 | delta: 5.0e+07 | secs: 0.00551
DEBUG:MNF:MNF  ::: [  7] fit: 117494168.91241 | delta: 4.1e+07 | secs: 0.00546
DEBUG:MNF:MNF  ::: [  8] fit: 87014326.38690 | delta: 3.0e+07 | secs: 0.00552
DEBUG:MNF:MNF  ::: [  9] fit: 65248228.11619 | delta: 2.2e+07 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 10] fit: 49838125.94633 | delta: 1.5e+07 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 11] fit: 38834563.64140 | delta: 1.1e+07 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 12] fit: 30844919.08248 | delta: 8.0e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 13] fit: 24928791.01371 | delta: 5.9e+06 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 14] fit: 20462267.17079 | delta: 4.5e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 15] fit: 17030177.01090 | delta: 3.4e+06 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 16] fit: 14351902.09095 | delta: 2.7e+06 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 17] fit: 12233433.98201 | delta: 2.1e+06 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 18] fit: 10537336.23540 | delta: 1.7e+06 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 19] fit: 9163981.79128 | delta: 1.4e+06 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 20] fit: 8039678.12619 | delta: 1.1e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 21] fit: 7109077.19520 | delta: 9.3e+05 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 22] fit: 6330253.63835 | delta: 7.8e+05 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 23] fit: 5671370.91713 | delta: 6.6e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 24] fit: 5108267.38349 | delta: 5.6e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 25] fit: 4622621.95222 | delta: 4.9e+05 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 26] fit: 4200545.24734 | delta: 4.2e+05 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 27] fit: 3831481.63369 | delta: 3.7e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 28] fit: 3507310.37822 | delta: 3.2e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 29] fit: 3221608.32802 | delta: 2.9e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 30] fit: 2969109.48482 | delta: 2.5e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 31] fit: 2745365.64925 | delta: 2.2e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 32] fit: 2546549.15651 | delta: 2.0e+05 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 33] fit: 2369333.93558 | delta: 1.8e+05 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 34] fit: 2210819.16452 | delta: 1.6e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 35] fit: 2068481.89534 | delta: 1.4e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 36] fit: 1940148.42752 | delta: 1.3e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 37] fit: 1823960.69481 | delta: 1.2e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 38] fit: 1718318.51630 | delta: 1.1e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 39] fit: 1621813.36029 | delta: 9.7e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 40] fit: 1533190.52710 | delta: 8.9e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 41] fit: 1451357.25096 | delta: 8.2e+04 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 42] fit: 1375415.97580 | delta: 7.6e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 43] fit: 1304680.16373 | delta: 7.1e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 44] fit: 1238646.01908 | delta: 6.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 45] fit: 1176933.18433 | delta: 6.2e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 46] fit: 1119228.21637 | delta: 5.8e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 47] fit: 1065250.53353 | delta: 5.4e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 48] fit: 1014738.74675 | delta: 5.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 49] fit: 967448.67310 | delta: 4.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 50] fit: 923156.97552 | delta: 4.4e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 51] fit: 881665.00242 | delta: 4.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 52] fit: 842797.01820 | delta: 3.9e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 53] fit: 806391.75524 | delta: 3.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 54] fit: 772293.68489 | delta: 3.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 55] fit: 740351.14803 | delta: 3.2e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 56] fit: 710421.13957 | delta: 3.0e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 57] fit: 682374.11884 | delta: 2.8e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 58] fit: 656093.55454 | delta: 2.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 59] fit: 631471.26210 | delta: 2.5e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 60] fit: 608402.94879 | delta: 2.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 61] fit: 586786.39388 | delta: 2.2e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 62] fit: 566522.22054 | delta: 2.0e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 63] fit: 547515.83950 | delta: 1.9e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 64] fit: 529677.28069 | delta: 1.8e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 65] fit: 512916.49508 | delta: 1.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 66] fit: 497137.06515 | delta: 1.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 67] fit: 482234.81643 | delta: 1.5e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 68] fit: 468104.57290 | delta: 1.4e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 69] fit: 454651.29187 | delta: 1.3e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 70] fit: 441797.72651 | delta: 1.3e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 71] fit: 429484.20120 | delta: 1.2e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 72] fit: 417663.58786 | delta: 1.2e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 73] fit: 406297.10284 | delta: 1.1e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 74] fit: 395352.82147 | delta: 1.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 75] fit: 384805.54132 | delta: 1.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 76] fit: 374636.32709 | delta: 1.0e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 77] fit: 364830.82885 | delta: 9.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 78] fit: 355376.55938 | delta: 9.5e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 79] fit: 346260.20303 | delta: 9.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 80] fit: 337465.94087 | delta: 8.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 81] fit: 328975.23623 | delta: 8.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 82] fit: 320768.13676 | delta: 8.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 83] fit: 312825.58077 | delta: 7.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 84] fit: 305131.52861 | delta: 7.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 85] fit: 297673.82519 | delta: 7.5e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 86] fit: 290443.70191 | delta: 7.2e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 87] fit: 283434.72153 | delta: 7.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 88] fit: 276641.92490 | delta: 6.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 89] fit: 270061.34985 | delta: 6.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 90] fit: 263689.75638 | delta: 6.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 91] fit: 257524.40275 | delta: 6.2e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 92] fit: 251562.75853 | delta: 6.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 93] fit: 245802.04239 | delta: 5.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 94] fit: 240238.51810 | delta: 5.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 95] fit: 234866.61662 | delta: 5.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 96] fit: 229678.18917 | delta: 5.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 97] fit: 224662.42102 | delta: 5.0e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 98] fit: 219806.82106 | delta: 4.9e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 99] fit: 215099.01880 | delta: 4.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [100] fit: 210528.30829 | delta: 4.6e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [101] fit: 206085.97785 | delta: 4.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [102] fit: 201764.61201 | delta: 4.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [103] fit: 197557.44662 | delta: 4.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [104] fit: 193458.43947 | delta: 4.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [105] fit: 189462.69211 | delta: 4.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [106] fit: 185566.55320 | delta: 3.9e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [107] fit: 181767.27966 | delta: 3.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [108] fit: 178062.61392 | delta: 3.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [109] fit: 174450.54658 | delta: 3.6e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [110] fit: 170929.24847 | delta: 3.5e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [111] fit: 167497.06864 | delta: 3.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [112] fit: 164152.54604 | delta: 3.3e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [113] fit: 160894.42083 | delta: 3.3e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [114] fit: 157721.63935 | delta: 3.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [115] fit: 154633.34327 | delta: 3.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [116] fit: 151628.82635 | delta: 3.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [117] fit: 148707.43314 | delta: 2.9e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [118] fit: 145868.36653 | delta: 2.8e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [119] fit: 143110.37777 | delta: 2.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [120] fit: 140431.35824 | delta: 2.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [121] fit: 137827.95861 | delta: 2.6e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [122] fit: 135295.49484 | delta: 2.5e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [123] fit: 132828.40934 | delta: 2.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [124] fit: 130421.25768 | delta: 2.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [125] fit: 128069.71232 | delta: 2.4e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [126] fit: 125770.95241 | delta: 2.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [127] fit: 123523.31939 | delta: 2.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [128] fit: 121325.68710 | delta: 2.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [129] fit: 119176.98863 | delta: 2.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [130] fit: 117075.99254 | delta: 2.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [131] fit: 115021.25623 | delta: 2.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [132] fit: 113011.21740 | delta: 2.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [133] fit: 111044.38363 | delta: 2.0e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [134] fit: 109119.51283 | delta: 1.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [135] fit: 107235.67236 | delta: 1.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [136] fit: 105392.17419 | delta: 1.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [137] fit: 103588.48024 | delta: 1.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [138] fit: 101824.15001 | delta: 1.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [139] fit: 100098.83063 | delta: 1.7e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [140] fit: 98412.26512 | delta: 1.7e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [141] fit: 96764.30586 | delta: 1.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [142] fit: 95154.93004 | delta: 1.6e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [143] fit: 93584.25542 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [144] fit: 92052.55328 | delta: 1.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [145] fit: 90560.25269 | delta: 1.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [146] fit: 89107.92470 | delta: 1.5e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [147] fit: 87696.22909 | delta: 1.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [148] fit: 86325.80029 | delta: 1.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [149] fit: 84997.05397 | delta: 1.3e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [150] fit: 83709.92564 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [151] fit: 82463.62144 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [152] fit: 81256.53598 | delta: 1.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [153] fit: 80086.46935 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [154] fit: 78951.06671 | delta: 1.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [155] fit: 77848.16239 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [156] fit: 76775.78462 | delta: 1.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [157] fit: 75731.96976 | delta: 1.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [158] fit: 74714.72106 | delta: 1.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [159] fit: 73722.16154 | delta: 9.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [160] fit: 72752.63839 | delta: 9.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [161] fit: 71804.66133 | delta: 9.5e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [162] fit: 70876.83906 | delta: 9.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [163] fit: 69967.96798 | delta: 9.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [164] fit: 69077.17642 | delta: 8.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [165] fit: 68203.94574 | delta: 8.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [166] fit: 67348.00797 | delta: 8.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [167] fit: 66509.25190 | delta: 8.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [168] fit: 65687.68884 | delta: 8.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [169] fit: 64883.41749 | delta: 8.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [170] fit: 64096.53883 | delta: 7.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [171] fit: 63327.03813 | delta: 7.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [172] fit: 62574.68182 | delta: 7.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [173] fit: 61838.97662 | delta: 7.4e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [174] fit: 61119.21888 | delta: 7.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [175] fit: 60414.60090 | delta: 7.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [176] fit: 59724.27650 | delta: 6.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [177] fit: 59047.32422 | delta: 6.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [178] fit: 58382.67990 | delta: 6.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [179] fit: 57729.16903 | delta: 6.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [180] fit: 57085.66693 | delta: 6.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [181] fit: 56451.28028 | delta: 6.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [182] fit: 55825.42696 | delta: 6.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [183] fit: 55207.78372 | delta: 6.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [184] fit: 54598.17209 | delta: 6.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [185] fit: 53996.46805 | delta: 6.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [186] fit: 53402.56198 | delta: 5.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [187] fit: 52816.34852 | delta: 5.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [188] fit: 52237.72516 | delta: 5.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [189] fit: 51666.59217 | delta: 5.7e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [190] fit: 51102.85275 | delta: 5.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [191] fit: 50546.41309 | delta: 5.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [192] fit: 49997.18252 | delta: 5.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [193] fit: 49455.07371 | delta: 5.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [194] fit: 48920.00286 | delta: 5.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [195] fit: 48391.88997 | delta: 5.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [196] fit: 47870.65919 | delta: 5.2e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [197] fit: 47356.23921 | delta: 5.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [198] fit: 46848.56379 | delta: 5.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [199] fit: 46347.57234 | delta: 5.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [200] fit: 45853.21069 | delta: 4.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [201] fit: 45365.43205 | delta: 4.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [202] fit: 44884.19810 | delta: 4.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [203] fit: 44409.48033 | delta: 4.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [204] fit: 43941.26164 | delta: 4.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [205] fit: 43479.53810 | delta: 4.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [206] fit: 43024.32076 | delta: 4.6e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [207] fit: 42575.63728 | delta: 4.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [208] fit: 42133.53268 | delta: 4.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [209] fit: 41698.06819 | delta: 4.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [210] fit: 41269.31627 | delta: 4.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [211] fit: 40847.34959 | delta: 4.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [212] fit: 40432.22151 | delta: 4.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [213] fit: 40023.93810 | delta: 4.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [214] fit: 39622.42721 | delta: 4.0e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [215] fit: 39227.51605 | delta: 3.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [216] fit: 38838.93078 | delta: 3.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [217] fit: 38456.32371 | delta: 3.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [218] fit: 38079.32404 | delta: 3.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [219] fit: 37707.60134 | delta: 3.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [220] fit: 37340.92215 | delta: 3.7e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [221] fit: 36979.17195 | delta: 3.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [222] fit: 36622.33327 | delta: 3.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [223] fit: 36270.44376 | delta: 3.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [224] fit: 35923.56241 | delta: 3.5e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [225] fit: 35581.74769 | delta: 3.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [226] fit: 35245.03549 | delta: 3.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [227] fit: 34913.40921 | delta: 3.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [228] fit: 34586.76511 | delta: 3.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [229] fit: 34264.88841 | delta: 3.2e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [230] fit: 33947.46458 | delta: 3.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [231] fit: 33634.13877 | delta: 3.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [232] fit: 33324.60031 | delta: 3.1e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [233] fit: 33018.63981 | delta: 3.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [234] fit: 32716.14705 | delta: 3.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [235] fit: 32417.07134 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [236] fit: 32121.38559 | delta: 3.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [237] fit: 31829.07029 | delta: 2.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [238] fit: 31540.10982 | delta: 2.9e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [239] fit: 31254.49241 | delta: 2.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [240] fit: 30972.21073 | delta: 2.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [241] fit: 30693.26263 | delta: 2.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [242] fit: 30417.65205 | delta: 2.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [243] fit: 30145.39011 | delta: 2.7e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [244] fit: 29876.49632 | delta: 2.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [245] fit: 29611.00004 | delta: 2.7e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [246] fit: 29348.94181 | delta: 2.6e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [247] fit: 29090.37456 | delta: 2.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [248] fit: 28835.36391 | delta: 2.6e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [249] fit: 28583.98663 | delta: 2.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [250] fit: 28336.32554 | delta: 2.5e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [251] fit: 28092.45834 | delta: 2.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [252] fit: 27852.43804 | delta: 2.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [253] fit: 27616.26474 | delta: 2.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [254] fit: 27383.85540 | delta: 2.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [255] fit: 27155.02865 | delta: 2.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [256] fit: 26929.52613 | delta: 2.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [257] fit: 26707.07615 | delta: 2.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [258] fit: 26487.46981 | delta: 2.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [259] fit: 26270.60179 | delta: 2.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [260] fit: 26056.45839 | delta: 2.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [261] fit: 25845.08082 | delta: 2.1e+02 | secs: 0.00560
