DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244419.35403 | delta: 8.3e+08 | secs: 0.00650
DEBUG:MNF:MNF  ::: [  9] fit: 65248232.89826 | delta: 2.2e+07 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 10] fit: 49838130.78019 | delta: 1.5e+07 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 11] fit: 38834568.51381 | delta: 1.1e+07 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 12] fit: 30844923.98437 | delta: 8.0e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 13] fit: 24928795.93852 | delta: 5.9e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 14] fit: 20462272.11358 | delta: 4.5e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 15] fit: 17030181.96789 | delta: 3.4e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 16] fit: 14351907.05919 | delta: 2.7e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 17] fit: 12233438.95923 | delta: 2.1e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 18] fit: 10537341.21984 | delta: 1.7e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 19] fit: 9163986.78158 | delta: 1.4e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 20] fit: 8039683.12132 | delta: 1.1e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 21] fit: 7109082.19438 | delta: 9.3e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 22] fit: 6330258.64098 | delta: 7.8e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 23] fit: 5671375.92274 | delta: 6.6e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 24] fit: 5108272.39167 | delta: 5.6e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 25] fit: 4622626.96268 | delta: 4.9e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 26] fit: 4200550.25978 | delta: 4.2e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 27] fit: 3831486.64791 | delta: 3.7e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 28] fit: 3507315.39403 | delta: 3.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 29] fit: 3221613.34526 | delta: 2.9e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 30] fit: 2969114.50336 | delta: 2.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 31] fit: 2745370.66897 | delta: 2.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 32] fit: 2546554.17731 | delta: 2.0e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 33] fit: 2369338.95736 | delta: 1.8e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 34] fit: 2210824.18719 | delta: 1.6e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 35] fit: 2068486.91881 | delta: 1.4e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 36] fit: 1940153.45172 | delta: 1.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 37] fit: 1823965.71964 | delta: 1.2e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 38] fit: 1718323.54171 | delta: 1.1e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 39] fit: 1621818.38623 | delta: 9.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 40] fit: 1533195.55354 | delta: 8.9e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 41] fit: 1451362.27787 | delta: 8.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 42] fit: 1375421.00316 | delta: 7.6e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 43] fit: 1304685.19152 | delta: 7.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 44] fit: 1238651.04727 | delta: 6.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 45] fit: 1176938.21291 | delta: 6.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 46] fit: 1119233.24530 | delta: 5.8e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 47] fit: 1065255.56278 | delta: 5.4e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 48] fit: 1014743.77629 | delta: 5.1e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 49] fit: 967453.70291 | delta: 4.7e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 50] fit: 923162.00556 | delta: 4.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 51] fit: 881670.03266 | delta: 4.1e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 52] fit: 842802.04863 | delta: 3.9e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 53] fit: 806396.78586 | delta: 3.6e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 54] fit: 772298.71570 | delta: 3.4e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 55] fit: 740356.17903 | delta: 3.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 56] fit: 710426.17079 | delta: 3.0e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 57] fit: 682379.15028 | delta: 2.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 58] fit: 656098.58620 | delta: 2.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 59] fit: 631476.29398 | delta: 2.5e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 60] fit: 608407.98088 | delta: 2.3e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 61] fit: 586791.42616 | delta: 2.2e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 62] fit: 566527.25300 | delta: 2.0e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 63] fit: 547520.87212 | delta: 1.9e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 64] fit: 529682.31347 | delta: 1.8e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 65] fit: 512921.52801 | delta: 1.7e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 66] fit: 497142.09824 | delta: 1.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 67] fit: 482239.84968 | delta: 1.5e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 68] fit: 468109.60632 | delta: 1.4e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 69] fit: 454656.32547 | delta: 1.3e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 70] fit: 441802.76029 | delta: 1.3e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 71] fit: 429489.23516 | delta: 1.2e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 72] fit: 417668.62199 | delta: 1.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 73] fit: 406302.13715 | delta: 1.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 74] fit: 395357.85593 | delta: 1.1e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 75] fit: 384810.57592 | delta: 1.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 76] fit: 374641.36182 | delta: 1.0e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 77] fit: 364835.86369 | delta: 9.8e+03 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 78] fit: 355381.59433 | delta: 9.5e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [ 79] fit: 346265.23809 | delta: 9.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 80] fit: 337470.97602 | delta: 8.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 81] fit: 328980.27147 | delta: 8.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 82] fit: 320773.17209 | delta: 8.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 83] fit: 312830.61618 | delta: 7.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 84] fit: 305136.56410 | delta: 7.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 85] fit: 297678.86077 | delta: 7.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 86] fit: 290448.73757 | delta: 7.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 87] fit: 283439.75726 | delta: 7.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 88] fit: 276646.96070 | delta: 6.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 89] fit: 270066.38572 | delta: 6.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 90] fit: 263694.79230 | delta: 6.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 91] fit: 257529.43873 | delta: 6.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 92] fit: 251567.79457 | delta: 6.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 93] fit: 245807.07848 | delta: 5.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 94] fit: 240243.55423 | delta: 5.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 95] fit: 234871.65279 | delta: 5.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 96] fit: 229683.22538 | delta: 5.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 97] fit: 224667.45726 | delta: 5.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 98] fit: 219811.85733 | delta: 4.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 99] fit: 215104.05510 | delta: 4.7e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [100] fit: 210533.34462 | delta: 4.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [101] fit: 206091.01420 | delta: 4.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [102] fit: 201769.64839 | delta: 4.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [103] fit: 197562.48301 | delta: 4.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [104] fit: 193463.47588 | delta: 4.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [105] fit: 189467.72854 | delta: 4.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [106] fit: 185571.58965 | delta: 3.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [107] fit: 181772.31612 | delta: 3.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [108] fit: 178067.65038 | delta: 3.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [109] fit: 174455.58304 | delta: 3.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [110] fit: 170934.28492 | delta: 3.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [111] fit: 167502.10509 | delta: 3.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [112] fit: 164157.58248 | delta: 3.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [113] fit: 160899.45724 | delta: 3.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [114] fit: 157726.67574 | delta: 3.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [115] fit: 154638.37964 | delta: 3.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [116] fit: 151633.86268 | delta: 3.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [117] fit: 148712.46942 | delta: 2.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [118] fit: 145873.40277 | delta: 2.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [119] fit: 143115.41395 | delta: 2.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [120] fit: 140436.39436 | delta: 2.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [121] fit: 137832.99466 | delta: 2.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [122] fit: 135300.53082 | delta: 2.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [123] fit: 132833.44524 | delta: 2.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [124] fit: 130426.29350 | delta: 2.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [125] fit: 128074.74806 | delta: 2.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [126] fit: 125775.98806 | delta: 2.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [127] fit: 123528.35494 | delta: 2.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [128] fit: 121330.72254 | delta: 2.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [129] fit: 119182.02395 | delta: 2.1e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [130] fit: 117081.02773 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [131] fit: 115026.29130 | delta: 2.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [132] fit: 113016.25232 | delta: 2.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [133] fit: 111049.41840 | delta: 2.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [134] fit: 109124.54744 | delta: 1.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [135] fit: 107240.70680 | delta: 1.9e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [136] fit: 105397.20844 | delta: 1.8e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [137] fit: 103593.51429 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [138] fit: 101829.18384 | delta: 1.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [139] fit: 100103.86423 | delta: 1.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [140] fit: 98417.29847 | delta: 1.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [141] fit: 96769.33894 | delta: 1.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [142] fit: 95159.96284 | delta: 1.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [143] fit: 93589.28791 | delta: 1.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [144] fit: 92057.58545 | delta: 1.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [145] fit: 90565.28451 | delta: 1.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [146] fit: 89112.95615 | delta: 1.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [147] fit: 87701.26014 | delta: 1.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [148] fit: 86330.83093 | delta: 1.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [149] fit: 85002.08415 | delta: 1.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [150] fit: 83714.95535 | delta: 1.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [151] fit: 82468.65064 | delta: 1.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [152] fit: 81261.56464 | delta: 1.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [153] fit: 80091.49744 | delta: 1.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [154] fit: 78956.09420 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [155] fit: 77853.18924 | delta: 1.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [156] fit: 76780.81080 | delta: 1.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [157] fit: 75736.99524 | delta: 1.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [158] fit: 74719.74582 | delta: 1.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [159] fit: 73727.18552 | delta: 9.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [160] fit: 72757.66158 | delta: 9.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [161] fit: 71809.68369 | delta: 9.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [162] fit: 70881.86057 | delta: 9.3e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [163] fit: 69972.98859 | delta: 9.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [164] fit: 69082.19612 | delta: 8.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [165] fit: 68208.96450 | delta: 8.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [166] fit: 67353.02576 | delta: 8.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [167] fit: 66514.26871 | delta: 8.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [168] fit: 65692.70464 | delta: 8.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [169] fit: 64888.43228 | delta: 8.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [170] fit: 64101.55259 | delta: 7.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [171] fit: 63332.05085 | delta: 7.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [172] fit: 62579.69349 | delta: 7.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [173] fit: 61843.98725 | delta: 7.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [174] fit: 61124.22846 | delta: 7.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [175] fit: 60419.60944 | delta: 7.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [176] fit: 59729.28399 | delta: 6.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [177] fit: 59052.33070 | delta: 6.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [178] fit: 58387.68536 | delta: 6.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [179] fit: 57734.17350 | delta: 6.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [180] fit: 57090.67042 | delta: 6.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [181] fit: 56456.28283 | delta: 6.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [182] fit: 55830.42858 | delta: 6.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [183] fit: 55212.78444 | delta: 6.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [184] fit: 54603.17195 | delta: 6.1e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [185] fit: 54001.46708 | delta: 6.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [186] fit: 53407.56021 | delta: 5.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [187] fit: 52821.34598 | delta: 5.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [188] fit: 52242.72188 | delta: 5.8e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [189] fit: 51671.58819 | delta: 5.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [190] fit: 51107.84810 | delta: 5.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [191] fit: 50551.40779 | delta: 5.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [192] fit: 50002.17663 | delta: 5.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [193] fit: 49460.06724 | delta: 5.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [194] fit: 48924.99585 | delta: 5.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [195] fit: 48396.88244 | delta: 5.3e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [196] fit: 47875.65117 | delta: 5.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [197] fit: 47361.23074 | delta: 5.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [198] fit: 46853.55489 | delta: 5.1e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [199] fit: 46352.56303 | delta: 5.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [200] fit: 45858.20100 | delta: 4.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [201] fit: 45370.42200 | delta: 4.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [202] fit: 44889.18770 | delta: 4.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [203] fit: 44414.46961 | delta: 4.7e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [204] fit: 43946.25062 | delta: 4.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [205] fit: 43484.52680 | delta: 4.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [206] fit: 43029.30919 | delta: 4.6e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [207] fit: 42580.62546 | delta: 4.5e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [208] fit: 42138.52063 | delta: 4.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [209] fit: 41703.05591 | delta: 4.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [210] fit: 41274.30378 | delta: 4.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [211] fit: 40852.33691 | delta: 4.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [212] fit: 40437.20864 | delta: 4.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [213] fit: 40028.92505 | delta: 4.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [214] fit: 39627.41399 | delta: 4.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [215] fit: 39232.50267 | delta: 3.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [216] fit: 38843.91724 | delta: 3.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [217] fit: 38461.31002 | delta: 3.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [218] fit: 38084.31019 | delta: 3.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [219] fit: 37712.58735 | delta: 3.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [220] fit: 37345.90802 | delta: 3.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [221] fit: 36984.15768 | delta: 3.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [222] fit: 36627.31887 | delta: 3.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [223] fit: 36275.42922 | delta: 3.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [224] fit: 35928.54775 | delta: 3.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [225] fit: 35586.73291 | delta: 3.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [226] fit: 35250.02058 | delta: 3.4e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [227] fit: 34918.39419 | delta: 3.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [228] fit: 34591.74997 | delta: 3.3e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [229] fit: 34269.87316 | delta: 3.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [230] fit: 33952.44923 | delta: 3.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [231] fit: 33639.12331 | delta: 3.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [232] fit: 33329.58476 | delta: 3.1e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [233] fit: 33023.62417 | delta: 3.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [234] fit: 32721.13132 | delta: 3.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [235] fit: 32422.05553 | delta: 3.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [236] fit: 32126.36970 | delta: 3.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [237] fit: 31834.05431 | delta: 2.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [238] fit: 31545.09376 | delta: 2.9e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [239] fit: 31259.47627 | delta: 2.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [240] fit: 30977.19451 | delta: 2.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [241] fit: 30698.24634 | delta: 2.8e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [242] fit: 30422.63569 | delta: 2.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [243] fit: 30150.37367 | delta: 2.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [244] fit: 29881.47981 | delta: 2.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [245] fit: 29615.98345 | delta: 2.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [246] fit: 29353.92515 | delta: 2.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [247] fit: 29095.35784 | delta: 2.6e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [248] fit: 28840.34712 | delta: 2.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [249] fit: 28588.96977 | delta: 2.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [250] fit: 28341.30861 | delta: 2.5e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [251] fit: 28097.44134 | delta: 2.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [252] fit: 27857.42098 | delta: 2.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [253] fit: 27621.24761 | delta: 2.4e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [254] fit: 27388.83820 | delta: 2.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [255] fit: 27160.01139 | delta: 2.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [256] fit: 26934.50880 | delta: 2.3e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [257] fit: 26712.05877 | delta: 2.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [258] fit: 26492.45236 | delta: 2.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [259] fit: 26275.58428 | delta: 2.2e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [260] fit: 26061.44081 | delta: 2.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [261] fit: 25850.06318 | delta: 2.1e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [262] fit: 25641.52062 | delta: 2.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [263] fit: 25435.90049 | delta: 2.1e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [264] fit: 25233.30605 | delta: 2.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [265] fit: 25033.85366 | delta: 2.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [266] fit: 24837.66555 | delta: 2.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [267] fit: 24644.85477 | delta: 1.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [268] fit: 24455.50027 | delta: 1.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [269] fit: 24269.61402 | delta: 1.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [270] fit: 24087.11193 | delta: 1.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [271] fit: 23907.81067 | delta: 1.8e+02 | secs: 0.00583
