DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244414.66215 | delta: 8.3e+08 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 17] fit: 12233434.87229 | delta: 2.1e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 18] fit: 10537337.12763 | delta: 1.7e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 19] fit: 9163982.68523 | delta: 1.4e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 20] fit: 8039679.02173 | delta: 1.1e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 21] fit: 7109078.09224 | delta: 9.3e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 22] fit: 6330254.53687 | delta: 7.8e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 23] fit: 5671371.81715 | delta: 6.6e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 24] fit: 5108268.28504 | delta: 5.6e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 25] fit: 4622622.85539 | delta: 4.9e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 26] fit: 4200546.15224 | delta: 4.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 27] fit: 3831482.54048 | delta: 3.7e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 28] fit: 3507311.28710 | delta: 3.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 29] fit: 3221609.23920 | delta: 2.9e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 30] fit: 2969110.39855 | delta: 2.5e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 31] fit: 2745366.56580 | delta: 2.2e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 32] fit: 2546550.07614 | delta: 2.0e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 33] fit: 2369334.85858 | delta: 1.8e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 34] fit: 2210820.09116 | delta: 1.6e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 35] fit: 2068482.82590 | delta: 1.4e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 36] fit: 1940149.36227 | delta: 1.3e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 37] fit: 1823961.63400 | delta: 1.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 38] fit: 1718319.46019 | delta: 1.1e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 39] fit: 1621814.30912 | delta: 9.7e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 40] fit: 1533191.48106 | delta: 8.9e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 41] fit: 1451358.21021 | delta: 8.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 42] fit: 1375416.94044 | delta: 7.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 43] fit: 1304681.13379 | delta: 7.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 44] fit: 1238646.99452 | delta: 6.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 45] fit: 1176934.16504 | delta: 6.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 46] fit: 1119229.20217 | delta: 5.8e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 47] fit: 1065251.52420 | delta: 5.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 48] fit: 1014739.74200 | delta: 5.1e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 49] fit: 967449.67265 | delta: 4.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 50] fit: 923157.97902 | delta: 4.4e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 51] fit: 881666.00957 | delta: 4.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 52] fit: 842798.02867 | delta: 3.9e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 53] fit: 806392.76875 | delta: 3.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 54] fit: 772294.70118 | delta: 3.4e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 55] fit: 740352.16685 | delta: 3.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 56] fit: 710422.16071 | delta: 3.0e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 57] fit: 682375.14207 | delta: 2.8e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 58] fit: 656094.57967 | delta: 2.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 59] fit: 631472.28894 | delta: 2.5e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 60] fit: 608403.97716 | delta: 2.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 61] fit: 586787.42363 | delta: 2.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 62] fit: 566523.25152 | delta: 2.0e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 63] fit: 547516.87159 | delta: 1.9e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 64] fit: 529678.31379 | delta: 1.8e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 65] fit: 512917.52911 | delta: 1.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 66] fit: 497138.10004 | delta: 1.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 67] fit: 482235.85212 | delta: 1.5e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 68] fit: 468105.60936 | delta: 1.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 69] fit: 454652.32906 | delta: 1.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 70] fit: 441798.76439 | delta: 1.3e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 71] fit: 429485.23974 | delta: 1.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 72] fit: 417664.62702 | delta: 1.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 73] fit: 406298.14259 | delta: 1.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 74] fit: 395353.86176 | delta: 1.1e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 75] fit: 384806.58213 | delta: 1.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 76] fit: 374637.36837 | delta: 1.0e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 77] fit: 364831.87057 | delta: 9.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 78] fit: 355377.60153 | delta: 9.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 79] fit: 346261.24559 | delta: 9.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 80] fit: 337466.98382 | delta: 8.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 81] fit: 328976.27955 | delta: 8.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 82] fit: 320769.18044 | delta: 8.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 83] fit: 312826.62480 | delta: 7.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 84] fit: 305132.57297 | delta: 7.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 85] fit: 297674.86989 | delta: 7.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 86] fit: 290444.74694 | delta: 7.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 87] fit: 283435.76688 | delta: 7.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 88] fit: 276642.97056 | delta: 6.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 89] fit: 270062.39582 | delta: 6.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 90] fit: 263690.80264 | delta: 6.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 91] fit: 257525.44931 | delta: 6.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 92] fit: 251563.80538 | delta: 6.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 93] fit: 245803.08953 | delta: 5.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 94] fit: 240239.56552 | delta: 5.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 95] fit: 234867.66431 | delta: 5.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 96] fit: 229679.23714 | delta: 5.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 97] fit: 224663.46927 | delta: 5.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 98] fit: 219807.86958 | delta: 4.9e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 99] fit: 215100.06759 | delta: 4.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [100] fit: 210529.35737 | delta: 4.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [101] fit: 206087.02720 | delta: 4.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [102] fit: 201765.66164 | delta: 4.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [103] fit: 197558.49653 | delta: 4.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [104] fit: 193459.48965 | delta: 4.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [105] fit: 189463.74258 | delta: 4.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [106] fit: 185567.60394 | delta: 3.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [107] fit: 181768.33068 | delta: 3.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [108] fit: 178063.66521 | delta: 3.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [109] fit: 174451.59815 | delta: 3.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [110] fit: 170930.30031 | delta: 3.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [111] fit: 167498.12075 | delta: 3.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [112] fit: 164153.59842 | delta: 3.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [113] fit: 160895.47347 | delta: 3.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [114] fit: 157722.69226 | delta: 3.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [115] fit: 154634.39645 | delta: 3.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [116] fit: 151629.87978 | delta: 3.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [117] fit: 148708.48682 | delta: 2.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [118] fit: 145869.42046 | delta: 2.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [119] fit: 143111.43195 | delta: 2.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [120] fit: 140432.41266 | delta: 2.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [121] fit: 137829.01327 | delta: 2.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [122] fit: 135296.54974 | delta: 2.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [123] fit: 132829.46447 | delta: 2.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [124] fit: 130422.31306 | delta: 2.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [125] fit: 128070.76794 | delta: 2.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [126] fit: 125772.00827 | delta: 2.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [127] fit: 123524.37548 | delta: 2.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [128] fit: 121326.74341 | delta: 2.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [129] fit: 119178.04515 | delta: 2.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [130] fit: 117077.04927 | delta: 2.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [131] fit: 115022.31316 | delta: 2.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [132] fit: 113012.27453 | delta: 2.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [133] fit: 111045.44094 | delta: 2.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [134] fit: 109120.57031 | delta: 1.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [135] fit: 107236.73001 | delta: 1.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [136] fit: 105393.23198 | delta: 1.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [137] fit: 103589.53817 | delta: 1.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [138] fit: 101825.20806 | delta: 1.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [139] fit: 100099.88879 | delta: 1.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [140] fit: 98413.32336 | delta: 1.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [141] fit: 96765.36417 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [142] fit: 95155.98841 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [143] fit: 93585.31382 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [144] fit: 92053.61169 | delta: 1.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [145] fit: 90561.31109 | delta: 1.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [146] fit: 89108.98307 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [147] fit: 87697.28740 | delta: 1.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [148] fit: 86326.85853 | delta: 1.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [149] fit: 84998.11209 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [150] fit: 83710.98362 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [151] fit: 82464.67926 | delta: 1.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [152] fit: 81257.59359 | delta: 1.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [153] fit: 80087.52672 | delta: 1.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [154] fit: 78952.12380 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [155] fit: 77849.21917 | delta: 1.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [156] fit: 76776.84104 | delta: 1.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [157] fit: 75733.02580 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [158] fit: 74715.77670 | delta: 1.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [159] fit: 73723.21672 | delta: 9.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [160] fit: 72753.69310 | delta: 9.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [161] fit: 71805.71553 | delta: 9.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [162] fit: 70877.89272 | delta: 9.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [163] fit: 69969.02106 | delta: 9.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [164] fit: 69078.22891 | delta: 8.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [165] fit: 68204.99760 | delta: 8.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [166] fit: 67349.05918 | delta: 8.6e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [167] fit: 66510.30244 | delta: 8.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [168] fit: 65688.73868 | delta: 8.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [169] fit: 64884.46663 | delta: 8.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [170] fit: 64097.58724 | delta: 7.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [171] fit: 63328.08580 | delta: 7.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [172] fit: 62575.72875 | delta: 7.5e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [173] fit: 61840.02280 | delta: 7.4e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [174] fit: 61120.26430 | delta: 7.2e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [175] fit: 60415.64557 | delta: 7.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [176] fit: 59725.32040 | delta: 6.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [177] fit: 59048.36738 | delta: 6.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [178] fit: 58383.72231 | delta: 6.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [179] fit: 57730.21071 | delta: 6.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [180] fit: 57086.70790 | delta: 6.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [181] fit: 56452.32057 | delta: 6.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [182] fit: 55826.46658 | delta: 6.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [183] fit: 55208.82269 | delta: 6.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [184] fit: 54599.21046 | delta: 6.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [185] fit: 53997.50583 | delta: 6.0e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [186] fit: 53403.59920 | delta: 5.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [187] fit: 52817.38521 | delta: 5.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [188] fit: 52238.76135 | delta: 5.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [189] fit: 51667.62789 | delta: 5.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [190] fit: 51103.88803 | delta: 5.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [191] fit: 50547.44796 | delta: 5.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [192] fit: 49998.21701 | delta: 5.5e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [193] fit: 49456.10785 | delta: 5.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [194] fit: 48921.03666 | delta: 5.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [195] fit: 48392.92347 | delta: 5.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [196] fit: 47871.69242 | delta: 5.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [197] fit: 47357.27219 | delta: 5.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [198] fit: 46849.59654 | delta: 5.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [199] fit: 46348.60488 | delta: 5.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [200] fit: 45854.24304 | delta: 4.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [201] fit: 45366.46423 | delta: 4.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [202] fit: 44885.23013 | delta: 4.8e+02 | secs: 0.00762
DEBUG:MNF:MNF  ::: [203] fit: 44410.51223 | delta: 4.7e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [204] fit: 43942.29342 | delta: 4.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [205] fit: 43480.56977 | delta: 4.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [206] fit: 43025.35234 | delta: 4.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [207] fit: 42576.66878 | delta: 4.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [208] fit: 42134.56412 | delta: 4.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [209] fit: 41699.09957 | delta: 4.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [210] fit: 41270.34761 | delta: 4.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [211] fit: 40848.38089 | delta: 4.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [212] fit: 40433.25278 | delta: 4.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [213] fit: 40024.96935 | delta: 4.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [214] fit: 39623.45843 | delta: 4.0e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [215] fit: 39228.54725 | delta: 3.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [216] fit: 38839.96197 | delta: 3.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [217] fit: 38457.35488 | delta: 3.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [218] fit: 38080.35519 | delta: 3.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [219] fit: 37708.63248 | delta: 3.7e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [220] fit: 37341.95328 | delta: 3.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [221] fit: 36980.20307 | delta: 3.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [222] fit: 36623.36439 | delta: 3.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [223] fit: 36271.47487 | delta: 3.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [224] fit: 35924.59352 | delta: 3.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [225] fit: 35582.77879 | delta: 3.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [226] fit: 35246.06659 | delta: 3.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [227] fit: 34914.44032 | delta: 3.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [228] fit: 34587.79622 | delta: 3.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [229] fit: 34265.91953 | delta: 3.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [230] fit: 33948.49571 | delta: 3.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [231] fit: 33635.16992 | delta: 3.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [232] fit: 33325.63149 | delta: 3.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [233] fit: 33019.67101 | delta: 3.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [234] fit: 32717.17828 | delta: 3.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [235] fit: 32418.10261 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [236] fit: 32122.41690 | delta: 3.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [237] fit: 31830.10163 | delta: 2.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [238] fit: 31541.14120 | delta: 2.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [239] fit: 31255.52383 | delta: 2.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [240] fit: 30973.24219 | delta: 2.8e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [241] fit: 30694.29413 | delta: 2.8e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [242] fit: 30418.68360 | delta: 2.8e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [243] fit: 30146.42169 | delta: 2.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [244] fit: 29877.52795 | delta: 2.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [245] fit: 29612.03171 | delta: 2.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [246] fit: 29349.97353 | delta: 2.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [247] fit: 29091.40633 | delta: 2.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [248] fit: 28836.39573 | delta: 2.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [249] fit: 28585.01850 | delta: 2.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [250] fit: 28337.35745 | delta: 2.5e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [251] fit: 28093.49030 | delta: 2.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [252] fit: 27853.47005 | delta: 2.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [253] fit: 27617.29680 | delta: 2.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [254] fit: 27384.88751 | delta: 2.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [255] fit: 27156.06081 | delta: 2.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [256] fit: 26930.55834 | delta: 2.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [257] fit: 26708.10841 | delta: 2.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [258] fit: 26488.50211 | delta: 2.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [259] fit: 26271.63414 | delta: 2.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [260] fit: 26057.49079 | delta: 2.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [261] fit: 25846.11326 | delta: 2.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [262] fit: 25637.57081 | delta: 2.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [263] fit: 25431.95079 | delta: 2.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [264] fit: 25229.35646 | delta: 2.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [265] fit: 25029.90418 | delta: 2.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [266] fit: 24833.71618 | delta: 2.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [267] fit: 24640.90551 | delta: 1.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [268] fit: 24451.55111 | delta: 1.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [269] fit: 24265.66498 | delta: 1.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [270] fit: 24083.16299 | delta: 1.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [271] fit: 23903.86183 | delta: 1.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [272] fit: 23727.52219 | delta: 1.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [273] fit: 23553.92992 | delta: 1.7e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [274] fit: 23382.96908 | delta: 1.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [275] fit: 23214.64121 | delta: 1.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [276] fit: 23049.03240 | delta: 1.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [277] fit: 22886.26570 | delta: 1.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [278] fit: 22726.46249 | delta: 1.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [279] fit: 22569.70742 | delta: 1.6e+02 | secs: 0.00561
