DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522181.10733 | delta: 8.4e+08 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 27] fit: 4552703.57714 | delta: 4.1e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 28] fit: 4188317.94961 | delta: 3.6e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 29] fit: 3864662.73072 | delta: 3.2e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 30] fit: 3576012.91628 | delta: 2.9e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 31] fit: 3317654.80639 | delta: 2.6e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 32] fit: 3085597.05233 | delta: 2.3e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 33] fit: 2876389.16739 | delta: 2.1e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 34] fit: 2687042.73756 | delta: 1.9e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 35] fit: 2515014.06590 | delta: 1.7e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 36] fit: 2358191.67191 | delta: 1.6e+05 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 37] fit: 2214852.69315 | delta: 1.4e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 38] fit: 2083587.49893 | delta: 1.3e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 39] fit: 1963213.37188 | delta: 1.2e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 40] fit: 1852695.44482 | delta: 1.1e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 41] fit: 1751082.72511 | delta: 1.0e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 42] fit: 1657467.58957 | delta: 9.4e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 43] fit: 1570978.13384 | delta: 8.6e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 44] fit: 1490800.30558 | delta: 8.0e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 45] fit: 1416212.42582 | delta: 7.5e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 46] fit: 1346611.64706 | delta: 7.0e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 47] fit: 1281517.44825 | delta: 6.5e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 48] fit: 1220550.33785 | delta: 6.1e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 49] fit: 1163400.73227 | delta: 5.7e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 50] fit: 1109805.02306 | delta: 5.4e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 51] fit: 1059530.97339 | delta: 5.0e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 52] fit: 1012366.38535 | delta: 4.7e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 53] fit: 968110.11670 | delta: 4.4e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 54] fit: 926567.55973 | delta: 4.2e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 55] fit: 887549.75565 | delta: 3.9e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 56] fit: 850874.30132 | delta: 3.7e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 57] fit: 816367.96684 | delta: 3.5e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 58] fit: 783871.04969 | delta: 3.2e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 59] fit: 753241.49730 | delta: 3.1e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 60] fit: 724355.79871 | delta: 2.9e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 61] fit: 697105.21555 | delta: 2.7e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 62] fit: 671388.76366 | delta: 2.6e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 63] fit: 647106.41144 | delta: 2.4e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 64] fit: 624156.10513 | delta: 2.3e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 65] fit: 602436.22219 | delta: 2.2e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 66] fit: 581851.53676 | delta: 2.1e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 67] fit: 562318.20024 | delta: 2.0e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 68] fit: 543764.58716 | delta: 1.9e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 69] fit: 526128.89592 | delta: 1.8e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 70] fit: 509356.52689 | delta: 1.7e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 71] fit: 493398.91128 | delta: 1.6e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 72] fit: 478212.79703 | delta: 1.5e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 73] fit: 463757.94835 | delta: 1.4e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 74] fit: 449992.95330 | delta: 1.4e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 75] fit: 436871.14403 | delta: 1.3e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 76] fit: 424339.18256 | delta: 1.3e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 77] fit: 412339.92487 | delta: 1.2e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 78] fit: 400819.04744 | delta: 1.2e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 79] fit: 389732.04690 | delta: 1.1e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 80] fit: 379047.45565 | delta: 1.1e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 81] fit: 368745.16355 | delta: 1.0e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 82] fit: 358812.32819 | delta: 9.9e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 83] fit: 349239.74580 | delta: 9.6e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 84] fit: 340019.63171 | delta: 9.2e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 85] fit: 331144.29428 | delta: 8.9e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 86] fit: 322604.97184 | delta: 8.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 87] fit: 314390.52903 | delta: 8.2e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 88] fit: 306486.28324 | delta: 7.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 89] fit: 298873.73374 | delta: 7.6e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 90] fit: 291531.99901 | delta: 7.3e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 91] fit: 284440.84448 | delta: 7.1e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 92] fit: 277583.72549 | delta: 6.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 93] fit: 270948.92557 | delta: 6.6e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 94] fit: 264528.44614 | delta: 6.4e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 95] fit: 258316.01644 | delta: 6.2e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 96] fit: 252305.52613 | delta: 6.0e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 97] fit: 246490.14948 | delta: 5.8e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 98] fit: 240862.04839 | delta: 5.6e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 99] fit: 235412.70426 | delta: 5.4e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [100] fit: 230133.82334 | delta: 5.3e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [101] fit: 225018.31608 | delta: 5.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [102] fit: 220060.62845 | delta: 5.0e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [103] fit: 215256.15740 | delta: 4.8e+03 | secs: 0.00675
DEBUG:MNF:MNF  ::: [104] fit: 210600.24229 | delta: 4.7e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [105] fit: 206087.47063 | delta: 4.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [106] fit: 201711.69684 | delta: 4.4e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [107] fit: 197466.73850 | delta: 4.2e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [108] fit: 193347.35044 | delta: 4.1e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [109] fit: 189349.87971 | delta: 4.0e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [110] fit: 185472.24774 | delta: 3.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [111] fit: 181713.42571 | delta: 3.8e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [112] fit: 178072.80037 | delta: 3.6e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [113] fit: 174549.63468 | delta: 3.5e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [114] fit: 171142.61619 | delta: 3.4e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [115] fit: 167849.52041 | delta: 3.3e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [116] fit: 164667.15740 | delta: 3.2e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [117] fit: 161591.73769 | delta: 3.1e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [118] fit: 158619.47188 | delta: 3.0e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [119] fit: 155746.88950 | delta: 2.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [120] fit: 152970.53101 | delta: 2.8e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [121] fit: 150286.27656 | delta: 2.7e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [122] fit: 147688.89337 | delta: 2.6e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [123] fit: 145172.10442 | delta: 2.5e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [124] fit: 142729.11757 | delta: 2.4e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [125] fit: 140353.40454 | delta: 2.4e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [126] fit: 138039.43504 | delta: 2.3e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [127] fit: 135783.11321 | delta: 2.3e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [128] fit: 133581.86743 | delta: 2.2e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [129] fit: 131434.44138 | delta: 2.1e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [130] fit: 129340.44598 | delta: 2.1e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [131] fit: 127299.84047 | delta: 2.0e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [132] fit: 125312.52766 | delta: 2.0e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [133] fit: 123378.10699 | delta: 1.9e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [134] fit: 121495.76171 | delta: 1.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [135] fit: 119664.27537 | delta: 1.8e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [136] fit: 117882.12965 | delta: 1.8e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [137] fit: 116147.55322 | delta: 1.7e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [138] fit: 114458.41652 | delta: 1.7e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [139] fit: 112812.04012 | delta: 1.6e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [140] fit: 111205.15149 | delta: 1.6e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [141] fit: 109634.18299 | delta: 1.6e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [142] fit: 108095.80120 | delta: 1.5e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [143] fit: 106587.29280 | delta: 1.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [144] fit: 105106.59285 | delta: 1.5e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [145] fit: 103652.13745 | delta: 1.5e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [146] fit: 102222.77948 | delta: 1.4e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [147] fit: 100817.74837 | delta: 1.4e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [148] fit: 99436.55165 | delta: 1.4e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [149] fit: 98078.84761 | delta: 1.4e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [150] fit: 96744.36390 | delta: 1.3e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [151] fit: 95432.87023 | delta: 1.3e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [152] fit: 94144.17433 | delta: 1.3e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [153] fit: 92878.12086 | delta: 1.3e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [154] fit: 91634.58582 | delta: 1.2e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [155] fit: 90413.46159 | delta: 1.2e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [156] fit: 89214.62726 | delta: 1.2e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [157] fit: 88037.89970 | delta: 1.2e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [158] fit: 86882.96784 | delta: 1.2e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [159] fit: 85749.32829 | delta: 1.1e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [160] fit: 84636.26101 | delta: 1.1e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [161] fit: 83542.88875 | delta: 1.1e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [162] fit: 82468.32718 | delta: 1.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [163] fit: 81411.85971 | delta: 1.1e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [164] fit: 80373.03362 | delta: 1.0e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [165] fit: 79351.63385 | delta: 1.0e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [166] fit: 78347.59091 | delta: 1.0e+03 | secs: 0.00651
DEBUG:MNF:MNF  ::: [167] fit: 77360.90007 | delta: 9.9e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [168] fit: 76391.57032 | delta: 9.7e+02 | secs: 0.00651
DEBUG:MNF:MNF  ::: [169] fit: 75439.57812 | delta: 9.5e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [170] fit: 74504.80399 | delta: 9.3e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [171] fit: 73586.95181 | delta: 9.2e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [172] fit: 72685.47849 | delta: 9.0e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [173] fit: 71799.58774 | delta: 8.9e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [174] fit: 70928.33609 | delta: 8.7e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [175] fit: 70070.83025 | delta: 8.6e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [176] fit: 69226.40444 | delta: 8.4e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [177] fit: 68394.66756 | delta: 8.3e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [178] fit: 67575.42781 | delta: 8.2e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [179] fit: 66768.59383 | delta: 8.1e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [180] fit: 65974.12038 | delta: 7.9e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [181] fit: 65191.99427 | delta: 7.8e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [182] fit: 64422.23552 | delta: 7.7e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [183] fit: 63664.90120 | delta: 7.6e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [184] fit: 62920.08816 | delta: 7.4e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [185] fit: 62187.93229 | delta: 7.3e+02 | secs: 0.00700
DEBUG:MNF:MNF  ::: [186] fit: 61468.60029 | delta: 7.2e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [187] fit: 60762.26757 | delta: 7.1e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [188] fit: 60069.07421 | delta: 6.9e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [189] fit: 59389.05213 | delta: 6.8e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [190] fit: 58722.02838 | delta: 6.7e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [191] fit: 58067.53572 | delta: 6.5e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [192] fit: 57424.79382 | delta: 6.4e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [193] fit: 56792.82297 | delta: 6.3e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [194] fit: 56170.67456 | delta: 6.2e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [195] fit: 55557.65073 | delta: 6.1e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [196] fit: 54953.37395 | delta: 6.0e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [197] fit: 54357.70176 | delta: 6.0e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [198] fit: 53770.60053 | delta: 5.9e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [199] fit: 53192.06357 | delta: 5.8e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [200] fit: 52622.07220 | delta: 5.7e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [201] fit: 52060.57128 | delta: 5.6e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [202] fit: 51507.45137 | delta: 5.5e+02 | secs: 0.00652
DEBUG:MNF:MNF  ::: [203] fit: 50962.54817 | delta: 5.4e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [204] fit: 50425.67192 | delta: 5.4e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [205] fit: 49896.66107 | delta: 5.3e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [206] fit: 49375.42924 | delta: 5.2e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [207] fit: 48861.97386 | delta: 5.1e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [208] fit: 48356.34454 | delta: 5.1e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [209] fit: 47858.59335 | delta: 5.0e+02 | secs: 0.00698
DEBUG:MNF:MNF  ::: [210] fit: 47368.72148 | delta: 4.9e+02 | secs: 0.00651
DEBUG:MNF:MNF  ::: [211] fit: 46886.62352 | delta: 4.8e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [212] fit: 46412.03788 | delta: 4.7e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [213] fit: 45944.53287 | delta: 4.7e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [214] fit: 45483.56120 | delta: 4.6e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [215] fit: 45028.57859 | delta: 4.5e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [216] fit: 44579.16228 | delta: 4.5e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [217] fit: 44135.05400 | delta: 4.4e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [218] fit: 43696.11961 | delta: 4.4e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [219] fit: 43262.28421 | delta: 4.3e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [220] fit: 42833.49158 | delta: 4.3e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [221] fit: 42409.69044 | delta: 4.2e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [222] fit: 41990.83148 | delta: 4.2e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [223] fit: 41576.86624 | delta: 4.1e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [224] fit: 41167.74568 | delta: 4.1e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [225] fit: 40763.41802 | delta: 4.0e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [226] fit: 40363.82672 | delta: 4.0e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [227] fit: 39968.90959 | delta: 3.9e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [228] fit: 39578.60080 | delta: 3.9e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [229] fit: 39192.83574 | delta: 3.9e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [230] fit: 38811.55656 | delta: 3.8e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [231] fit: 38434.71476 | delta: 3.8e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [232] fit: 38062.27010 | delta: 3.7e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [233] fit: 37694.18810 | delta: 3.7e+02 | secs: 0.00701
DEBUG:MNF:MNF  ::: [234] fit: 37330.43844 | delta: 3.6e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [235] fit: 36970.99467 | delta: 3.6e+02 | secs: 0.00651
DEBUG:MNF:MNF  ::: [236] fit: 36615.83456 | delta: 3.6e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [237] fit: 36264.94075 | delta: 3.5e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [238] fit: 35918.30142 | delta: 3.5e+02 | secs: 0.00652
DEBUG:MNF:MNF  ::: [239] fit: 35575.91132 | delta: 3.4e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [240] fit: 35237.77281 | delta: 3.4e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [241] fit: 34903.89727 | delta: 3.3e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [242] fit: 34574.30672 | delta: 3.3e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [243] fit: 34249.03569 | delta: 3.3e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [244] fit: 33928.13343 | delta: 3.2e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [245] fit: 33611.66606 | delta: 3.2e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [246] fit: 33299.71856 | delta: 3.1e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [247] fit: 32992.39564 | delta: 3.1e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [248] fit: 32689.82026 | delta: 3.0e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [249] fit: 32392.12733 | delta: 3.0e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [250] fit: 32099.44946 | delta: 2.9e+02 | secs: 0.00653
DEBUG:MNF:MNF  ::: [251] fit: 31811.89158 | delta: 2.9e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [252] fit: 31529.49427 | delta: 2.8e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [253] fit: 31252.19388 | delta: 2.8e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [254] fit: 30979.79948 | delta: 2.7e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [255] fit: 30712.01110 | delta: 2.7e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [256] fit: 30448.48709 | delta: 2.6e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [257] fit: 30188.93328 | delta: 2.6e+02 | secs: 0.00704
DEBUG:MNF:MNF  ::: [258] fit: 29933.16573 | delta: 2.6e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [259] fit: 29681.11646 | delta: 2.5e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [260] fit: 29432.79118 | delta: 2.5e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [261] fit: 29188.21129 | delta: 2.4e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [262] fit: 28947.36778 | delta: 2.4e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [263] fit: 28710.19966 | delta: 2.4e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [264] fit: 28476.59893 | delta: 2.3e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [265] fit: 28246.43493 | delta: 2.3e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [266] fit: 28019.57832 | delta: 2.3e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [267] fit: 27795.90727 | delta: 2.2e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [268] fit: 27575.30384 | delta: 2.2e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [269] fit: 27357.66435 | delta: 2.2e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [270] fit: 27142.92691 | delta: 2.1e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [271] fit: 26931.09213 | delta: 2.1e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [272] fit: 26722.21874 | delta: 2.1e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [273] fit: 26516.40213 | delta: 2.1e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [274] fit: 26313.75179 | delta: 2.0e+02 | secs: 0.00653
DEBUG:MNF:MNF  ::: [275] fit: 26114.37081 | delta: 2.0e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [276] fit: 25918.33143 | delta: 2.0e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [277] fit: 25725.64525 | delta: 1.9e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [278] fit: 25536.23784 | delta: 1.9e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [279] fit: 25349.94781 | delta: 1.9e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [280] fit: 25166.56694 | delta: 1.8e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [281] fit: 24985.91014 | delta: 1.8e+02 | secs: 0.00704
DEBUG:MNF:MNF  ::: [282] fit: 24807.87130 | delta: 1.8e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [283] fit: 24632.42496 | delta: 1.8e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [284] fit: 24459.57868 | delta: 1.7e+02 | secs: 0.00933
DEBUG:MNF:MNF  ::: [285] fit: 24289.31354 | delta: 1.7e+02 | secs: 0.00677
DEBUG:MNF:MNF  ::: [286] fit: 24121.54206 | delta: 1.7e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [287] fit: 23956.09653 | delta: 1.7e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [288] fit: 23792.75553 | delta: 1.6e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [289] fit: 23631.30224 | delta: 1.6e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [290] fit: 23471.58213 | delta: 1.6e+02 | secs: 0.00643
