DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522147.51041 | delta: 8.4e+08 | secs: 0.01053
DEBUG:MNF:MNF  ::: [ 19] fit: 10374245.79438 | delta: 1.5e+06 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 20] fit: 9165473.17124 | delta: 1.2e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 21] fit: 8159305.22805 | delta: 1.0e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 22] fit: 7312019.72033 | delta: 8.5e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 23] fit: 6590841.10496 | delta: 7.2e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 24] fit: 5971077.74356 | delta: 6.2e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 25] fit: 5433938.04907 | delta: 5.4e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 26] fit: 4964922.36282 | delta: 4.7e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 27] fit: 4552694.54082 | delta: 4.1e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 28] fit: 4188308.87051 | delta: 3.6e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 29] fit: 3864653.61089 | delta: 3.2e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 30] fit: 3576003.75820 | delta: 2.9e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 31] fit: 3317645.61287 | delta: 2.6e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 32] fit: 3085587.82626 | delta: 2.3e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 33] fit: 2876379.91151 | delta: 2.1e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 34] fit: 2687033.45442 | delta: 1.9e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 35] fit: 2515004.75789 | delta: 1.7e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 36] fit: 2358182.34124 | delta: 1.6e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 37] fit: 2214843.34184 | delta: 1.4e+05 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 38] fit: 2083578.12869 | delta: 1.3e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 39] fit: 1963203.98413 | delta: 1.2e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 40] fit: 1852686.04073 | delta: 1.1e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 41] fit: 1751073.30569 | delta: 1.0e+05 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 42] fit: 1657458.15580 | delta: 9.4e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 43] fit: 1570968.68677 | delta: 8.6e+04 | secs: 0.00694
DEBUG:MNF:MNF  ::: [ 44] fit: 1490790.84636 | delta: 8.0e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 45] fit: 1416202.95561 | delta: 7.5e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 46] fit: 1346602.16694 | delta: 7.0e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 47] fit: 1281507.95913 | delta: 6.5e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 48] fit: 1220540.84047 | delta: 6.1e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 49] fit: 1163391.22724 | delta: 5.7e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 50] fit: 1109795.51089 | delta: 5.4e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 51] fit: 1059521.45450 | delta: 5.0e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 52] fit: 1012356.86013 | delta: 4.7e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 53] fit: 968100.58557 | delta: 4.4e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 54] fit: 926558.02315 | delta: 4.2e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 55] fit: 887540.21421 | delta: 3.9e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 56] fit: 850864.75567 | delta: 3.7e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 57] fit: 816358.41765 | delta: 3.5e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 58] fit: 783861.49765 | delta: 3.2e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 59] fit: 753231.94298 | delta: 3.1e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 60] fit: 724346.24258 | delta: 2.9e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 61] fit: 697095.65787 | delta: 2.7e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 62] fit: 671379.20452 | delta: 2.6e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 63] fit: 647096.85070 | delta: 2.4e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 64] fit: 624146.54249 | delta: 2.3e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 65] fit: 602426.65722 | delta: 2.2e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 66] fit: 581841.96902 | delta: 2.1e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 67] fit: 562308.62938 | delta: 2.0e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 68] fit: 543755.01298 | delta: 1.9e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 69] fit: 526119.31841 | delta: 1.8e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 70] fit: 509346.94617 | delta: 1.7e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 71] fit: 493389.32756 | delta: 1.6e+04 | secs: 0.00693
DEBUG:MNF:MNF  ::: [ 72] fit: 478203.21054 | delta: 1.5e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 73] fit: 463748.35927 | delta: 1.4e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 74] fit: 449983.36177 | delta: 1.4e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 75] fit: 436861.55013 | delta: 1.3e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 76] fit: 424329.58633 | delta: 1.3e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 77] fit: 412330.32632 | delta: 1.2e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 78] fit: 400809.44656 | delta: 1.2e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 79] fit: 389722.44366 | delta: 1.1e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 80] fit: 379037.85005 | delta: 1.1e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 81] fit: 368735.55563 | delta: 1.0e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 82] fit: 358802.71799 | delta: 9.9e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 83] fit: 349230.13340 | delta: 9.6e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 84] fit: 340010.01718 | delta: 9.2e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 85] fit: 331134.67770 | delta: 8.9e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 86] fit: 322595.35326 | delta: 8.5e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 87] fit: 314380.90850 | delta: 8.2e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 88] fit: 306476.66075 | delta: 7.9e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 89] fit: 298864.10929 | delta: 7.6e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 90] fit: 291522.37253 | delta: 7.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 91] fit: 284431.21592 | delta: 7.1e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 92] fit: 277574.09480 | delta: 6.9e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 93] fit: 270939.29270 | delta: 6.6e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 94] fit: 264518.81107 | delta: 6.4e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 95] fit: 258306.37913 | delta: 6.2e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 96] fit: 252295.88656 | delta: 6.0e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 97] fit: 246480.50767 | delta: 5.8e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 98] fit: 240852.40439 | delta: 5.6e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 99] fit: 235403.05817 | delta: 5.4e+03 | secs: 0.00692
DEBUG:MNF:MNF  ::: [100] fit: 230124.17525 | delta: 5.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [101] fit: 225008.66608 | delta: 5.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [102] fit: 220050.97661 | delta: 5.0e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [103] fit: 215246.50378 | delta: 4.8e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [104] fit: 210590.58696 | delta: 4.7e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [105] fit: 206077.81370 | delta: 4.5e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [106] fit: 201702.03843 | delta: 4.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [107] fit: 197457.07876 | delta: 4.2e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [108] fit: 193337.68952 | delta: 4.1e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [109] fit: 189340.21775 | delta: 4.0e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [110] fit: 185462.58485 | delta: 3.9e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [111] fit: 181703.76200 | delta: 3.8e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [112] fit: 178063.13593 | delta: 3.6e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [113] fit: 174539.96957 | delta: 3.5e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [114] fit: 171132.95047 | delta: 3.4e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [115] fit: 167839.85411 | delta: 3.3e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [116] fit: 164657.49051 | delta: 3.2e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [117] fit: 161582.07021 | delta: 3.1e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [118] fit: 158609.80382 | delta: 3.0e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [119] fit: 155737.22089 | delta: 2.9e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [120] fit: 152960.86186 | delta: 2.8e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [121] fit: 150276.60691 | delta: 2.7e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [122] fit: 147679.22324 | delta: 2.6e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [123] fit: 145162.43384 | delta: 2.5e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [124] fit: 142719.44659 | delta: 2.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [125] fit: 140343.73321 | delta: 2.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [126] fit: 138029.76346 | delta: 2.3e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [127] fit: 135773.44146 | delta: 2.3e+03 | secs: 0.00694
DEBUG:MNF:MNF  ::: [128] fit: 133572.19561 | delta: 2.2e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [129] fit: 131424.76960 | delta: 2.1e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [130] fit: 129330.77436 | delta: 2.1e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [131] fit: 127290.16912 | delta: 2.0e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [132] fit: 125302.85666 | delta: 2.0e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [133] fit: 123368.43643 | delta: 1.9e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [134] fit: 121486.09163 | delta: 1.9e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [135] fit: 119654.60579 | delta: 1.8e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [136] fit: 117872.46056 | delta: 1.8e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [137] fit: 116137.88460 | delta: 1.7e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [138] fit: 114448.74835 | delta: 1.7e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [139] fit: 112802.37237 | delta: 1.6e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [140] fit: 111195.48412 | delta: 1.6e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [141] fit: 109624.51593 | delta: 1.6e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [142] fit: 108086.13436 | delta: 1.5e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [143] fit: 106577.62608 | delta: 1.5e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [144] fit: 105096.92616 | delta: 1.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [145] fit: 103642.47069 | delta: 1.5e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [146] fit: 102213.11260 | delta: 1.4e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [147] fit: 100808.08132 | delta: 1.4e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [148] fit: 99426.88443 | delta: 1.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [149] fit: 98069.18020 | delta: 1.4e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [150] fit: 96734.69629 | delta: 1.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [151] fit: 95423.20240 | delta: 1.3e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [152] fit: 94134.50626 | delta: 1.3e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [153] fit: 92868.45252 | delta: 1.3e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [154] fit: 91624.91717 | delta: 1.2e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [155] fit: 90403.79260 | delta: 1.2e+03 | secs: 0.00692
DEBUG:MNF:MNF  ::: [156] fit: 89204.95791 | delta: 1.2e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [157] fit: 88028.22996 | delta: 1.2e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [158] fit: 86873.29771 | delta: 1.2e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [159] fit: 85739.65781 | delta: 1.1e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [160] fit: 84626.59025 | delta: 1.1e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [161] fit: 83533.21779 | delta: 1.1e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [162] fit: 82458.65611 | delta: 1.1e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [163] fit: 81402.18860 | delta: 1.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [164] fit: 80363.36252 | delta: 1.0e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [165] fit: 79341.96277 | delta: 1.0e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [166] fit: 78337.91987 | delta: 1.0e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [167] fit: 77351.22907 | delta: 9.9e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [168] fit: 76381.89937 | delta: 9.7e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [169] fit: 75429.90723 | delta: 9.5e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [170] fit: 74495.13316 | delta: 9.3e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [171] fit: 73577.28104 | delta: 9.2e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [172] fit: 72675.80777 | delta: 9.0e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [173] fit: 71789.91706 | delta: 8.9e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [174] fit: 70918.66544 | delta: 8.7e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [175] fit: 70061.15963 | delta: 8.6e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [176] fit: 69216.73383 | delta: 8.4e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [177] fit: 68384.99697 | delta: 8.3e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [178] fit: 67565.75723 | delta: 8.2e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [179] fit: 66758.92328 | delta: 8.1e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [180] fit: 65964.44986 | delta: 7.9e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [181] fit: 65182.32379 | delta: 7.8e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [182] fit: 64412.56509 | delta: 7.7e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [183] fit: 63655.23083 | delta: 7.6e+02 | secs: 0.00692
DEBUG:MNF:MNF  ::: [184] fit: 62910.41786 | delta: 7.4e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [185] fit: 62178.26208 | delta: 7.3e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [186] fit: 61458.93018 | delta: 7.2e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [187] fit: 60752.59760 | delta: 7.1e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [188] fit: 60059.40438 | delta: 6.9e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [189] fit: 59379.38245 | delta: 6.8e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [190] fit: 58712.35885 | delta: 6.7e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [191] fit: 58057.86632 | delta: 6.5e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [192] fit: 57415.12452 | delta: 6.4e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [193] fit: 56783.15372 | delta: 6.3e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [194] fit: 56161.00533 | delta: 6.2e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [195] fit: 55547.98149 | delta: 6.1e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [196] fit: 54943.70468 | delta: 6.0e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [197] fit: 54348.03247 | delta: 6.0e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [198] fit: 53760.93122 | delta: 5.9e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [199] fit: 53182.39423 | delta: 5.8e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [200] fit: 52612.40282 | delta: 5.7e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [201] fit: 52050.90186 | delta: 5.6e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [202] fit: 51497.78189 | delta: 5.5e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [203] fit: 50952.87861 | delta: 5.4e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [204] fit: 50416.00226 | delta: 5.4e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [205] fit: 49886.99129 | delta: 5.3e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [206] fit: 49365.75933 | delta: 5.2e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [207] fit: 48852.30379 | delta: 5.1e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [208] fit: 48346.67431 | delta: 5.1e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [209] fit: 47848.92293 | delta: 5.0e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [210] fit: 47359.05088 | delta: 4.9e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [211] fit: 46876.95272 | delta: 4.8e+02 | secs: 0.00694
DEBUG:MNF:MNF  ::: [212] fit: 46402.36689 | delta: 4.7e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [213] fit: 45934.86169 | delta: 4.7e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [214] fit: 45473.88985 | delta: 4.6e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [215] fit: 45018.90709 | delta: 4.5e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [216] fit: 44569.49063 | delta: 4.5e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [217] fit: 44125.38221 | delta: 4.4e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [218] fit: 43686.44768 | delta: 4.4e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [219] fit: 43252.61213 | delta: 4.3e+02 | secs: 0.00889
DEBUG:MNF:MNF  ::: [220] fit: 42823.81936 | delta: 4.3e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [221] fit: 42400.01808 | delta: 4.2e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [222] fit: 41981.15897 | delta: 4.2e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [223] fit: 41567.19359 | delta: 4.1e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [224] fit: 41158.07288 | delta: 4.1e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [225] fit: 40753.74507 | delta: 4.0e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [226] fit: 40354.15362 | delta: 4.0e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [227] fit: 39959.23635 | delta: 3.9e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [228] fit: 39568.92740 | delta: 3.9e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [229] fit: 39183.16219 | delta: 3.9e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [230] fit: 38801.88285 | delta: 3.8e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [231] fit: 38425.04089 | delta: 3.8e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [232] fit: 38052.59607 | delta: 3.7e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [233] fit: 37684.51391 | delta: 3.7e+02 | secs: 0.00649
DEBUG:MNF:MNF  ::: [234] fit: 37320.76410 | delta: 3.6e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [235] fit: 36961.32018 | delta: 3.6e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [236] fit: 36606.15993 | delta: 3.6e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [237] fit: 36255.26596 | delta: 3.5e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [238] fit: 35908.62650 | delta: 3.5e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [239] fit: 35566.23626 | delta: 3.4e+02 | secs: 0.00693
DEBUG:MNF:MNF  ::: [240] fit: 35228.09762 | delta: 3.4e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [241] fit: 34894.22195 | delta: 3.3e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [242] fit: 34564.63127 | delta: 3.3e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [243] fit: 34239.36013 | delta: 3.3e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [244] fit: 33918.45777 | delta: 3.2e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [245] fit: 33601.99031 | delta: 3.2e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [246] fit: 33290.04272 | delta: 3.1e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [247] fit: 32982.71974 | delta: 3.1e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [248] fit: 32680.14432 | delta: 3.0e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [249] fit: 32382.45137 | delta: 3.0e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [250] fit: 32089.77349 | delta: 2.9e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [251] fit: 31802.21563 | delta: 2.9e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [252] fit: 31519.81834 | delta: 2.8e+02 | secs: 0.00694
DEBUG:MNF:MNF  ::: [253] fit: 31242.51798 | delta: 2.8e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [254] fit: 30970.12359 | delta: 2.7e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [255] fit: 30702.33519 | delta: 2.7e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [256] fit: 30438.81111 | delta: 2.6e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [257] fit: 30179.25719 | delta: 2.6e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [258] fit: 29923.48949 | delta: 2.6e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [259] fit: 29671.44005 | delta: 2.5e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [260] fit: 29423.11460 | delta: 2.5e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [261] fit: 29178.53454 | delta: 2.4e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [262] fit: 28937.69089 | delta: 2.4e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [263] fit: 28700.52266 | delta: 2.4e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [264] fit: 28466.92185 | delta: 2.3e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [265] fit: 28236.75781 | delta: 2.3e+02 | secs: 0.00692
DEBUG:MNF:MNF  ::: [266] fit: 28009.90118 | delta: 2.3e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [267] fit: 27786.23011 | delta: 2.2e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [268] fit: 27565.62666 | delta: 2.2e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [269] fit: 27347.98716 | delta: 2.2e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [270] fit: 27133.24971 | delta: 2.1e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [271] fit: 26921.41493 | delta: 2.1e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [272] fit: 26712.54156 | delta: 2.1e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [273] fit: 26506.72500 | delta: 2.1e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [274] fit: 26304.07474 | delta: 2.0e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [275] fit: 26104.69385 | delta: 2.0e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [276] fit: 25908.65458 | delta: 2.0e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [277] fit: 25715.96854 | delta: 1.9e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [278] fit: 25526.56127 | delta: 1.9e+02 | secs: 0.00692
DEBUG:MNF:MNF  ::: [279] fit: 25340.27137 | delta: 1.9e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [280] fit: 25156.89063 | delta: 1.8e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [281] fit: 24976.23396 | delta: 1.8e+02 | secs: 0.00641
