DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522180.09738 | delta: 8.4e+08 | secs: 0.00864
DEBUG:MNF:MNF  ::: [  2] fit: 347282096.12034 | delta: 1.9e+08 | secs: 0.00635
DEBUG:MNF:MNF  ::: [  3] fit: 290756241.20793 | delta: 5.7e+07 | secs: 0.00631
DEBUG:MNF:MNF  ::: [  4] fit: 255860715.88963 | delta: 3.5e+07 | secs: 0.00627
DEBUG:MNF:MNF  ::: [  5] fit: 209383603.37249 | delta: 4.6e+07 | secs: 0.00628
DEBUG:MNF:MNF  ::: [  6] fit: 161430805.05343 | delta: 4.8e+07 | secs: 0.00627
DEBUG:MNF:MNF  ::: [  7] fit: 121245489.36771 | delta: 4.0e+07 | secs: 0.00630
DEBUG:MNF:MNF  ::: [  8] fit: 90872250.52066 | delta: 3.0e+07 | secs: 0.00629
DEBUG:MNF:MNF  ::: [  9] fit: 68876797.35523 | delta: 2.2e+07 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 10] fit: 53105411.87442 | delta: 1.6e+07 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 11] fit: 41714020.41000 | delta: 1.1e+07 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 12] fit: 33360896.57713 | delta: 8.4e+06 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 13] fit: 27128579.51914 | delta: 6.2e+06 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 14] fit: 22399938.61584 | delta: 4.7e+06 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 15] fit: 18756444.03285 | delta: 3.6e+06 | secs: 0.00622
DEBUG:MNF:MNF  ::: [ 16] fit: 15908901.41033 | delta: 2.8e+06 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 17] fit: 13653500.61235 | delta: 2.3e+06 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 18] fit: 11844090.00177 | delta: 1.8e+06 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 19] fit: 10374253.23910 | delta: 1.5e+06 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 20] fit: 9165480.66572 | delta: 1.2e+06 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 21] fit: 8159312.76686 | delta: 1.0e+06 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 22] fit: 7312027.29845 | delta: 8.5e+05 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 23] fit: 6590848.71763 | delta: 7.2e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 24] fit: 5971085.38647 | delta: 6.2e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 25] fit: 5433945.71850 | delta: 5.4e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 26] fit: 4964930.05576 | delta: 4.7e+05 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 27] fit: 4552702.25483 | delta: 4.1e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 28] fit: 4188316.60349 | delta: 3.6e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 29] fit: 3864661.36091 | delta: 3.2e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 30] fit: 3576011.52353 | delta: 2.9e+05 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 31] fit: 3317653.39203 | delta: 2.6e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 32] fit: 3085595.61809 | delta: 2.3e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 33] fit: 2876387.71526 | delta: 2.1e+05 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 34] fit: 2687041.26959 | delta: 1.9e+05 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 35] fit: 2515012.58412 | delta: 1.7e+05 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 36] fit: 2358190.17820 | delta: 1.6e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 37] fit: 2214851.18922 | delta: 1.4e+05 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 38] fit: 2083585.98628 | delta: 1.3e+05 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 39] fit: 1963211.85179 | delta: 1.2e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 40] fit: 1852693.91839 | delta: 1.1e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 41] fit: 1751081.19325 | delta: 1.0e+05 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 42] fit: 1657466.05303 | delta: 9.4e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 43] fit: 1570976.59322 | delta: 8.6e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 44] fit: 1490798.76139 | delta: 8.0e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 45] fit: 1416210.87844 | delta: 7.5e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 46] fit: 1346610.09683 | delta: 7.0e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 47] fit: 1281515.89542 | delta: 6.5e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 48] fit: 1220548.78264 | delta: 6.1e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 49] fit: 1163399.17485 | delta: 5.7e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 50] fit: 1109803.46359 | delta: 5.4e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 51] fit: 1059529.41198 | delta: 5.0e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 52] fit: 1012364.82210 | delta: 4.7e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 53] fit: 968108.55171 | delta: 4.4e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 54] fit: 926565.99308 | delta: 4.2e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 55] fit: 887548.18741 | delta: 3.9e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 56] fit: 850872.73158 | delta: 3.7e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 57] fit: 816366.39565 | delta: 3.5e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 58] fit: 783869.47714 | delta: 3.2e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 59] fit: 753239.92344 | delta: 3.1e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 60] fit: 724354.22361 | delta: 2.9e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 61] fit: 697103.63926 | delta: 2.7e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 62] fit: 671387.18625 | delta: 2.6e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 63] fit: 647104.83293 | delta: 2.4e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 64] fit: 624154.52557 | delta: 2.3e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 65] fit: 602434.64161 | delta: 2.2e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 66] fit: 581849.95520 | delta: 2.1e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 67] fit: 562316.61772 | delta: 2.0e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 68] fit: 543763.00372 | delta: 1.9e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 69] fit: 526127.31158 | delta: 1.8e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 70] fit: 509354.94167 | delta: 1.7e+04 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 71] fit: 493397.32521 | delta: 1.6e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 72] fit: 478211.21015 | delta: 1.5e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 73] fit: 463756.36066 | delta: 1.4e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 74] fit: 449991.36485 | delta: 1.4e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 75] fit: 436869.55485 | delta: 1.3e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 76] fit: 424337.59267 | delta: 1.3e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 77] fit: 412338.33432 | delta: 1.2e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 78] fit: 400817.45625 | delta: 1.2e+04 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 79] fit: 389730.45512 | delta: 1.1e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 80] fit: 379045.86332 | delta: 1.1e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 81] fit: 368743.57072 | delta: 1.0e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 82] fit: 358810.73491 | delta: 9.9e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 83] fit: 349238.15213 | delta: 9.6e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 84] fit: 340018.03772 | delta: 9.2e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 85] fit: 331142.70002 | delta: 8.9e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 86] fit: 322603.37738 | delta: 8.5e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 87] fit: 314388.93445 | delta: 8.2e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 88] fit: 306484.68860 | delta: 7.9e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 89] fit: 298872.13913 | delta: 7.6e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 90] fit: 291530.40450 | delta: 7.3e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 91] fit: 284439.25015 | delta: 7.1e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 92] fit: 277582.13142 | delta: 6.9e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 93] fit: 270947.33184 | delta: 6.6e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 94] fit: 264526.85284 | delta: 6.4e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 95] fit: 258314.42365 | delta: 6.2e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 96] fit: 252303.93391 | delta: 6.0e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 97] fit: 246488.55792 | delta: 5.8e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 98] fit: 240860.45757 | delta: 5.6e+03 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 99] fit: 235411.11425 | delta: 5.4e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [100] fit: 230132.23419 | delta: 5.3e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [101] fit: 225016.72787 | delta: 5.1e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [102] fit: 220059.04123 | delta: 5.0e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [103] fit: 215254.57122 | delta: 4.8e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [104] fit: 210598.65719 | delta: 4.7e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [105] fit: 206085.88666 | delta: 4.5e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [106] fit: 201710.11402 | delta: 4.4e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [107] fit: 197465.15686 | delta: 4.2e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [108] fit: 193345.76999 | delta: 4.1e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [109] fit: 189348.30047 | delta: 4.0e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [110] fit: 185470.66971 | delta: 3.9e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [111] fit: 181711.84890 | delta: 3.8e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [112] fit: 178071.22476 | delta: 3.6e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [113] fit: 174548.06026 | delta: 3.5e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [114] fit: 171141.04294 | delta: 3.4e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [115] fit: 167847.94832 | delta: 3.3e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [116] fit: 164665.58644 | delta: 3.2e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [117] fit: 161590.16783 | delta: 3.1e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [118] fit: 158617.90310 | delta: 3.0e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [119] fit: 155745.32176 | delta: 2.9e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [120] fit: 152968.96428 | delta: 2.8e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [121] fit: 150284.71081 | delta: 2.7e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [122] fit: 147687.32856 | delta: 2.6e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [123] fit: 145170.54053 | delta: 2.5e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [124] fit: 142727.55455 | delta: 2.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [125] fit: 140351.84237 | delta: 2.4e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [126] fit: 138037.87368 | delta: 2.3e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [127] fit: 135781.55263 | delta: 2.3e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [128] fit: 133580.30760 | delta: 2.2e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [129] fit: 131432.88227 | delta: 2.1e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [130] fit: 129338.88756 | delta: 2.1e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [131] fit: 127298.28273 | delta: 2.0e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [132] fit: 125310.97056 | delta: 2.0e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [133] fit: 123376.55050 | delta: 1.9e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [134] fit: 121494.20583 | delta: 1.9e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [135] fit: 119662.72006 | delta: 1.8e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [136] fit: 117880.57490 | delta: 1.8e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [137] fit: 116145.99899 | delta: 1.7e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [138] fit: 114456.86281 | delta: 1.7e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [139] fit: 112810.48691 | delta: 1.6e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [140] fit: 111203.59877 | delta: 1.6e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [141] fit: 109632.63073 | delta: 1.6e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [142] fit: 108094.24940 | delta: 1.5e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [143] fit: 106585.74143 | delta: 1.5e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [144] fit: 105105.04192 | delta: 1.5e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [145] fit: 103650.58693 | delta: 1.5e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [146] fit: 102221.22936 | delta: 1.4e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [147] fit: 100816.19863 | delta: 1.4e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [148] fit: 99435.00230 | delta: 1.4e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [149] fit: 98077.29863 | delta: 1.4e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [150] fit: 96742.81528 | delta: 1.3e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [151] fit: 95431.32195 | delta: 1.3e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [152] fit: 94142.62639 | delta: 1.3e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [153] fit: 92876.57325 | delta: 1.3e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [154] fit: 91633.03853 | delta: 1.2e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [155] fit: 90411.91461 | delta: 1.2e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [156] fit: 89213.08059 | delta: 1.2e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [157] fit: 88036.35333 | delta: 1.2e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [158] fit: 86881.42176 | delta: 1.2e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [159] fit: 85747.78249 | delta: 1.1e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [160] fit: 84634.71549 | delta: 1.1e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [161] fit: 83541.34349 | delta: 1.1e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [162] fit: 82466.78217 | delta: 1.1e+03 | secs: 0.00624
DEBUG:MNF:MNF  ::: [163] fit: 81410.31496 | delta: 1.1e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [164] fit: 80371.48911 | delta: 1.0e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [165] fit: 79350.08958 | delta: 1.0e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [166] fit: 78346.04687 | delta: 1.0e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [167] fit: 77359.35626 | delta: 9.9e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [168] fit: 76390.02672 | delta: 9.7e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [169] fit: 75438.03474 | delta: 9.5e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [170] fit: 74503.26081 | delta: 9.3e+02 | secs: 0.00628
DEBUG:MNF:MNF  ::: [171] fit: 73585.40882 | delta: 9.2e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [172] fit: 72683.93570 | delta: 9.0e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [173] fit: 71798.04514 | delta: 8.9e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [174] fit: 70926.79367 | delta: 8.7e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [175] fit: 70069.28802 | delta: 8.6e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [176] fit: 69224.86238 | delta: 8.4e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [177] fit: 68393.12567 | delta: 8.3e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [178] fit: 67573.88608 | delta: 8.2e+02 | secs: 0.00628
DEBUG:MNF:MNF  ::: [179] fit: 66767.05227 | delta: 8.1e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [180] fit: 65972.57898 | delta: 7.9e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [181] fit: 65190.45302 | delta: 7.8e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [182] fit: 64420.69443 | delta: 7.7e+02 | secs: 0.00625
DEBUG:MNF:MNF  ::: [183] fit: 63663.36026 | delta: 7.6e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [184] fit: 62918.54736 | delta: 7.4e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [185] fit: 62186.39163 | delta: 7.3e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [186] fit: 61467.05976 | delta: 7.2e+02 | secs: 0.00630
DEBUG:MNF:MNF  ::: [187] fit: 60760.72718 | delta: 7.1e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [188] fit: 60067.53396 | delta: 6.9e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [189] fit: 59387.51200 | delta: 6.8e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [190] fit: 58720.48837 | delta: 6.7e+02 | secs: 0.00630
DEBUG:MNF:MNF  ::: [191] fit: 58065.99583 | delta: 6.5e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [192] fit: 57423.25404 | delta: 6.4e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [193] fit: 56791.28330 | delta: 6.3e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [194] fit: 56169.13500 | delta: 6.2e+02 | secs: 0.00627
DEBUG:MNF:MNF  ::: [195] fit: 55556.11127 | delta: 6.1e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [196] fit: 54951.83459 | delta: 6.0e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [197] fit: 54356.16250 | delta: 6.0e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [198] fit: 53769.06136 | delta: 5.9e+02 | secs: 0.00627
DEBUG:MNF:MNF  ::: [199] fit: 53190.52449 | delta: 5.8e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [200] fit: 52620.53320 | delta: 5.7e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [201] fit: 52059.03237 | delta: 5.6e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [202] fit: 51505.91254 | delta: 5.5e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [203] fit: 50961.00941 | delta: 5.4e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [204] fit: 50424.13324 | delta: 5.4e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [205] fit: 49895.12246 | delta: 5.3e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [206] fit: 49373.89070 | delta: 5.2e+02 | secs: 0.00627
DEBUG:MNF:MNF  ::: [207] fit: 48860.43538 | delta: 5.1e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [208] fit: 48354.80613 | delta: 5.1e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [209] fit: 47857.05500 | delta: 5.0e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [210] fit: 47367.18319 | delta: 4.9e+02 | secs: 0.00628
DEBUG:MNF:MNF  ::: [211] fit: 46885.08529 | delta: 4.8e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [212] fit: 46410.49971 | delta: 4.7e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [213] fit: 45942.99475 | delta: 4.7e+02 | secs: 0.00631
DEBUG:MNF:MNF  ::: [214] fit: 45482.02313 | delta: 4.6e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [215] fit: 45027.04057 | delta: 4.5e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [216] fit: 44577.62431 | delta: 4.5e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [217] fit: 44133.51607 | delta: 4.4e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [218] fit: 43694.58173 | delta: 4.4e+02 | secs: 0.00628
DEBUG:MNF:MNF  ::: [219] fit: 43260.74637 | delta: 4.3e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [220] fit: 42831.95378 | delta: 4.3e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [221] fit: 42408.15268 | delta: 4.2e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [222] fit: 41989.29376 | delta: 4.2e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [223] fit: 41575.32857 | delta: 4.1e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [224] fit: 41166.20803 | delta: 4.1e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [225] fit: 40761.88041 | delta: 4.0e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [226] fit: 40362.28915 | delta: 4.0e+02 | secs: 0.00627
DEBUG:MNF:MNF  ::: [227] fit: 39967.37206 | delta: 3.9e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [228] fit: 39577.06330 | delta: 3.9e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [229] fit: 39191.29827 | delta: 3.9e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [230] fit: 38810.01912 | delta: 3.8e+02 | secs: 0.00627
DEBUG:MNF:MNF  ::: [231] fit: 38433.17735 | delta: 3.8e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [232] fit: 38060.73272 | delta: 3.7e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [233] fit: 37692.65075 | delta: 3.7e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [234] fit: 37328.90112 | delta: 3.6e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [235] fit: 36969.45737 | delta: 3.6e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [236] fit: 36614.29730 | delta: 3.6e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [237] fit: 36263.40351 | delta: 3.5e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [238] fit: 35916.76421 | delta: 3.5e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [239] fit: 35574.37414 | delta: 3.4e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [240] fit: 35236.23565 | delta: 3.4e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [241] fit: 34902.36014 | delta: 3.3e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [242] fit: 34572.76960 | delta: 3.3e+02 | secs: 0.00628
DEBUG:MNF:MNF  ::: [243] fit: 34247.49860 | delta: 3.3e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [244] fit: 33926.59636 | delta: 3.2e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [245] fit: 33610.12901 | delta: 3.2e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [246] fit: 33298.18153 | delta: 3.1e+02 | secs: 0.00630
DEBUG:MNF:MNF  ::: [247] fit: 32990.85863 | delta: 3.1e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [248] fit: 32688.28328 | delta: 3.0e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [249] fit: 32390.59036 | delta: 3.0e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [250] fit: 32097.91251 | delta: 2.9e+02 | secs: 0.00630
DEBUG:MNF:MNF  ::: [251] fit: 31810.35465 | delta: 2.9e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [252] fit: 31527.95736 | delta: 2.8e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [253] fit: 31250.65699 | delta: 2.8e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [254] fit: 30978.26261 | delta: 2.7e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [255] fit: 30710.47424 | delta: 2.7e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [256] fit: 30446.95025 | delta: 2.6e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [257] fit: 30187.39646 | delta: 2.6e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [258] fit: 29931.62893 | delta: 2.6e+02 | secs: 0.00627
DEBUG:MNF:MNF  ::: [259] fit: 29679.57967 | delta: 2.5e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [260] fit: 29431.25441 | delta: 2.5e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [261] fit: 29186.67454 | delta: 2.4e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [262] fit: 28945.83105 | delta: 2.4e+02 | secs: 0.00627
DEBUG:MNF:MNF  ::: [263] fit: 28708.66294 | delta: 2.4e+02 | secs: 0.00635
