DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522134.75929 | delta: 8.4e+08 | secs: 0.00816
DEBUG:MNF:MNF  ::: [142] fit: 108206.84898 | delta: 1.5e+03 | secs: 0.00680
DEBUG:MNF:MNF  ::: [143] fit: 106698.34255 | delta: 1.5e+03 | secs: 0.00679
DEBUG:MNF:MNF  ::: [144] fit: 105217.64436 | delta: 1.5e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [145] fit: 103763.19052 | delta: 1.5e+03 | secs: 0.00680
DEBUG:MNF:MNF  ::: [146] fit: 102333.83400 | delta: 1.4e+03 | secs: 0.00681
DEBUG:MNF:MNF  ::: [147] fit: 100928.80430 | delta: 1.4e+03 | secs: 0.00687
DEBUG:MNF:MNF  ::: [148] fit: 99547.60902 | delta: 1.4e+03 | secs: 0.00685
DEBUG:MNF:MNF  ::: [149] fit: 98189.90650 | delta: 1.4e+03 | secs: 0.00679
DEBUG:MNF:MNF  ::: [150] fit: 96855.42442 | delta: 1.3e+03 | secs: 0.00680
DEBUG:MNF:MNF  ::: [151] fit: 95543.93256 | delta: 1.3e+03 | secs: 0.00681
DEBUG:MNF:MNF  ::: [152] fit: 94255.23870 | delta: 1.3e+03 | secs: 0.00679
DEBUG:MNF:MNF  ::: [153] fit: 92989.18766 | delta: 1.3e+03 | secs: 0.00684
DEBUG:MNF:MNF  ::: [154] fit: 91745.65554 | delta: 1.2e+03 | secs: 0.00687
DEBUG:MNF:MNF  ::: [155] fit: 90524.53499 | delta: 1.2e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [156] fit: 89325.70544 | delta: 1.2e+03 | secs: 0.00681
DEBUG:MNF:MNF  ::: [157] fit: 88148.98431 | delta: 1.2e+03 | secs: 0.00679
DEBUG:MNF:MNF  ::: [158] fit: 86994.06129 | delta: 1.2e+03 | secs: 0.00681
DEBUG:MNF:MNF  ::: [159] fit: 85860.43417 | delta: 1.1e+03 | secs: 0.00681
DEBUG:MNF:MNF  ::: [160] fit: 84747.38459 | delta: 1.1e+03 | secs: 0.00679
DEBUG:MNF:MNF  ::: [161] fit: 83654.03758 | delta: 1.1e+03 | secs: 0.00683
DEBUG:MNF:MNF  ::: [162] fit: 82579.51132 | delta: 1.1e+03 | secs: 0.00681
DEBUG:MNF:MNF  ::: [163] fit: 81523.09119 | delta: 1.1e+03 | secs: 0.00689
DEBUG:MNF:MNF  ::: [164] fit: 80484.32377 | delta: 1.0e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [165] fit: 79462.98900 | delta: 1.0e+03 | secs: 0.00683
DEBUG:MNF:MNF  ::: [166] fit: 78459.00913 | delta: 1.0e+03 | secs: 0.00682
DEBUG:MNF:MNF  ::: [167] fit: 77472.37204 | delta: 9.9e+02 | secs: 0.00690
DEBUG:MNF:MNF  ::: [168] fit: 76503.08371 | delta: 9.7e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [169] fit: 75551.12174 | delta: 9.5e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [170] fit: 74616.36946 | delta: 9.3e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [171] fit: 73698.53348 | delta: 9.2e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [172] fit: 72797.07259 | delta: 9.0e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [173] fit: 71911.19173 | delta: 8.9e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [174] fit: 71039.94820 | delta: 8.7e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [175] fit: 70182.44917 | delta: 8.6e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [176] fit: 69338.02918 | delta: 8.4e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [177] fit: 68506.29732 | delta: 8.3e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [178] fit: 67687.06198 | delta: 8.2e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [179] fit: 66880.23192 | delta: 8.1e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [180] fit: 66085.76198 | delta: 7.9e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [181] fit: 65303.63907 | delta: 7.8e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [182] fit: 64533.88327 | delta: 7.7e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [183] fit: 63776.55168 | delta: 7.6e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [184] fit: 63031.74124 | delta: 7.4e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [185] fit: 62299.58786 | delta: 7.3e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [186] fit: 61580.25826 | delta: 7.2e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [187] fit: 60873.92789 | delta: 7.1e+02 | secs: 0.00688
DEBUG:MNF:MNF  ::: [188] fit: 60180.73684 | delta: 6.9e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [189] fit: 59500.71702 | delta: 6.8e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [190] fit: 58833.69546 | delta: 6.7e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [191] fit: 58179.20492 | delta: 6.5e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [192] fit: 57536.46505 | delta: 6.4e+02 | secs: 0.00673
DEBUG:MNF:MNF  ::: [193] fit: 56904.49613 | delta: 6.3e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [194] fit: 56282.34955 | delta: 6.2e+02 | secs: 0.00689
DEBUG:MNF:MNF  ::: [195] fit: 55669.32748 | delta: 6.1e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [196] fit: 55065.05243 | delta: 6.0e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [197] fit: 54469.38193 | delta: 6.0e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [198] fit: 53882.28238 | delta: 5.9e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [199] fit: 53303.74709 | delta: 5.8e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [200] fit: 52733.75740 | delta: 5.7e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [201] fit: 52172.25814 | delta: 5.6e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [202] fit: 51619.13992 | delta: 5.5e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [203] fit: 51074.23844 | delta: 5.4e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [204] fit: 50537.36398 | delta: 5.4e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [205] fit: 50008.35504 | delta: 5.3e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [206] fit: 49487.12527 | delta: 5.2e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [207] fit: 48973.67212 | delta: 5.1e+02 | secs: 0.00690
DEBUG:MNF:MNF  ::: [208] fit: 48468.04525 | delta: 5.1e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [209] fit: 47970.29666 | delta: 5.0e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [210] fit: 47480.42755 | delta: 4.9e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [211] fit: 46998.33249 | delta: 4.8e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [212] fit: 46523.74982 | delta: 4.7e+02 | secs: 0.00676
DEBUG:MNF:MNF  ::: [213] fit: 46056.24781 | delta: 4.7e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [214] fit: 45595.27921 | delta: 4.6e+02 | secs: 0.00690
DEBUG:MNF:MNF  ::: [215] fit: 45140.29964 | delta: 4.5e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [216] fit: 44690.88634 | delta: 4.5e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [217] fit: 44246.78102 | delta: 4.4e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [218] fit: 43807.84953 | delta: 4.4e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [219] fit: 43374.01694 | delta: 4.3e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [220] fit: 42945.22703 | delta: 4.3e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [221] fit: 42521.42855 | delta: 4.2e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [222] fit: 42102.57216 | delta: 4.2e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [223] fit: 41688.60942 | delta: 4.1e+02 | secs: 0.00677
DEBUG:MNF:MNF  ::: [224] fit: 41279.49126 | delta: 4.1e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [225] fit: 40875.16594 | delta: 4.0e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [226] fit: 40475.57689 | delta: 4.0e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [227] fit: 40080.66193 | delta: 3.9e+02 | secs: 0.00690
DEBUG:MNF:MNF  ::: [228] fit: 39690.35522 | delta: 3.9e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [229] fit: 39304.59218 | delta: 3.9e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [230] fit: 38923.31494 | delta: 3.8e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [231] fit: 38546.47503 | delta: 3.8e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [232] fit: 38174.03223 | delta: 3.7e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [233] fit: 37805.95206 | delta: 3.7e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [234] fit: 37442.20421 | delta: 3.6e+02 | secs: 0.00688
DEBUG:MNF:MNF  ::: [235] fit: 37082.76221 | delta: 3.6e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [236] fit: 36727.60388 | delta: 3.6e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [237] fit: 36376.71181 | delta: 3.5e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [238] fit: 36030.07424 | delta: 3.5e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [239] fit: 35687.68586 | delta: 3.4e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [240] fit: 35349.54906 | delta: 3.4e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [241] fit: 35015.67520 | delta: 3.3e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [242] fit: 34686.08631 | delta: 3.3e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [243] fit: 34360.81691 | delta: 3.3e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [244] fit: 34039.91623 | delta: 3.2e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [245] fit: 33723.45041 | delta: 3.2e+02 | secs: 0.00687
DEBUG:MNF:MNF  ::: [246] fit: 33411.50440 | delta: 3.1e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [247] fit: 33104.18300 | delta: 3.1e+02 | secs: 0.00689
DEBUG:MNF:MNF  ::: [248] fit: 32801.60911 | delta: 3.0e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [249] fit: 32503.91770 | delta: 3.0e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [250] fit: 32211.24139 | delta: 2.9e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [251] fit: 31923.68514 | delta: 2.9e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [252] fit: 31641.28953 | delta: 2.8e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [253] fit: 31363.99092 | delta: 2.8e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [254] fit: 31091.59827 | delta: 2.7e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [255] fit: 30823.81160 | delta: 2.7e+02 | secs: 0.00720
DEBUG:MNF:MNF  ::: [256] fit: 30560.28923 | delta: 2.6e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [257] fit: 30300.73695 | delta: 2.6e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [258] fit: 30044.97085 | delta: 2.6e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [259] fit: 29792.92293 | delta: 2.5e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [260] fit: 29544.59901 | delta: 2.5e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [261] fit: 29300.02042 | delta: 2.4e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [262] fit: 29059.17824 | delta: 2.4e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [263] fit: 28822.01148 | delta: 2.4e+02 | secs: 0.00677
DEBUG:MNF:MNF  ::: [264] fit: 28588.41215 | delta: 2.3e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [265] fit: 28358.24960 | delta: 2.3e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [266] fit: 28131.39444 | delta: 2.3e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [267] fit: 27907.72483 | delta: 2.2e+02 | secs: 0.00689
DEBUG:MNF:MNF  ::: [268] fit: 27687.12284 | delta: 2.2e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [269] fit: 27469.48478 | delta: 2.2e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [270] fit: 27254.74876 | delta: 2.1e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [271] fit: 27042.91537 | delta: 2.1e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [272] fit: 26834.04343 | delta: 2.1e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [273] fit: 26628.22824 | delta: 2.1e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [274] fit: 26425.57938 | delta: 2.0e+02 | secs: 0.00688
DEBUG:MNF:MNF  ::: [275] fit: 26226.19985 | delta: 2.0e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [276] fit: 26030.16194 | delta: 2.0e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [277] fit: 25837.47720 | delta: 1.9e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [278] fit: 25648.07124 | delta: 1.9e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [279] fit: 25461.78259 | delta: 1.9e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [280] fit: 25278.40306 | delta: 1.8e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [281] fit: 25097.74757 | delta: 1.8e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [282] fit: 24919.71004 | delta: 1.8e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [283] fit: 24744.26501 | delta: 1.8e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [284] fit: 24571.42001 | delta: 1.7e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [285] fit: 24401.15614 | delta: 1.7e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [286] fit: 24233.38584 | delta: 1.7e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [287] fit: 24067.94138 | delta: 1.7e+02 | secs: 0.00693
DEBUG:MNF:MNF  ::: [288] fit: 23904.60133 | delta: 1.6e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [289] fit: 23743.14885 | delta: 1.6e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [290] fit: 23583.42949 | delta: 1.6e+02 | secs: 0.00689
DEBUG:MNF:MNF  ::: [291] fit: 23425.37183 | delta: 1.6e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [292] fit: 23268.96854 | delta: 1.6e+02 | secs: 0.00677
DEBUG:MNF:MNF  ::: [293] fit: 23114.24646 | delta: 1.5e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [294] fit: 22961.24900 | delta: 1.5e+02 | secs: 0.00688
DEBUG:MNF:MNF  ::: [295] fit: 22810.03125 | delta: 1.5e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [296] fit: 22660.66007 | delta: 1.5e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [297] fit: 22513.21460 | delta: 1.5e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [298] fit: 22367.78500 | delta: 1.5e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [299] fit: 22224.46804 | delta: 1.4e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [300] fit: 22083.35683 | delta: 1.4e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [301] fit: 21944.52204 | delta: 1.4e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [302] fit: 21807.98370 | delta: 1.4e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [303] fit: 21673.67871 | delta: 1.3e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [304] fit: 21541.43955 | delta: 1.3e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [305] fit: 21411.00688 | delta: 1.3e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [306] fit: 21282.08701 | delta: 1.3e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [307] fit: 21154.43001 | delta: 1.3e+02 | secs: 0.00690
DEBUG:MNF:MNF  ::: [308] fit: 21027.87934 | delta: 1.3e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [309] fit: 20902.36679 | delta: 1.3e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [310] fit: 20777.87542 | delta: 1.2e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [311] fit: 20654.40802 | delta: 1.2e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [312] fit: 20531.97382 | delta: 1.2e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [313] fit: 20410.58558 | delta: 1.2e+02 | secs: 0.00688
DEBUG:MNF:MNF  ::: [314] fit: 20290.25980 | delta: 1.2e+02 | secs: 0.00687
DEBUG:MNF:MNF  ::: [315] fit: 20171.01723 | delta: 1.2e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [316] fit: 20052.88315 | delta: 1.2e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [317] fit: 19935.88754 | delta: 1.2e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [318] fit: 19820.06408 | delta: 1.2e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [319] fit: 19705.44770 | delta: 1.1e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [320] fit: 19592.06963 | delta: 1.1e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [321] fit: 19479.94872 | delta: 1.1e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [322] fit: 19369.07997 | delta: 1.1e+02 | secs: 0.00683
DEBUG:MNF:MNF  ::: [323] fit: 19259.42360 | delta: 1.1e+02 | secs: 0.00682
DEBUG:MNF:MNF  ::: [324] fit: 19150.90178 | delta: 1.1e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [325] fit: 19043.41125 | delta: 1.1e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [326] fit: 18936.84957 | delta: 1.1e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [327] fit: 18831.14137 | delta: 1.1e+02 | secs: 0.00690
DEBUG:MNF:MNF  ::: [328] fit: 18726.24710 | delta: 1.0e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [329] fit: 18622.15423 | delta: 1.0e+02 | secs: 0.00679
DEBUG:MNF:MNF  ::: [330] fit: 18518.86328 | delta: 1.0e+02 | secs: 0.00685
DEBUG:MNF:MNF  ::: [331] fit: 18416.37972 | delta: 1.0e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [332] fit: 18314.71138 | delta: 1.0e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [333] fit: 18213.86842 | delta: 1.0e+02 | secs: 0.00684
DEBUG:MNF:MNF  ::: [334] fit: 18113.86360 | delta: 1.0e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [335] fit: 18014.71297 | delta: 9.9e+01 | secs: 0.00668
DEBUG:MNF:MNF  ::: [336] fit: 17916.43633 | delta: 9.8e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [337] fit: 17819.05819 | delta: 9.7e+01 | secs: 0.00681
DEBUG:MNF:MNF  ::: [338] fit: 17722.60859 | delta: 9.6e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [339] fit: 17627.12418 | delta: 9.5e+01 | secs: 0.00685
DEBUG:MNF:MNF  ::: [340] fit: 17532.64929 | delta: 9.4e+01 | secs: 0.00683
DEBUG:MNF:MNF  ::: [341] fit: 17439.23696 | delta: 9.3e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [342] fit: 17346.94942 | delta: 9.2e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [343] fit: 17255.85735 | delta: 9.1e+01 | secs: 0.00679
DEBUG:MNF:MNF  ::: [344] fit: 17166.03714 | delta: 9.0e+01 | secs: 0.00742
DEBUG:MNF:MNF  ::: [345] fit: 17077.56371 | delta: 8.8e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [346] fit: 16990.49790 | delta: 8.7e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [347] fit: 16904.86757 | delta: 8.6e+01 | secs: 0.00690
DEBUG:MNF:MNF  ::: [348] fit: 16820.64572 | delta: 8.4e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [349] fit: 16737.73550 | delta: 8.3e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [350] fit: 16655.97501 | delta: 8.2e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [351] fit: 16575.16752 | delta: 8.1e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [352] fit: 16495.12545 | delta: 8.0e+01 | secs: 0.00679
DEBUG:MNF:MNF  ::: [353] fit: 16415.70558 | delta: 7.9e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [354] fit: 16336.81991 | delta: 7.9e+01 | secs: 0.00691
DEBUG:MNF:MNF  ::: [355] fit: 16258.42539 | delta: 7.8e+01 | secs: 0.00664
DEBUG:MNF:MNF  ::: [356] fit: 16180.50491 | delta: 7.8e+01 | secs: 0.00680
DEBUG:MNF:MNF  ::: [357] fit: 16103.05207 | delta: 7.7e+01 | secs: 0.00680
DEBUG:MNF:MNF  ::: [358] fit: 16026.06327 | delta: 7.7e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [359] fit: 15949.53553 | delta: 7.7e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [360] fit: 15873.46592 | delta: 7.6e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [361] fit: 15797.85164 | delta: 7.6e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [362] fit: 15722.68996 | delta: 7.5e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [363] fit: 15647.97823 | delta: 7.5e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [364] fit: 15573.71394 | delta: 7.4e+01 | secs: 0.00743
DEBUG:MNF:MNF  ::: [365] fit: 15499.89471 | delta: 7.4e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [366] fit: 15426.51824 | delta: 7.3e+01 | secs: 0.00685
DEBUG:MNF:MNF  ::: [367] fit: 15353.58247 | delta: 7.3e+01 | secs: 0.00690
DEBUG:MNF:MNF  ::: [368] fit: 15281.08544 | delta: 7.2e+01 | secs: 0.00685
DEBUG:MNF:MNF  ::: [369] fit: 15209.02545 | delta: 7.2e+01 | secs: 0.00683
DEBUG:MNF:MNF  ::: [370] fit: 15137.40100 | delta: 7.2e+01 | secs: 0.00685
DEBUG:MNF:MNF  ::: [371] fit: 15066.21093 | delta: 7.1e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [372] fit: 14995.45433 | delta: 7.1e+01 | secs: 0.00677
DEBUG:MNF:MNF  ::: [373] fit: 14925.13077 | delta: 7.0e+01 | secs: 0.00683
DEBUG:MNF:MNF  ::: [374] fit: 14855.24023 | delta: 7.0e+01 | secs: 0.00688
DEBUG:MNF:MNF  ::: [375] fit: 14785.78327 | delta: 6.9e+01 | secs: 0.00669
DEBUG:MNF:MNF  ::: [376] fit: 14716.76112 | delta: 6.9e+01 | secs: 0.00685
DEBUG:MNF:MNF  ::: [377] fit: 14648.17581 | delta: 6.9e+01 | secs: 0.00687
DEBUG:MNF:MNF  ::: [378] fit: 14580.03028 | delta: 6.8e+01 | secs: 0.00681
DEBUG:MNF:MNF  ::: [379] fit: 14512.32852 | delta: 6.8e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [380] fit: 14445.07568 | delta: 6.7e+01 | secs: 0.00678
DEBUG:MNF:MNF  ::: [381] fit: 14378.27793 | delta: 6.7e+01 | secs: 0.00683
DEBUG:MNF:MNF  ::: [382] fit: 14311.94228 | delta: 6.6e+01 | secs: 0.00680
DEBUG:MNF:MNF  ::: [383] fit: 14246.07581 | delta: 6.6e+01 | secs: 0.00681
DEBUG:MNF:MNF  ::: [384] fit: 14180.68413 | delta: 6.5e+01 | secs: 0.00744
DEBUG:MNF:MNF  ::: [385] fit: 14115.76922 | delta: 6.5e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [386] fit: 14051.32628 | delta: 6.4e+01 | secs: 0.00687
DEBUG:MNF:MNF  ::: [387] fit: 13987.34132 | delta: 6.4e+01 | secs: 0.00691
DEBUG:MNF:MNF  ::: [388] fit: 13923.79104 | delta: 6.4e+01 | secs: 0.00684
DEBUG:MNF:MNF  ::: [389] fit: 13860.64678 | delta: 6.3e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [390] fit: 13797.88158 | delta: 6.3e+01 | secs: 0.00683
DEBUG:MNF:MNF  ::: [391] fit: 13735.47586 | delta: 6.2e+01 | secs: 0.00681
DEBUG:MNF:MNF  ::: [392] fit: 13673.41860 | delta: 6.2e+01 | secs: 0.00680
DEBUG:MNF:MNF  ::: [393] fit: 13611.70448 | delta: 6.2e+01 | secs: 0.00686
DEBUG:MNF:MNF  ::: [394] fit: 13550.33056 | delta: 6.1e+01 | secs: 0.00689
DEBUG:MNF:MNF  ::: [395] fit: 13489.29446 | delta: 6.1e+01 | secs: 0.00666
DEBUG:MNF:MNF  ::: [396] fit: 13428.59391 | delta: 6.1e+01 | secs: 0.00682
DEBUG:MNF:MNF  ::: [397] fit: 13368.22674 | delta: 6.0e+01 | secs: 0.00677
DEBUG:MNF:MNF  ::: [398] fit: 13308.19072 | delta: 6.0e+01 | secs: 0.00681
DEBUG:MNF:MNF  ::: [399] fit: 13248.48368 | delta: 6.0e+01 | secs: 0.00688
DEBUG:MNF:MNF  ::: [400] fit: 13189.10346 | delta: 5.9e+01 | secs: 0.00681
DEBUG:MNF:MNF  ::: [401] fit: 13130.04793 | delta: 5.9e+01 | secs: 0.00683
DEBUG:MNF:MNF  ::: [402] fit: 13071.31496 | delta: 5.9e+01 | secs: 0.00680
DEBUG:MNF:MNF  ::: [403] fit: 13012.90246 | delta: 5.8e+01 | secs: 0.00681
DEBUG:MNF:MNF  ::: [404] fit: 12954.80836 | delta: 5.8e+01 | secs: 0.00741
DEBUG:MNF:MNF  ::: [405] fit: 12897.03059 | delta: 5.8e+01 | secs: 0.00680
DEBUG:MNF:MNF  ::: [406] fit: 12839.56713 | delta: 5.7e+01 | secs: 0.00687
DEBUG:MNF:MNF  ::: [407] fit: 12782.41596 | delta: 5.7e+01 | secs: 0.00691
DEBUG:MNF:MNF  ::: [408] fit: 12725.57508 | delta: 5.7e+01 | secs: 0.00685
