DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561753.95534 | delta: 8.9e+08 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 24] fit: 19108082.32205 | delta: 2.2e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 25] fit: 17240865.95967 | delta: 1.9e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 26] fit: 15634876.60766 | delta: 1.6e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 27] fit: 14245440.72851 | delta: 1.4e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 28] fit: 13036035.31432 | delta: 1.2e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 29] fit: 11976768.96391 | delta: 1.1e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 30] fit: 11043208.75748 | delta: 9.3e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 31] fit: 10215354.95936 | delta: 8.3e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 32] fit: 9476812.52689 | delta: 7.4e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 33] fit: 8814198.90876 | delta: 6.6e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 34] fit: 8216666.49004 | delta: 6.0e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 35] fit: 7675416.32431 | delta: 5.4e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 36] fit: 7183246.55104 | delta: 4.9e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 37] fit: 6734237.22290 | delta: 4.5e+05 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 38] fit: 6323552.43285 | delta: 4.1e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 39] fit: 5947254.15748 | delta: 3.8e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 40] fit: 5602078.03071 | delta: 3.5e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 41] fit: 5285209.44777 | delta: 3.2e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 42] fit: 4994118.84787 | delta: 2.9e+05 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 43] fit: 4726478.84456 | delta: 2.7e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 44] fit: 4480143.93185 | delta: 2.5e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 45] fit: 4253155.51809 | delta: 2.3e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 46] fit: 4043743.47510 | delta: 2.1e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 47] fit: 3850314.96153 | delta: 1.9e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 48] fit: 3671432.67712 | delta: 1.8e+05 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 49] fit: 3505786.98404 | delta: 1.7e+05 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 50] fit: 3352169.44183 | delta: 1.5e+05 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 51] fit: 3209454.25649 | delta: 1.4e+05 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 52] fit: 3076587.78451 | delta: 1.3e+05 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 53] fit: 2952587.92881 | delta: 1.2e+05 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 54] fit: 2836557.30019 | delta: 1.2e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 55] fit: 2727702.23427 | delta: 1.1e+05 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 56] fit: 2625341.18744 | delta: 1.0e+05 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 57] fit: 2528894.41854 | delta: 9.6e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 58] fit: 2437860.20347 | delta: 9.1e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 59] fit: 2351790.94254 | delta: 8.6e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 60] fit: 2270280.16397 | delta: 8.2e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 61] fit: 2192959.04804 | delta: 7.7e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 62] fit: 2119493.43958 | delta: 7.3e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 63] fit: 2049578.18689 | delta: 7.0e+04 | secs: 0.00767
DEBUG:MNF:MNF  ::: [ 64] fit: 1982934.15862 | delta: 6.7e+04 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 65] fit: 1919311.34461 | delta: 6.4e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 66] fit: 1858492.77739 | delta: 6.1e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 67] fit: 1800293.17875 | delta: 5.8e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 68] fit: 1744553.83923 | delta: 5.6e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 69] fit: 1691138.37433 | delta: 5.3e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 70] fit: 1639930.21908 | delta: 5.1e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 71] fit: 1590829.55874 | delta: 4.9e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 72] fit: 1543747.83167 | delta: 4.7e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 73] fit: 1498600.52534 | delta: 4.5e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 74] fit: 1455301.02230 | delta: 4.3e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 75] fit: 1413757.44453 | delta: 4.2e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 76] fit: 1373872.30975 | delta: 4.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 77] fit: 1335544.26645 | delta: 3.8e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 78] fit: 1298671.91294 | delta: 3.7e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 79] fit: 1263159.56069 | delta: 3.6e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 80] fit: 1228923.37395 | delta: 3.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 81] fit: 1195895.31744 | delta: 3.3e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 82] fit: 1164023.17146 | delta: 3.2e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 83] fit: 1133267.06365 | delta: 3.1e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 84] fit: 1103594.79015 | delta: 3.0e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 85] fit: 1074978.14316 | delta: 2.9e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 86] fit: 1047390.68532 | delta: 2.8e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 87] fit: 1020805.83484 | delta: 2.7e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 88] fit: 995194.23955 | delta: 2.6e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 89] fit: 970520.76685 | delta: 2.5e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 90] fit: 946742.77164 | delta: 2.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 91] fit: 923811.52185 | delta: 2.3e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 92] fit: 901676.97026 | delta: 2.2e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 93] fit: 880293.23101 | delta: 2.1e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 94] fit: 859621.15091 | delta: 2.1e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 95] fit: 839627.11962 | delta: 2.0e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 96] fit: 820280.76349 | delta: 1.9e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 97] fit: 801554.17813 | delta: 1.9e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 98] fit: 783422.52590 | delta: 1.8e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 99] fit: 765864.24920 | delta: 1.8e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [100] fit: 748860.36945 | delta: 1.7e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [101] fit: 732393.83237 | delta: 1.6e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [102] fit: 716449.26455 | delta: 1.6e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [103] fit: 701012.18117 | delta: 1.5e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [104] fit: 686066.98357 | delta: 1.5e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [105] fit: 671594.55048 | delta: 1.4e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [106] fit: 657571.00046 | delta: 1.4e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [107] fit: 643968.71683 | delta: 1.4e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [108] fit: 630759.41326 | delta: 1.3e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [109] fit: 617917.64604 | delta: 1.3e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [110] fit: 605422.94954 | delta: 1.2e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [111] fit: 593259.96860 | delta: 1.2e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [112] fit: 581417.22419 | delta: 1.2e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [113] fit: 569885.52177 | delta: 1.2e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [114] fit: 558656.80861 | delta: 1.1e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [115] fit: 547723.76783 | delta: 1.1e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [116] fit: 537079.83682 | delta: 1.1e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [117] fit: 526719.13265 | delta: 1.0e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [118] fit: 516636.00932 | delta: 1.0e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [119] fit: 506824.32023 | delta: 9.8e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [120] fit: 497276.68003 | delta: 9.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [121] fit: 487984.13413 | delta: 9.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [122] fit: 478936.65179 | delta: 9.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [123] fit: 470124.48536 | delta: 8.8e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [124] fit: 461539.67354 | delta: 8.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [125] fit: 453176.61043 | delta: 8.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [126] fit: 445031.31290 | delta: 8.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [127] fit: 437100.02708 | delta: 7.9e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [128] fit: 429377.97243 | delta: 7.7e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [129] fit: 421858.60887 | delta: 7.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [130] fit: 414533.65979 | delta: 7.3e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [131] fit: 407394.04285 | delta: 7.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [132] fit: 400431.31984 | delta: 7.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [133] fit: 393638.65256 | delta: 6.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [134] fit: 387010.49135 | delta: 6.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [135] fit: 380541.32852 | delta: 6.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [136] fit: 374224.58983 | delta: 6.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [137] fit: 368052.43195 | delta: 6.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [138] fit: 362016.48595 | delta: 6.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [139] fit: 356109.04485 | delta: 5.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [140] fit: 350323.96951 | delta: 5.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [141] fit: 344656.84939 | delta: 5.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [142] fit: 339104.56209 | delta: 5.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [143] fit: 333664.70637 | delta: 5.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [144] fit: 328335.19983 | delta: 5.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [145] fit: 323114.04416 | delta: 5.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [146] fit: 317999.16889 | delta: 5.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [147] fit: 312988.30281 | delta: 5.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [148] fit: 308078.89632 | delta: 4.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [149] fit: 303268.17020 | delta: 4.8e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [150] fit: 298553.33597 | delta: 4.7e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [151] fit: 293931.90414 | delta: 4.6e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [152] fit: 289401.89006 | delta: 4.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [153] fit: 284961.79963 | delta: 4.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [154] fit: 280610.46607 | delta: 4.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [155] fit: 276346.87366 | delta: 4.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [156] fit: 272170.00663 | delta: 4.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [157] fit: 268078.67649 | delta: 4.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [158] fit: 264071.29718 | delta: 4.0e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [159] fit: 260145.65170 | delta: 3.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [160] fit: 256298.78280 | delta: 3.8e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [161] fit: 252527.17350 | delta: 3.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [162] fit: 248827.25097 | delta: 3.7e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [163] fit: 245195.97189 | delta: 3.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [164] fit: 241631.11709 | delta: 3.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [165] fit: 238131.16634 | delta: 3.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [166] fit: 234694.97542 | delta: 3.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [167] fit: 231321.51691 | delta: 3.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [168] fit: 228009.73876 | delta: 3.3e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [169] fit: 224758.47797 | delta: 3.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [170] fit: 221566.40042 | delta: 3.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [171] fit: 218431.99265 | delta: 3.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [172] fit: 215353.63425 | delta: 3.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [173] fit: 212329.72710 | delta: 3.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [174] fit: 209358.80425 | delta: 3.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [175] fit: 206439.56417 | delta: 2.9e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [176] fit: 203570.85633 | delta: 2.9e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [177] fit: 200751.66885 | delta: 2.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [178] fit: 197981.12163 | delta: 2.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [179] fit: 195258.44505 | delta: 2.7e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [180] fit: 192582.95004 | delta: 2.7e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [181] fit: 189954.00567 | delta: 2.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [182] fit: 187371.02437 | delta: 2.6e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [183] fit: 184833.44322 | delta: 2.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [184] fit: 182340.69196 | delta: 2.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [185] fit: 179892.14519 | delta: 2.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [186] fit: 177487.06817 | delta: 2.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [187] fit: 175124.58445 | delta: 2.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [188] fit: 172803.70505 | delta: 2.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [189] fit: 170523.43424 | delta: 2.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [190] fit: 168282.90354 | delta: 2.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [191] fit: 166081.44289 | delta: 2.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [192] fit: 163918.54365 | delta: 2.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [193] fit: 161793.75752 | delta: 2.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [194] fit: 159706.60569 | delta: 2.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [195] fit: 157656.53980 | delta: 2.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [196] fit: 155642.96982 | delta: 2.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [197] fit: 153665.35515 | delta: 2.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [198] fit: 151723.31659 | delta: 1.9e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [199] fit: 149816.70105 | delta: 1.9e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [200] fit: 147945.56597 | delta: 1.9e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [201] fit: 146110.11011 | delta: 1.8e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [202] fit: 144310.58452 | delta: 1.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [203] fit: 142547.17911 | delta: 1.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [204] fit: 140819.86190 | delta: 1.7e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [205] fit: 139128.17853 | delta: 1.7e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [206] fit: 137471.08574 | delta: 1.7e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [207] fit: 135846.95297 | delta: 1.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [208] fit: 134253.83144 | delta: 1.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [209] fit: 132689.90023 | delta: 1.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [210] fit: 131153.80072 | delta: 1.5e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [211] fit: 129644.64019 | delta: 1.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [212] fit: 128161.75540 | delta: 1.5e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [213] fit: 126704.48573 | delta: 1.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [214] fit: 125272.06681 | delta: 1.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [215] fit: 123863.60513 | delta: 1.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [216] fit: 122478.10300 | delta: 1.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [217] fit: 121114.53632 | delta: 1.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [218] fit: 119771.95844 | delta: 1.3e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [219] fit: 118449.58620 | delta: 1.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [220] fit: 117146.84683 | delta: 1.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [221] fit: 115863.37763 | delta: 1.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [222] fit: 114598.98023 | delta: 1.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [223] fit: 113353.55937 | delta: 1.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [224] fit: 112127.08019 | delta: 1.2e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [225] fit: 110919.54762 | delta: 1.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [226] fit: 109730.99011 | delta: 1.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [227] fit: 108561.43124 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [228] fit: 107410.83981 | delta: 1.2e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [229] fit: 106279.05717 | delta: 1.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [230] fit: 105165.71817 | delta: 1.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [231] fit: 104070.20870 | delta: 1.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [232] fit: 102991.71572 | delta: 1.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [233] fit: 101929.38297 | delta: 1.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [234] fit: 100882.49135 | delta: 1.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [235] fit: 99850.53306 | delta: 1.0e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [236] fit: 98833.13039 | delta: 1.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [237] fit: 97829.88531 | delta: 1.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [238] fit: 96840.28006 | delta: 9.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [239] fit: 95863.68469 | delta: 9.8e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [240] fit: 94899.45449 | delta: 9.6e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [241] fit: 93947.04823 | delta: 9.5e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [242] fit: 93006.08583 | delta: 9.4e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [243] fit: 92076.32091 | delta: 9.3e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [244] fit: 91157.57708 | delta: 9.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [245] fit: 90249.70222 | delta: 9.1e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [246] fit: 89352.55112 | delta: 9.0e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [247] fit: 88465.98177 | delta: 8.9e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [248] fit: 87589.85493 | delta: 8.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [249] fit: 86724.03411 | delta: 8.7e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [250] fit: 85868.38558 | delta: 8.6e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [251] fit: 85022.77835 | delta: 8.5e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [252] fit: 84187.08424 | delta: 8.4e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [253] fit: 83361.17788 | delta: 8.3e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [254] fit: 82544.93676 | delta: 8.2e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [255] fit: 81738.24129 | delta: 8.1e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [256] fit: 80940.97491 | delta: 8.0e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [257] fit: 80153.02415 | delta: 7.9e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [258] fit: 79374.27881 | delta: 7.8e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [259] fit: 78604.63208 | delta: 7.7e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [260] fit: 77843.98079 | delta: 7.6e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [261] fit: 77092.22561 | delta: 7.5e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [262] fit: 76349.27144 | delta: 7.4e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [263] fit: 75615.02774 | delta: 7.3e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [264] fit: 74889.40903 | delta: 7.3e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [265] fit: 74172.33550 | delta: 7.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [266] fit: 73463.73371 | delta: 7.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [267] fit: 72763.53750 | delta: 7.0e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [268] fit: 72071.68900 | delta: 6.9e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [269] fit: 71388.13995 | delta: 6.8e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [270] fit: 70712.85300 | delta: 6.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [271] fit: 70045.80321 | delta: 6.7e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [272] fit: 69386.97931 | delta: 6.6e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [273] fit: 68736.38425 | delta: 6.5e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [274] fit: 68094.03420 | delta: 6.4e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [275] fit: 67459.95446 | delta: 6.3e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [276] fit: 66834.17036 | delta: 6.3e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [277] fit: 66216.69141 | delta: 6.2e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [278] fit: 65607.48974 | delta: 6.1e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [279] fit: 65006.47986 | delta: 6.0e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [280] fit: 64413.51465 | delta: 5.9e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [281] fit: 63828.41218 | delta: 5.9e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [282] fit: 63251.00965 | delta: 5.8e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [283] fit: 62681.21255 | delta: 5.7e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [284] fit: 62119.00333 | delta: 5.6e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [285] fit: 61564.40398 | delta: 5.5e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [286] fit: 61017.41689 | delta: 5.5e+02 | secs: 0.00591
