DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561734.71866 | delta: 8.9e+08 | secs: 0.01082
DEBUG:MNF:MNF  ::: [ 13] fit: 95837808.34289 | delta: 2.4e+07 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 14] fit: 78311797.86525 | delta: 1.8e+07 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 15] fit: 65070133.04498 | delta: 1.3e+07 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 16] fit: 54818362.31688 | delta: 1.0e+07 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 17] fit: 46716082.08800 | delta: 8.1e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 18] fit: 40204555.87930 | delta: 6.5e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 19] fit: 34900929.40557 | delta: 5.3e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 20] fit: 30533546.26594 | delta: 4.4e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 21] fit: 26903291.08076 | delta: 3.6e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 22] fit: 23860670.95977 | delta: 3.0e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 23] fit: 21291641.03494 | delta: 2.6e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 24] fit: 19108070.69679 | delta: 2.2e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 25] fit: 17240854.31929 | delta: 1.9e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 26] fit: 15634864.95398 | delta: 1.6e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 27] fit: 14245429.06296 | delta: 1.4e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 28] fit: 13036023.63800 | delta: 1.2e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 29] fit: 11976757.27764 | delta: 1.1e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 30] fit: 11043197.06183 | delta: 9.3e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 31] fit: 10215343.25467 | delta: 8.3e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 32] fit: 9476800.81331 | delta: 7.4e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 33] fit: 8814187.18623 | delta: 6.6e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 34] fit: 8216654.75834 | delta: 6.0e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 35] fit: 7675404.58303 | delta: 5.4e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 36] fit: 7183234.79961 | delta: 4.9e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 37] fit: 6734225.46062 | delta: 4.5e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 38] fit: 6323540.65897 | delta: 4.1e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 39] fit: 5947242.37121 | delta: 3.8e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 40] fit: 5602066.23140 | delta: 3.5e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 41] fit: 5285197.63498 | delta: 3.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 42] fit: 4994107.02145 | delta: 2.9e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 43] fit: 4726467.00478 | delta: 2.7e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 44] fit: 4480132.07936 | delta: 2.5e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 45] fit: 4253143.65395 | delta: 2.3e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 46] fit: 4043731.60070 | delta: 2.1e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 47] fit: 3850303.07851 | delta: 1.9e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 48] fit: 3671420.78728 | delta: 1.8e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 49] fit: 3505775.08925 | delta: 1.7e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 50] fit: 3352157.54395 | delta: 1.5e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 51] fit: 3209442.35735 | delta: 1.4e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 52] fit: 3076575.88596 | delta: 1.3e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 53] fit: 2952576.03259 | delta: 1.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 54] fit: 2836545.40786 | delta: 1.2e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 55] fit: 2727690.34712 | delta: 1.1e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 56] fit: 2625329.30642 | delta: 1.0e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 57] fit: 2528882.54418 | delta: 9.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 58] fit: 2437848.33589 | delta: 9.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 59] fit: 2351779.08144 | delta: 8.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 60] fit: 2270268.30877 | delta: 8.2e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 61] fit: 2192947.19793 | delta: 7.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 62] fit: 2119481.59365 | delta: 7.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 63] fit: 2049566.34422 | delta: 7.0e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 64] fit: 1982922.31834 | delta: 6.7e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 65] fit: 1919299.50585 | delta: 6.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 66] fit: 1858480.93937 | delta: 6.1e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 67] fit: 1800281.34091 | delta: 5.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 68] fit: 1744542.00124 | delta: 5.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 69] fit: 1691126.53603 | delta: 5.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 70] fit: 1639918.38040 | delta: 5.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 71] fit: 1590817.71969 | delta: 4.9e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 72] fit: 1543735.99235 | delta: 4.7e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 73] fit: 1498588.68588 | delta: 4.5e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 74] fit: 1455289.18289 | delta: 4.3e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 75] fit: 1413745.60540 | delta: 4.2e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 76] fit: 1373860.47116 | delta: 4.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 77] fit: 1335532.42871 | delta: 3.8e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 78] fit: 1298660.07634 | delta: 3.7e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 79] fit: 1263147.72557 | delta: 3.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 80] fit: 1228911.54064 | delta: 3.4e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 81] fit: 1195883.48628 | delta: 3.3e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 82] fit: 1164011.34277 | delta: 3.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 83] fit: 1133255.23775 | delta: 3.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 84] fit: 1103582.96734 | delta: 3.0e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 85] fit: 1074966.32369 | delta: 2.9e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 86] fit: 1047378.86943 | delta: 2.8e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 87] fit: 1020794.02272 | delta: 2.7e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 88] fit: 995182.43131 | delta: 2.6e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 89] fit: 970508.96254 | delta: 2.5e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 90] fit: 946730.97129 | delta: 2.4e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 91] fit: 923799.72538 | delta: 2.3e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 92] fit: 901665.17757 | delta: 2.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 93] fit: 880281.44195 | delta: 2.1e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 94] fit: 859609.36530 | delta: 2.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 95] fit: 839615.33724 | delta: 2.0e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 96] fit: 820268.98412 | delta: 1.9e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 97] fit: 801542.40155 | delta: 1.9e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 98] fit: 783410.75189 | delta: 1.8e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 99] fit: 765852.47755 | delta: 1.8e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [100] fit: 748848.59995 | delta: 1.7e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [101] fit: 732382.06483 | delta: 1.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [102] fit: 716437.49882 | delta: 1.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [103] fit: 701000.41707 | delta: 1.5e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [104] fit: 686055.22098 | delta: 1.5e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [105] fit: 671582.78927 | delta: 1.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [106] fit: 657559.24050 | delta: 1.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [107] fit: 643956.95803 | delta: 1.4e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [108] fit: 630747.65551 | delta: 1.3e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [109] fit: 617905.88927 | delta: 1.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [110] fit: 605411.19366 | delta: 1.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [111] fit: 593248.21355 | delta: 1.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [112] fit: 581405.46991 | delta: 1.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [113] fit: 569873.76821 | delta: 1.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [114] fit: 558645.05572 | delta: 1.1e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [115] fit: 547712.01557 | delta: 1.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [116] fit: 537068.08516 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [117] fit: 526707.38155 | delta: 1.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [118] fit: 516624.25875 | delta: 1.0e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [119] fit: 506812.57016 | delta: 9.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [120] fit: 497264.93045 | delta: 9.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [121] fit: 487972.38501 | delta: 9.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [122] fit: 478924.90313 | delta: 9.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [123] fit: 470112.73713 | delta: 8.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [124] fit: 461527.92573 | delta: 8.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [125] fit: 453164.86304 | delta: 8.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [126] fit: 445019.56591 | delta: 8.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [127] fit: 437088.28049 | delta: 7.9e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [128] fit: 429366.22622 | delta: 7.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [129] fit: 421846.86304 | delta: 7.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [130] fit: 414521.91433 | delta: 7.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [131] fit: 407382.29776 | delta: 7.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [132] fit: 400419.57511 | delta: 7.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [133] fit: 393626.90819 | delta: 6.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [134] fit: 386998.74732 | delta: 6.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [135] fit: 380529.58483 | delta: 6.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [136] fit: 374212.84647 | delta: 6.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [137] fit: 368040.68891 | delta: 6.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [138] fit: 362004.74322 | delta: 6.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [139] fit: 356097.30241 | delta: 5.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [140] fit: 350312.22737 | delta: 5.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [141] fit: 344645.10755 | delta: 5.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [142] fit: 339092.82055 | delta: 5.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [143] fit: 333652.96516 | delta: 5.4e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [144] fit: 328323.45894 | delta: 5.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [145] fit: 323102.30362 | delta: 5.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [146] fit: 317987.42870 | delta: 5.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [147] fit: 312976.56298 | delta: 5.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [148] fit: 308067.15687 | delta: 4.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [149] fit: 303256.43115 | delta: 4.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [150] fit: 298541.59731 | delta: 4.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [151] fit: 293920.16590 | delta: 4.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [152] fit: 289390.15223 | delta: 4.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [153] fit: 284950.06224 | delta: 4.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [154] fit: 280598.72911 | delta: 4.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [155] fit: 276335.13716 | delta: 4.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [156] fit: 272158.27060 | delta: 4.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [157] fit: 268066.94093 | delta: 4.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [158] fit: 264059.56211 | delta: 4.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [159] fit: 260133.91713 | delta: 3.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [160] fit: 256287.04875 | delta: 3.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [161] fit: 252515.43998 | delta: 3.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [162] fit: 248815.51800 | delta: 3.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [163] fit: 245184.23948 | delta: 3.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [164] fit: 241619.38526 | delta: 3.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [165] fit: 238119.43510 | delta: 3.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [166] fit: 234683.24479 | delta: 3.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [167] fit: 231309.78690 | delta: 3.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [168] fit: 227998.00939 | delta: 3.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [169] fit: 224746.74925 | delta: 3.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [170] fit: 221554.67235 | delta: 3.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [171] fit: 218420.26525 | delta: 3.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [172] fit: 215341.90753 | delta: 3.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [173] fit: 212318.00107 | delta: 3.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [174] fit: 209347.07892 | delta: 3.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [175] fit: 206427.83955 | delta: 2.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [176] fit: 203559.13242 | delta: 2.9e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [177] fit: 200739.94567 | delta: 2.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [178] fit: 197969.39917 | delta: 2.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [179] fit: 195246.72334 | delta: 2.7e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [180] fit: 192571.22906 | delta: 2.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [181] fit: 189942.28544 | delta: 2.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [182] fit: 187359.30488 | delta: 2.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [183] fit: 184821.72446 | delta: 2.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [184] fit: 182328.97394 | delta: 2.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [185] fit: 179880.42791 | delta: 2.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [186] fit: 177475.35162 | delta: 2.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [187] fit: 175112.86862 | delta: 2.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [188] fit: 172791.98994 | delta: 2.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [189] fit: 170511.71983 | delta: 2.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [190] fit: 168271.18982 | delta: 2.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [191] fit: 166069.72986 | delta: 2.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [192] fit: 163906.83129 | delta: 2.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [193] fit: 161782.04583 | delta: 2.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [194] fit: 159694.89465 | delta: 2.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [195] fit: 157644.82939 | delta: 2.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [196] fit: 155631.26003 | delta: 2.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [197] fit: 153653.64597 | delta: 2.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [198] fit: 151711.60800 | delta: 1.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [199] fit: 149804.99304 | delta: 1.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [200] fit: 147933.85852 | delta: 1.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [201] fit: 146098.40321 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [202] fit: 144298.87814 | delta: 1.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [203] fit: 142535.47325 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [204] fit: 140808.15654 | delta: 1.7e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [205] fit: 139116.47364 | delta: 1.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [206] fit: 137459.38131 | delta: 1.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [207] fit: 135835.24899 | delta: 1.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [208] fit: 134242.12789 | delta: 1.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [209] fit: 132678.19709 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [210] fit: 131142.09796 | delta: 1.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [211] fit: 129632.93781 | delta: 1.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [212] fit: 128150.05339 | delta: 1.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [213] fit: 126692.78406 | delta: 1.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [214] fit: 125260.36547 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [215] fit: 123851.90410 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [216] fit: 122466.40228 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [217] fit: 121102.83590 | delta: 1.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [218] fit: 119760.25829 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [219] fit: 118437.88632 | delta: 1.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [220] fit: 117135.14721 | delta: 1.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [221] fit: 115851.67826 | delta: 1.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [222] fit: 114587.28109 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [223] fit: 113341.86045 | delta: 1.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [224] fit: 112115.38148 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [225] fit: 110907.84911 | delta: 1.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [226] fit: 109719.29179 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [227] fit: 108549.73311 | delta: 1.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [228] fit: 107399.14185 | delta: 1.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [229] fit: 106267.35937 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [230] fit: 105154.02052 | delta: 1.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [231] fit: 104058.51120 | delta: 1.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [232] fit: 102980.01836 | delta: 1.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [233] fit: 101917.68574 | delta: 1.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [234] fit: 100870.79425 | delta: 1.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [235] fit: 99838.83607 | delta: 1.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [236] fit: 98821.43352 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [237] fit: 97818.18856 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [238] fit: 96828.58342 | delta: 9.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [239] fit: 95851.98816 | delta: 9.8e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [240] fit: 94887.75806 | delta: 9.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [241] fit: 93935.35190 | delta: 9.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [242] fit: 92994.38960 | delta: 9.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [243] fit: 92064.62477 | delta: 9.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [244] fit: 91145.88103 | delta: 9.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [245] fit: 90238.00626 | delta: 9.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [246] fit: 89340.85525 | delta: 9.0e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [247] fit: 88454.28598 | delta: 8.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [248] fit: 87578.15923 | delta: 8.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [249] fit: 86712.33849 | delta: 8.7e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [250] fit: 85856.69003 | delta: 8.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [251] fit: 85011.08287 | delta: 8.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [252] fit: 84175.38884 | delta: 8.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [253] fit: 83349.48255 | delta: 8.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [254] fit: 82533.24149 | delta: 8.2e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [255] fit: 81726.54609 | delta: 8.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [256] fit: 80929.27977 | delta: 8.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [257] fit: 80141.32908 | delta: 7.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [258] fit: 79362.58380 | delta: 7.8e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [259] fit: 78592.93713 | delta: 7.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [260] fit: 77832.28590 | delta: 7.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [261] fit: 77080.53078 | delta: 7.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [262] fit: 76337.57667 | delta: 7.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [263] fit: 75603.33302 | delta: 7.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [264] fit: 74877.71436 | delta: 7.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [265] fit: 74160.64088 | delta: 7.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [266] fit: 73452.03914 | delta: 7.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [267] fit: 72751.84297 | delta: 7.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [268] fit: 72059.99453 | delta: 6.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [269] fit: 71376.44552 | delta: 6.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [270] fit: 70701.15861 | delta: 6.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [271] fit: 70034.10887 | delta: 6.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [272] fit: 69375.28501 | delta: 6.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [273] fit: 68724.68999 | delta: 6.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [274] fit: 68082.33997 | delta: 6.4e+02 | secs: 0.00558
