DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561728.72618 | delta: 8.9e+08 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 21] fit: 26903289.26144 | delta: 3.6e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 22] fit: 23860669.12465 | delta: 3.0e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 23] fit: 21291639.18676 | delta: 2.6e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 24] fit: 19108068.83798 | delta: 2.2e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 25] fit: 17240852.45203 | delta: 1.9e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 26] fit: 15634863.08016 | delta: 1.6e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 27] fit: 14245427.18431 | delta: 1.4e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 28] fit: 13036021.75606 | delta: 1.2e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 29] fit: 11976755.39385 | delta: 1.1e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 30] fit: 11043195.17756 | delta: 9.3e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 31] fit: 10215341.37124 | delta: 8.3e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 32] fit: 9476798.93196 | delta: 7.4e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 33] fit: 8814185.30812 | delta: 6.6e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 34] fit: 8216652.88448 | delta: 6.0e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 35] fit: 7675402.71427 | delta: 5.4e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 36] fit: 7183232.93666 | delta: 4.9e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 37] fit: 6734223.60400 | delta: 4.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 38] fit: 6323538.80905 | delta: 4.1e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 39] fit: 5947240.52824 | delta: 3.8e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 40] fit: 5602064.39549 | delta: 3.5e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 41] fit: 5285195.80614 | delta: 3.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 42] fit: 4994105.19961 | delta: 2.9e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 43] fit: 4726465.18979 | delta: 2.7e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 44] fit: 4480130.27105 | delta: 2.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 45] fit: 4253141.85207 | delta: 2.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 46] fit: 4043729.80496 | delta: 2.1e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 47] fit: 3850301.28848 | delta: 1.9e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 48] fit: 3671419.00238 | delta: 1.8e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 49] fit: 3505773.30875 | delta: 1.7e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 50] fit: 3352155.76694 | delta: 1.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 51] fit: 3209440.58278 | delta: 1.4e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 52] fit: 3076574.11265 | delta: 1.3e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 53] fit: 2952574.25930 | delta: 1.2e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 54] fit: 2836543.63335 | delta: 1.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 55] fit: 2727688.57029 | delta: 1.1e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 56] fit: 2625327.52638 | delta: 1.0e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 57] fit: 2528880.76040 | delta: 9.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 58] fit: 2437846.54817 | delta: 9.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 59] fit: 2351777.28997 | delta: 8.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 60] fit: 2270266.51400 | delta: 8.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 61] fit: 2192945.40051 | delta: 7.7e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 62] fit: 2119479.79432 | delta: 7.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 63] fit: 2049564.54373 | delta: 7.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 64] fit: 1982920.51735 | delta: 6.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 65] fit: 1919297.70494 | delta: 6.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 66] fit: 1858479.13899 | delta: 6.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 67] fit: 1800279.54140 | delta: 5.8e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 68] fit: 1744540.20283 | delta: 5.6e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 69] fit: 1691124.73883 | delta: 5.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 70] fit: 1639916.58447 | delta: 5.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 71] fit: 1590815.92500 | delta: 4.9e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 72] fit: 1543734.19880 | delta: 4.7e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 73] fit: 1498586.89334 | delta: 4.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 74] fit: 1455287.39118 | delta: 4.3e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 75] fit: 1413743.81430 | delta: 4.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 76] fit: 1373858.68041 | delta: 4.0e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 77] fit: 1335530.63800 | delta: 3.8e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 78] fit: 1298658.28537 | delta: 3.7e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 79] fit: 1263145.93401 | delta: 3.6e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 80] fit: 1228909.74815 | delta: 3.4e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 81] fit: 1195881.69252 | delta: 3.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 82] fit: 1164009.54739 | delta: 3.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 83] fit: 1133253.44042 | delta: 3.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 84] fit: 1103581.16773 | delta: 3.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 85] fit: 1074964.52152 | delta: 2.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 86] fit: 1047377.06444 | delta: 2.8e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 87] fit: 1020792.21470 | delta: 2.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 88] fit: 995180.62012 | delta: 2.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 89] fit: 970507.14810 | delta: 2.5e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 90] fit: 946729.15354 | delta: 2.4e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 91] fit: 923797.90435 | delta: 2.3e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 92] fit: 901663.35332 | delta: 2.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 93] fit: 880279.61460 | delta: 2.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 94] fit: 859607.53499 | delta: 2.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 95] fit: 839613.50415 | delta: 2.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 96] fit: 820267.14843 | delta: 1.9e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 97] fit: 801540.56345 | delta: 1.9e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 98] fit: 783408.91157 | delta: 1.8e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 99] fit: 765850.63521 | delta: 1.8e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [100] fit: 748846.75578 | delta: 1.7e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [101] fit: 732380.21899 | delta: 1.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [102] fit: 716435.65148 | delta: 1.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [103] fit: 700998.56837 | delta: 1.5e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [104] fit: 686053.37105 | delta: 1.5e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [105] fit: 671580.93821 | delta: 1.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [106] fit: 657557.38841 | delta: 1.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [107] fit: 643955.10499 | delta: 1.4e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [108] fit: 630745.80159 | delta: 1.3e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [109] fit: 617904.03454 | delta: 1.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [110] fit: 605409.33818 | delta: 1.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [111] fit: 593246.35739 | delta: 1.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [112] fit: 581403.61311 | delta: 1.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [113] fit: 569871.91082 | delta: 1.2e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [114] fit: 558643.19778 | delta: 1.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [115] fit: 547710.15714 | delta: 1.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [116] fit: 537066.22625 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [117] fit: 526705.52221 | delta: 1.0e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [118] fit: 516622.39900 | delta: 1.0e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [119] fit: 506810.71004 | delta: 9.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [120] fit: 497263.06998 | delta: 9.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [121] fit: 487970.52421 | delta: 9.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [122] fit: 478923.04202 | delta: 9.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [123] fit: 470110.87571 | delta: 8.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [124] fit: 461526.06403 | delta: 8.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [125] fit: 453163.00107 | delta: 8.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [126] fit: 445017.70369 | delta: 8.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [127] fit: 437086.41804 | delta: 7.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [128] fit: 429364.36355 | delta: 7.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [129] fit: 421845.00015 | delta: 7.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [130] fit: 414520.05124 | delta: 7.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [131] fit: 407380.43447 | delta: 7.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [132] fit: 400417.71164 | delta: 7.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [133] fit: 393625.04454 | delta: 6.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [134] fit: 386996.88351 | delta: 6.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [135] fit: 380527.72087 | delta: 6.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [136] fit: 374210.98237 | delta: 6.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [137] fit: 368038.82467 | delta: 6.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [138] fit: 362002.87884 | delta: 6.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [139] fit: 356095.43791 | delta: 5.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [140] fit: 350310.36273 | delta: 5.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [141] fit: 344643.24278 | delta: 5.7e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [142] fit: 339090.95564 | delta: 5.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [143] fit: 333651.10009 | delta: 5.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [144] fit: 328321.59371 | delta: 5.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [145] fit: 323100.43821 | delta: 5.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [146] fit: 317985.56310 | delta: 5.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [147] fit: 312974.69719 | delta: 5.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [148] fit: 308065.29087 | delta: 4.9e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [149] fit: 303254.56492 | delta: 4.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [150] fit: 298539.73086 | delta: 4.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [151] fit: 293918.29920 | delta: 4.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [152] fit: 289388.28529 | delta: 4.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [153] fit: 284948.19503 | delta: 4.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [154] fit: 280596.86165 | delta: 4.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [155] fit: 276333.26942 | delta: 4.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [156] fit: 272156.40257 | delta: 4.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [157] fit: 268065.07262 | delta: 4.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [158] fit: 264057.69349 | delta: 4.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [159] fit: 260132.04819 | delta: 3.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [160] fit: 256285.17947 | delta: 3.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [161] fit: 252513.57035 | delta: 3.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [162] fit: 248813.64799 | delta: 3.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [163] fit: 245182.36907 | delta: 3.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [164] fit: 241617.51444 | delta: 3.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [165] fit: 238117.56385 | delta: 3.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [166] fit: 234681.37309 | delta: 3.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [167] fit: 231307.91475 | delta: 3.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [168] fit: 227996.13676 | delta: 3.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [169] fit: 224744.87614 | delta: 3.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [170] fit: 221552.79875 | delta: 3.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [171] fit: 218418.39115 | delta: 3.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [172] fit: 215340.03292 | delta: 3.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [173] fit: 212316.12594 | delta: 3.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [174] fit: 209345.20326 | delta: 3.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [175] fit: 206425.96335 | delta: 2.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [176] fit: 203557.25567 | delta: 2.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [177] fit: 200738.06835 | delta: 2.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [178] fit: 197967.52129 | delta: 2.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [179] fit: 195244.84488 | delta: 2.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [180] fit: 192569.35002 | delta: 2.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [181] fit: 189940.40581 | delta: 2.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [182] fit: 187357.42466 | delta: 2.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [183] fit: 184819.84365 | delta: 2.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [184] fit: 182327.09254 | delta: 2.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [185] fit: 179878.54592 | delta: 2.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [186] fit: 177473.46903 | delta: 2.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [187] fit: 175110.98546 | delta: 2.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [188] fit: 172790.10622 | delta: 2.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [189] fit: 170509.83556 | delta: 2.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [190] fit: 168269.30503 | delta: 2.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [191] fit: 166067.84454 | delta: 2.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [192] fit: 163904.94547 | delta: 2.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [193] fit: 161780.15951 | delta: 2.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [194] fit: 159693.00784 | delta: 2.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [195] fit: 157642.94212 | delta: 2.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [196] fit: 155629.37230 | delta: 2.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [197] fit: 153651.75780 | delta: 2.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [198] fit: 151709.71941 | delta: 1.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [199] fit: 149803.10404 | delta: 1.9e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [200] fit: 147931.96913 | delta: 1.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [201] fit: 146096.51344 | delta: 1.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [202] fit: 144296.98802 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [203] fit: 142533.58280 | delta: 1.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [204] fit: 140806.26577 | delta: 1.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [205] fit: 139114.58258 | delta: 1.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [206] fit: 137457.48997 | delta: 1.7e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [207] fit: 135833.35739 | delta: 1.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [208] fit: 134240.23604 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [209] fit: 132676.30502 | delta: 1.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [210] fit: 131140.20570 | delta: 1.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [211] fit: 129631.04536 | delta: 1.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [212] fit: 128148.16077 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [213] fit: 126690.89129 | delta: 1.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [214] fit: 125258.47256 | delta: 1.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [215] fit: 123850.01107 | delta: 1.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [216] fit: 122464.50913 | delta: 1.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [217] fit: 121100.94263 | delta: 1.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [218] fit: 119758.36492 | delta: 1.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [219] fit: 118435.99284 | delta: 1.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [220] fit: 117133.25364 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [221] fit: 115849.78460 | delta: 1.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [222] fit: 114585.38735 | delta: 1.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [223] fit: 113339.96665 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [224] fit: 112113.48762 | delta: 1.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [225] fit: 110905.95519 | delta: 1.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [226] fit: 109717.39783 | delta: 1.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [227] fit: 108547.83911 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [228] fit: 107397.24782 | delta: 1.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [229] fit: 106265.46532 | delta: 1.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [230] fit: 105152.12646 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [231] fit: 104056.61713 | delta: 1.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [232] fit: 102978.12430 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [233] fit: 101915.79168 | delta: 1.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [234] fit: 100868.90021 | delta: 1.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [235] fit: 99836.94205 | delta: 1.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [236] fit: 98819.53952 | delta: 1.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [237] fit: 97816.29458 | delta: 1.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [238] fit: 96826.68947 | delta: 9.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [239] fit: 95850.09425 | delta: 9.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [240] fit: 94885.86420 | delta: 9.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [241] fit: 93933.45809 | delta: 9.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [242] fit: 92992.49583 | delta: 9.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [243] fit: 92062.73107 | delta: 9.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [244] fit: 91143.98738 | delta: 9.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [245] fit: 90236.11268 | delta: 9.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [246] fit: 89338.96173 | delta: 9.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [247] fit: 88452.39253 | delta: 8.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [248] fit: 87576.26583 | delta: 8.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [249] fit: 86710.44516 | delta: 8.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [250] fit: 85854.79677 | delta: 8.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [251] fit: 85009.18969 | delta: 8.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [252] fit: 84173.49573 | delta: 8.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [253] fit: 83347.58951 | delta: 8.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [254] fit: 82531.34853 | delta: 8.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [255] fit: 81724.65321 | delta: 8.1e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [256] fit: 80927.38697 | delta: 8.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [257] fit: 80139.43635 | delta: 7.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [258] fit: 79360.69116 | delta: 7.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [259] fit: 78591.04457 | delta: 7.7e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [260] fit: 77830.39342 | delta: 7.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [261] fit: 77078.63838 | delta: 7.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [262] fit: 76335.68436 | delta: 7.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [263] fit: 75601.44079 | delta: 7.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [264] fit: 74875.82223 | delta: 7.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [265] fit: 74158.74884 | delta: 7.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [266] fit: 73450.14719 | delta: 7.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [267] fit: 72749.95112 | delta: 7.0e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [268] fit: 72058.10277 | delta: 6.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [269] fit: 71374.55386 | delta: 6.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [270] fit: 70699.26705 | delta: 6.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [271] fit: 70032.21741 | delta: 6.7e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [272] fit: 69373.39367 | delta: 6.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [273] fit: 68722.79876 | delta: 6.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [274] fit: 68080.44886 | delta: 6.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [275] fit: 67446.36929 | delta: 6.3e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [276] fit: 66820.58535 | delta: 6.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [277] fit: 66203.10656 | delta: 6.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [278] fit: 65593.90506 | delta: 6.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [279] fit: 64992.89534 | delta: 6.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [280] fit: 64399.93028 | delta: 5.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [281] fit: 63814.82796 | delta: 5.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [282] fit: 63237.42556 | delta: 5.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [283] fit: 62667.62859 | delta: 5.7e+02 | secs: 0.00567
