DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561725.93887 | delta: 8.9e+08 | secs: 0.00878
DEBUG:MNF:MNF  ::: [ 30] fit: 11043194.85404 | delta: 9.3e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 31] fit: 10215341.09135 | delta: 8.3e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 32] fit: 9476798.69386 | delta: 7.4e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 33] fit: 8814185.11038 | delta: 6.6e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 34] fit: 8216652.72604 | delta: 6.0e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 35] fit: 7675402.59436 | delta: 5.4e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 36] fit: 7183232.85451 | delta: 4.9e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 37] fit: 6734223.55878 | delta: 4.5e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 38] fit: 6323538.79975 | delta: 4.1e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 39] fit: 5947240.55369 | delta: 3.8e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 40] fit: 5602064.45435 | delta: 3.5e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 41] fit: 5285195.89695 | delta: 3.2e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 42] fit: 4994105.32083 | delta: 2.9e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 43] fit: 4726465.33980 | delta: 2.7e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 44] fit: 4480130.44816 | delta: 2.5e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 45] fit: 4253142.05455 | delta: 2.3e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 46] fit: 4043730.03106 | delta: 2.1e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 47] fit: 3850301.53644 | delta: 1.9e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 48] fit: 3671419.27050 | delta: 1.8e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 49] fit: 3505773.59536 | delta: 1.7e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 50] fit: 3352156.07046 | delta: 1.5e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 51] fit: 3209440.90173 | delta: 1.4e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 52] fit: 3076574.44563 | delta: 1.3e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 53] fit: 2952574.60501 | delta: 1.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 54] fit: 2836543.99053 | delta: 1.2e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 55] fit: 2727688.93776 | delta: 1.1e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 56] fit: 2625327.90303 | delta: 1.0e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 57] fit: 2528881.14518 | delta: 9.6e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 58] fit: 2437846.94013 | delta: 9.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 59] fit: 2351777.68821 | delta: 8.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 60] fit: 2270266.91771 | delta: 8.2e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 61] fit: 2192945.80896 | delta: 7.7e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 62] fit: 2119480.20685 | delta: 7.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 63] fit: 2049564.95972 | delta: 7.0e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 64] fit: 1982920.93627 | delta: 6.7e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 65] fit: 1919298.12630 | delta: 6.4e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 66] fit: 1858479.56237 | delta: 6.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 67] fit: 1800279.96645 | delta: 5.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 68] fit: 1744540.62924 | delta: 5.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 69] fit: 1691125.16634 | delta: 5.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 70] fit: 1639917.01285 | delta: 5.1e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 71] fit: 1590816.35407 | delta: 4.9e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 72] fit: 1543734.62841 | delta: 4.7e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 73] fit: 1498587.32335 | delta: 4.5e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 74] fit: 1455287.82148 | delta: 4.3e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 75] fit: 1413744.24480 | delta: 4.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 76] fit: 1373859.11103 | delta: 4.0e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 77] fit: 1335531.06868 | delta: 3.8e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 78] fit: 1298658.71607 | delta: 3.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 79] fit: 1263146.36468 | delta: 3.6e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 80] fit: 1228910.17877 | delta: 3.4e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 81] fit: 1195882.12307 | delta: 3.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 82] fit: 1164009.97787 | delta: 3.2e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 83] fit: 1133253.87081 | delta: 3.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 84] fit: 1103581.59804 | delta: 3.0e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 85] fit: 1074964.95175 | delta: 2.9e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 86] fit: 1047377.49458 | delta: 2.8e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 87] fit: 1020792.64476 | delta: 2.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 88] fit: 995181.05009 | delta: 2.6e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 89] fit: 970507.57797 | delta: 2.5e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 90] fit: 946729.58332 | delta: 2.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 91] fit: 923798.33404 | delta: 2.3e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 92] fit: 901663.78291 | delta: 2.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 93] fit: 880280.04409 | delta: 2.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 94] fit: 859607.96439 | delta: 2.1e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 95] fit: 839613.93346 | delta: 2.0e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 96] fit: 820267.57766 | delta: 1.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 97] fit: 801540.99259 | delta: 1.9e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 98] fit: 783409.34064 | delta: 1.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 99] fit: 765851.06420 | delta: 1.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [100] fit: 748847.18471 | delta: 1.7e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [101] fit: 732380.64787 | delta: 1.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [102] fit: 716436.08031 | delta: 1.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [103] fit: 700998.99718 | delta: 1.5e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [104] fit: 686053.79983 | delta: 1.5e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [105] fit: 671581.36697 | delta: 1.4e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [106] fit: 657557.81716 | delta: 1.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [107] fit: 643955.53374 | delta: 1.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [108] fit: 630746.23035 | delta: 1.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [109] fit: 617904.46330 | delta: 1.3e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [110] fit: 605409.76696 | delta: 1.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [111] fit: 593246.78618 | delta: 1.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [112] fit: 581404.04192 | delta: 1.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [113] fit: 569872.33966 | delta: 1.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [114] fit: 558643.62665 | delta: 1.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [115] fit: 547710.58603 | delta: 1.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [116] fit: 537066.65518 | delta: 1.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [117] fit: 526705.95118 | delta: 1.0e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [118] fit: 516622.82802 | delta: 1.0e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [119] fit: 506811.13910 | delta: 9.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [120] fit: 497263.49908 | delta: 9.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [121] fit: 487970.95335 | delta: 9.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [122] fit: 478923.47119 | delta: 9.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [123] fit: 470111.30493 | delta: 8.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [124] fit: 461526.49328 | delta: 8.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [125] fit: 453163.43035 | delta: 8.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [126] fit: 445018.13301 | delta: 8.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [127] fit: 437086.84739 | delta: 7.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [128] fit: 429364.79293 | delta: 7.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [129] fit: 421845.42957 | delta: 7.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [130] fit: 414520.48069 | delta: 7.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [131] fit: 407380.86394 | delta: 7.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [132] fit: 400418.14113 | delta: 7.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [133] fit: 393625.47405 | delta: 6.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [134] fit: 386997.31303 | delta: 6.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [135] fit: 380528.15040 | delta: 6.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [136] fit: 374211.41191 | delta: 6.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [137] fit: 368039.25421 | delta: 6.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [138] fit: 362003.30838 | delta: 6.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [139] fit: 356095.86744 | delta: 5.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [140] fit: 350310.79225 | delta: 5.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [141] fit: 344643.67228 | delta: 5.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [142] fit: 339091.38511 | delta: 5.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [143] fit: 333651.52953 | delta: 5.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [144] fit: 328322.02311 | delta: 5.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [145] fit: 323100.86756 | delta: 5.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [146] fit: 317985.99241 | delta: 5.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [147] fit: 312975.12644 | delta: 5.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [148] fit: 308065.72006 | delta: 4.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [149] fit: 303254.99405 | delta: 4.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [150] fit: 298540.15992 | delta: 4.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [151] fit: 293918.72819 | delta: 4.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [152] fit: 289388.71421 | delta: 4.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [153] fit: 284948.62389 | delta: 4.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [154] fit: 280597.29043 | delta: 4.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [155] fit: 276333.69813 | delta: 4.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [156] fit: 272156.83121 | delta: 4.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [157] fit: 268065.50118 | delta: 4.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [158] fit: 264058.12198 | delta: 4.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [159] fit: 260132.47660 | delta: 3.9e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [160] fit: 256285.60780 | delta: 3.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [161] fit: 252513.99859 | delta: 3.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [162] fit: 248814.07615 | delta: 3.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [163] fit: 245182.79715 | delta: 3.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [164] fit: 241617.94243 | delta: 3.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [165] fit: 238117.99176 | delta: 3.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [166] fit: 234681.80093 | delta: 3.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [167] fit: 231308.34250 | delta: 3.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [168] fit: 227996.56443 | delta: 3.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [169] fit: 224745.30373 | delta: 3.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [170] fit: 221553.22626 | delta: 3.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [171] fit: 218418.81858 | delta: 3.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [172] fit: 215340.46027 | delta: 3.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [173] fit: 212316.55322 | delta: 3.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [174] fit: 209345.63046 | delta: 3.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [175] fit: 206426.39047 | delta: 2.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [176] fit: 203557.68271 | delta: 2.9e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [177] fit: 200738.49531 | delta: 2.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [178] fit: 197967.94816 | delta: 2.8e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [179] fit: 195245.27165 | delta: 2.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [180] fit: 192569.77671 | delta: 2.7e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [181] fit: 189940.83240 | delta: 2.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [182] fit: 187357.85116 | delta: 2.6e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [183] fit: 184820.27005 | delta: 2.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [184] fit: 182327.51884 | delta: 2.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [185] fit: 179878.97213 | delta: 2.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [186] fit: 177473.89515 | delta: 2.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [187] fit: 175111.41149 | delta: 2.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [188] fit: 172790.53215 | delta: 2.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [189] fit: 170510.26141 | delta: 2.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [190] fit: 168269.73079 | delta: 2.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [191] fit: 166068.27022 | delta: 2.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [192] fit: 163905.37106 | delta: 2.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [193] fit: 161780.58501 | delta: 2.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [194] fit: 159693.43326 | delta: 2.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [195] fit: 157643.36744 | delta: 2.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [196] fit: 155629.79752 | delta: 2.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [197] fit: 153652.18292 | delta: 2.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [198] fit: 151710.14444 | delta: 1.9e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [199] fit: 149803.52896 | delta: 1.9e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [200] fit: 147932.39396 | delta: 1.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [201] fit: 146096.93817 | delta: 1.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [202] fit: 144297.41266 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [203] fit: 142534.00734 | delta: 1.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [204] fit: 140806.69022 | delta: 1.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [205] fit: 139115.00693 | delta: 1.7e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [206] fit: 137457.91424 | delta: 1.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [207] fit: 135833.78158 | delta: 1.6e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [208] fit: 134240.66015 | delta: 1.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [209] fit: 132676.72905 | delta: 1.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [210] fit: 131140.62964 | delta: 1.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [211] fit: 129631.46923 | delta: 1.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [212] fit: 128148.58455 | delta: 1.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [213] fit: 126691.31499 | delta: 1.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [214] fit: 125258.89618 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [215] fit: 123850.43459 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [216] fit: 122464.93256 | delta: 1.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [217] fit: 121101.36597 | delta: 1.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [218] fit: 119758.78815 | delta: 1.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [219] fit: 118436.41597 | delta: 1.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [220] fit: 117133.67666 | delta: 1.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [221] fit: 115850.20751 | delta: 1.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [222] fit: 114585.81017 | delta: 1.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [223] fit: 113340.38936 | delta: 1.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [224] fit: 112113.91022 | delta: 1.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [225] fit: 110906.37770 | delta: 1.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [226] fit: 109717.82023 | delta: 1.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [227] fit: 108548.26141 | delta: 1.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [228] fit: 107397.67002 | delta: 1.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [229] fit: 106265.88742 | delta: 1.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [230] fit: 105152.54845 | delta: 1.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [231] fit: 104057.03903 | delta: 1.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [232] fit: 102978.54609 | delta: 1.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [233] fit: 101916.21337 | delta: 1.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [234] fit: 100869.32180 | delta: 1.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [235] fit: 99837.36353 | delta: 1.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [236] fit: 98819.96089 | delta: 1.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [237] fit: 97816.71584 | delta: 1.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [238] fit: 96827.11061 | delta: 9.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [239] fit: 95850.51527 | delta: 9.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [240] fit: 94886.28510 | delta: 9.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [241] fit: 93933.87888 | delta: 9.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [242] fit: 92992.91651 | delta: 9.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [243] fit: 92063.15163 | delta: 9.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [244] fit: 91144.40783 | delta: 9.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [245] fit: 90236.53301 | delta: 9.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [246] fit: 89339.38195 | delta: 9.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [247] fit: 88452.81264 | delta: 8.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [248] fit: 87576.68583 | delta: 8.8e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [249] fit: 86710.86506 | delta: 8.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [250] fit: 85855.21656 | delta: 8.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [251] fit: 85009.60938 | delta: 8.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [252] fit: 84173.91531 | delta: 8.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [253] fit: 83348.00900 | delta: 8.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [254] fit: 82531.76792 | delta: 8.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [255] fit: 81725.07250 | delta: 8.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [256] fit: 80927.80616 | delta: 8.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [257] fit: 80139.85546 | delta: 7.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [258] fit: 79361.11017 | delta: 7.8e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [259] fit: 78591.46349 | delta: 7.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [260] fit: 77830.81225 | delta: 7.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [261] fit: 77079.05713 | delta: 7.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [262] fit: 76336.10301 | delta: 7.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [263] fit: 75601.85937 | delta: 7.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [264] fit: 74876.24072 | delta: 7.3e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [265] fit: 74159.16725 | delta: 7.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [266] fit: 73450.56552 | delta: 7.1e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [267] fit: 72750.36937 | delta: 7.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [268] fit: 72058.52094 | delta: 6.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [269] fit: 71374.97196 | delta: 6.8e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [270] fit: 70699.68509 | delta: 6.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [271] fit: 70032.63539 | delta: 6.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [272] fit: 69373.81158 | delta: 6.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [273] fit: 68723.21661 | delta: 6.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [274] fit: 68080.86667 | delta: 6.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [275] fit: 67446.78704 | delta: 6.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [276] fit: 66821.00306 | delta: 6.3e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [277] fit: 66203.52423 | delta: 6.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [278] fit: 65594.32269 | delta: 6.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [279] fit: 64993.31293 | delta: 6.0e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [280] fit: 64400.34782 | delta: 5.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [281] fit: 63815.24545 | delta: 5.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [282] fit: 63237.84301 | delta: 5.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [283] fit: 62668.04600 | delta: 5.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [284] fit: 62105.83686 | delta: 5.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [285] fit: 61551.23760 | delta: 5.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [286] fit: 61004.25060 | delta: 5.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [287] fit: 60464.80033 | delta: 5.4e+02 | secs: 0.00887
DEBUG:MNF:MNF  ::: [288] fit: 59932.68834 | delta: 5.3e+02 | secs: 0.00606
DEBUG:MNF:MNF  ::: [289] fit: 59407.58060 | delta: 5.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [290] fit: 58889.04988 | delta: 5.2e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [291] fit: 58376.66901 | delta: 5.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [292] fit: 57870.10560 | delta: 5.1e+02 | secs: 0.00574
