DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561561.47483 | delta: 8.9e+08 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 33] fit: 8814118.30385 | delta: 6.6e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 34] fit: 8216585.87410 | delta: 6.0e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 35] fit: 7675335.70029 | delta: 5.4e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 36] fit: 7183165.92027 | delta: 4.9e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 37] fit: 6734156.58572 | delta: 4.5e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 38] fit: 6323471.78916 | delta: 4.1e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 39] fit: 5947173.50675 | delta: 3.8e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 40] fit: 5601997.37256 | delta: 3.5e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 41] fit: 5285128.78228 | delta: 3.2e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 42] fit: 4994038.17560 | delta: 2.9e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 43] fit: 4726398.16665 | delta: 2.7e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 44] fit: 4480063.24992 | delta: 2.5e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 45] fit: 4253074.83423 | delta: 2.3e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 46] fit: 4043662.79160 | delta: 2.1e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 47] fit: 3850234.28052 | delta: 1.9e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 48] fit: 3671352.00029 | delta: 1.8e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 49] fit: 3505706.31259 | delta: 1.7e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 50] fit: 3352088.77661 | delta: 1.5e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 51] fit: 3209373.59825 | delta: 1.4e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 52] fit: 3076507.13384 | delta: 1.3e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 53] fit: 2952507.28591 | delta: 1.2e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 54] fit: 2836476.66468 | delta: 1.2e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 55] fit: 2727621.60530 | delta: 1.1e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 56] fit: 2625260.56406 | delta: 1.0e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 57] fit: 2528813.79994 | delta: 9.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 58] fit: 2437779.58912 | delta: 9.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 59] fit: 2351710.33214 | delta: 8.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 60] fit: 2270199.55741 | delta: 8.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 61] fit: 2192878.44514 | delta: 7.7e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 62] fit: 2119412.83998 | delta: 7.3e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 63] fit: 2049497.58995 | delta: 7.0e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 64] fit: 1982853.56349 | delta: 6.7e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 65] fit: 1919230.75040 | delta: 6.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 66] fit: 1858412.18343 | delta: 6.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 67] fit: 1800212.58470 | delta: 5.8e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 68] fit: 1744473.24498 | delta: 5.6e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 69] fit: 1691057.77983 | delta: 5.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 70] fit: 1639849.62427 | delta: 5.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 71] fit: 1590748.96359 | delta: 4.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 72] fit: 1543667.23627 | delta: 4.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 73] fit: 1498519.92990 | delta: 4.5e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 74] fit: 1455220.42710 | delta: 4.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 75] fit: 1413676.84986 | delta: 4.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 76] fit: 1373791.71586 | delta: 4.0e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 77] fit: 1335463.67357 | delta: 3.8e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 78] fit: 1298591.32136 | delta: 3.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 79] fit: 1263078.97082 | delta: 3.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 80] fit: 1228842.78626 | delta: 3.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 81] fit: 1195814.73237 | delta: 3.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 82] fit: 1163942.58934 | delta: 3.2e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 83] fit: 1133186.48471 | delta: 3.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 84] fit: 1103514.21453 | delta: 3.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 85] fit: 1074897.57091 | delta: 2.9e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 86] fit: 1047310.11648 | delta: 2.8e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 87] fit: 1020725.26943 | delta: 2.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 88] fit: 995113.67753 | delta: 2.6e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 89] fit: 970440.20808 | delta: 2.5e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 90] fit: 946662.21585 | delta: 2.4e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 91] fit: 923730.96866 | delta: 2.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 92] fit: 901596.41929 | delta: 2.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 93] fit: 880212.68195 | delta: 2.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 94] fit: 859540.60350 | delta: 2.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 95] fit: 839546.57354 | delta: 2.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 96] fit: 820200.21844 | delta: 1.9e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 97] fit: 801473.63386 | delta: 1.9e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 98] fit: 783341.98231 | delta: 1.8e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 99] fit: 765783.70636 | delta: 1.8e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [100] fit: 748779.82759 | delta: 1.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [101] fit: 732313.29176 | delta: 1.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [102] fit: 716368.72545 | delta: 1.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [103] fit: 700931.64374 | delta: 1.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [104] fit: 685986.44792 | delta: 1.5e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [105] fit: 671514.01660 | delta: 1.4e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [106] fit: 657490.46831 | delta: 1.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [107] fit: 643888.18634 | delta: 1.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [108] fit: 630678.88434 | delta: 1.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [109] fit: 617837.11866 | delta: 1.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [110] fit: 605342.42369 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [111] fit: 593179.44434 | delta: 1.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [112] fit: 581336.70160 | delta: 1.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [113] fit: 569805.00094 | delta: 1.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [114] fit: 558576.28965 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [115] fit: 547643.25087 | delta: 1.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [116] fit: 536999.32199 | delta: 1.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [117] fit: 526638.62009 | delta: 1.0e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [118] fit: 516555.49915 | delta: 1.0e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [119] fit: 506743.81257 | delta: 9.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [120] fit: 497196.17495 | delta: 9.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [121] fit: 487903.63165 | delta: 9.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [122] fit: 478856.15191 | delta: 9.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [123] fit: 470043.98807 | delta: 8.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [124] fit: 461459.17889 | delta: 8.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [125] fit: 453096.11852 | delta: 8.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [126] fit: 444950.82385 | delta: 8.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [127] fit: 437019.54101 | delta: 7.9e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [128] fit: 429297.48941 | delta: 7.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [129] fit: 421778.12895 | delta: 7.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [130] fit: 414453.18297 | delta: 7.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [131] fit: 407313.56911 | delta: 7.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [132] fit: 400350.84919 | delta: 7.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [133] fit: 393558.18503 | delta: 6.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [134] fit: 386930.02698 | delta: 6.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [135] fit: 380460.86731 | delta: 6.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [136] fit: 374144.13172 | delta: 6.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [137] fit: 367971.97681 | delta: 6.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [138] fit: 361936.03360 | delta: 6.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [139] fit: 356028.59510 | delta: 5.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [140] fit: 350243.52222 | delta: 5.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [141] fit: 344576.40447 | delta: 5.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [142] fit: 339024.11947 | delta: 5.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [143] fit: 333584.26605 | delta: 5.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [144] fit: 328254.76178 | delta: 5.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [145] fit: 323033.60840 | delta: 5.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [146] fit: 317918.73541 | delta: 5.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [147] fit: 312907.87159 | delta: 5.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [148] fit: 307998.46735 | delta: 4.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [149] fit: 303187.74347 | delta: 4.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [150] fit: 298472.91143 | delta: 4.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [151] fit: 293851.48180 | delta: 4.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [152] fit: 289321.46993 | delta: 4.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [153] fit: 284881.38174 | delta: 4.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [154] fit: 280530.05045 | delta: 4.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [155] fit: 276266.46037 | delta: 4.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [156] fit: 272089.59570 | delta: 4.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [157] fit: 267998.26792 | delta: 4.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [158] fit: 263990.89095 | delta: 4.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [159] fit: 260065.24773 | delta: 3.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [160] fit: 256218.38093 | delta: 3.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [161] fit: 252446.77354 | delta: 3.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [162] fit: 248746.85272 | delta: 3.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [163] fit: 245115.57519 | delta: 3.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [164] fit: 241550.72184 | delta: 3.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [165] fit: 238050.77247 | delta: 3.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [166] fit: 234614.58287 | delta: 3.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [167] fit: 231241.12564 | delta: 3.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [168] fit: 227929.34875 | delta: 3.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [169] fit: 224678.08922 | delta: 3.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [170] fit: 221486.01295 | delta: 3.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [171] fit: 218351.60653 | delta: 3.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [172] fit: 215273.24954 | delta: 3.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [173] fit: 212249.34382 | delta: 3.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [174] fit: 209278.42235 | delta: 3.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [175] fit: 206359.18359 | delta: 2.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [176] fit: 203490.47695 | delta: 2.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [177] fit: 200671.29059 | delta: 2.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [178] fit: 197900.74442 | delta: 2.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [179] fit: 195178.06881 | delta: 2.7e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [180] fit: 192502.57469 | delta: 2.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [181] fit: 189873.63112 | delta: 2.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [182] fit: 187290.65053 | delta: 2.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [183] fit: 184753.06999 | delta: 2.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [184] fit: 182260.31928 | delta: 2.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [185] fit: 179811.77303 | delta: 2.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [186] fit: 177406.69655 | delta: 2.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [187] fit: 175044.21348 | delta: 2.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [188] fit: 172723.33487 | delta: 2.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [189] fit: 170443.06501 | delta: 2.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [190] fit: 168202.53539 | delta: 2.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [191] fit: 166001.07591 | delta: 2.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [192] fit: 163838.17789 | delta: 2.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [193] fit: 161713.39300 | delta: 2.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [194] fit: 159626.24241 | delta: 2.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [195] fit: 157576.17776 | delta: 2.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [196] fit: 155562.60901 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [197] fit: 153584.99556 | delta: 2.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [198] fit: 151642.95823 | delta: 1.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [199] fit: 149736.34394 | delta: 1.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [200] fit: 147865.21015 | delta: 1.9e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [201] fit: 146029.75561 | delta: 1.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [202] fit: 144230.23141 | delta: 1.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [203] fit: 142466.82745 | delta: 1.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [204] fit: 140739.51173 | delta: 1.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [205] fit: 139047.82989 | delta: 1.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [206] fit: 137390.73868 | delta: 1.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [207] fit: 135766.60752 | delta: 1.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [208] fit: 134173.48763 | delta: 1.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [209] fit: 132609.55811 | delta: 1.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [210] fit: 131073.46034 | delta: 1.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [211] fit: 129564.30162 | delta: 1.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [212] fit: 128081.41869 | delta: 1.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [213] fit: 126624.15089 | delta: 1.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [214] fit: 125191.73381 | delta: 1.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [215] fit: 123783.27387 | delta: 1.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [216] fit: 122397.77333 | delta: 1.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [217] fit: 121034.20805 | delta: 1.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [218] fit: 119691.63137 | delta: 1.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [219] fit: 118369.26018 | delta: 1.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [220] fit: 117066.52176 | delta: 1.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [221] fit: 115783.05345 | delta: 1.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [222] fit: 114518.65690 | delta: 1.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [223] fit: 113273.23685 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [224] fit: 112046.75843 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [225] fit: 110839.22660 | delta: 1.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [226] fit: 109650.66978 | delta: 1.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [227] fit: 108481.11156 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [228] fit: 107330.52075 | delta: 1.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [229] fit: 106198.73870 | delta: 1.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [230] fit: 105085.40028 | delta: 1.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [231] fit: 103989.89141 | delta: 1.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [232] fit: 102911.39906 | delta: 1.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [233] fit: 101849.06693 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [234] fit: 100802.17595 | delta: 1.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [235] fit: 99770.21826 | delta: 1.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [236] fit: 98752.81618 | delta: 1.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [237] fit: 97749.57170 | delta: 1.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [238] fit: 96759.96707 | delta: 9.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [239] fit: 95783.37238 | delta: 9.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [240] fit: 94819.14293 | delta: 9.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [241] fit: 93866.73746 | delta: 9.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [242] fit: 92925.77588 | delta: 9.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [243] fit: 91996.01180 | delta: 9.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [244] fit: 91077.26881 | delta: 9.2e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [245] fit: 90169.39480 | delta: 9.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [246] fit: 89272.24455 | delta: 9.0e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [247] fit: 88385.67605 | delta: 8.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [248] fit: 87509.55007 | delta: 8.8e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [249] fit: 86643.73010 | delta: 8.7e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [250] fit: 85788.08242 | delta: 8.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [251] fit: 84942.47606 | delta: 8.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [252] fit: 84106.78282 | delta: 8.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [253] fit: 83280.87733 | delta: 8.3e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [254] fit: 82464.63708 | delta: 8.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [255] fit: 81657.94250 | delta: 8.1e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [256] fit: 80860.67701 | delta: 8.0e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [257] fit: 80072.72715 | delta: 7.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [258] fit: 79293.98272 | delta: 7.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [259] fit: 78524.33692 | delta: 7.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [260] fit: 77763.68656 | delta: 7.6e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [261] fit: 77011.93233 | delta: 7.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [262] fit: 76268.97914 | delta: 7.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [263] fit: 75534.73643 | delta: 7.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [264] fit: 74809.11874 | delta: 7.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [265] fit: 74092.04626 | delta: 7.2e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [266] fit: 73383.44556 | delta: 7.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [267] fit: 72683.25047 | delta: 7.0e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [268] fit: 71991.40316 | delta: 6.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [269] fit: 71307.85535 | delta: 6.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [270] fit: 70632.56972 | delta: 6.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [271] fit: 69965.52134 | delta: 6.7e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [272] fit: 69306.69894 | delta: 6.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [273] fit: 68656.10550 | delta: 6.5e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [274] fit: 68013.75719 | delta: 6.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [275] fit: 67379.67932 | delta: 6.3e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [276] fit: 66753.89720 | delta: 6.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [277] fit: 66136.42031 | delta: 6.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [278] fit: 65527.22072 | delta: 6.1e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [279] fit: 64926.21284 | delta: 6.0e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [280] fit: 64333.24947 | delta: 5.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [281] fit: 63748.14867 | delta: 5.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [282] fit: 63170.74764 | delta: 5.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [283] fit: 62600.95200 | delta: 5.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [284] fit: 62038.74425 | delta: 5.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [285] fit: 61484.14641 | delta: 5.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [286] fit: 60937.16089 | delta: 5.5e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [287] fit: 60397.71210 | delta: 5.4e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [288] fit: 59865.60156 | delta: 5.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [289] fit: 59340.49518 | delta: 5.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [290] fit: 58821.96567 | delta: 5.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [291] fit: 58309.58586 | delta: 5.1e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [292] fit: 57803.02341 | delta: 5.1e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [293] fit: 57302.07836 | delta: 5.0e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [294] fit: 56806.65558 | delta: 5.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [295] fit: 56316.71533 | delta: 4.9e+02 | secs: 0.00568
