DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561725.63217 | delta: 8.9e+08 | secs: 0.00652
DEBUG:MNF:MNF  ::: [496] fit: 16517.96300 | delta: 7.6e+01 | secs: 0.00570
DEBUG:MNF:MNF  ::: [497] fit: 16442.89116 | delta: 7.5e+01 | secs: 0.00569
DEBUG:MNF:MNF  ::: [498] fit: 16368.26390 | delta: 7.5e+01 | secs: 0.00574
DEBUG:MNF:MNF  ::: [499] fit: 16294.07623 | delta: 7.4e+01 | secs: 0.00573
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561725.63217 | delta: 8.9e+08 | secs: 0.00566
DEBUG:MNF:MNF  ::: [  1] fit: 703168027.92705 | delta: 1.8e+08 | secs: 0.00595
DEBUG:MNF:MNF  ::: [  2] fit: 819854643.93737 | delta: 1.2e+08 | secs: 0.00561
DEBUG:MNF:MNF  ::: [  3] fit: 1062814927.98177 | delta: 2.4e+08 | secs: 0.00566
DEBUG:MNF:MNF  ::: [  4] fit: 1102578754.75429 | delta: 4.0e+07 | secs: 0.00560
DEBUG:MNF:MNF  ::: [  5] fit: 944893145.54165 | delta: 1.6e+08 | secs: 0.00561
DEBUG:MNF:MNF  ::: [  6] fit: 723198395.46658 | delta: 2.2e+08 | secs: 0.00563
DEBUG:MNF:MNF  ::: [  7] fit: 524626251.54100 | delta: 2.0e+08 | secs: 0.00562
DEBUG:MNF:MNF  ::: [  8] fit: 375429857.33628 | delta: 1.5e+08 | secs: 0.00565
DEBUG:MNF:MNF  ::: [  9] fit: 271582350.79562 | delta: 1.0e+08 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 10] fit: 201095710.80211 | delta: 7.0e+07 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 11] fit: 153064614.00038 | delta: 4.8e+07 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 12] fit: 119679937.26895 | delta: 3.3e+07 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 13] fit: 95837804.97207 | delta: 2.4e+07 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 14] fit: 78311794.38163 | delta: 1.8e+07 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 15] fit: 65070129.46721 | delta: 1.3e+07 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 16] fit: 54818358.65943 | delta: 1.0e+07 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 17] fit: 46716078.36261 | delta: 8.1e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 18] fit: 40204552.09571 | delta: 6.5e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 19] fit: 34900925.57199 | delta: 5.3e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 20] fit: 30533542.38941 | delta: 4.4e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 21] fit: 26903287.16727 | delta: 3.6e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 22] fit: 23860667.01444 | delta: 3.0e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 23] fit: 21291637.06205 | delta: 2.6e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 24] fit: 19108066.69991 | delta: 2.2e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 25] fit: 17240850.30140 | delta: 1.9e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 26] fit: 15634860.91751 | delta: 1.6e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 27] fit: 14245425.00993 | delta: 1.4e+06 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 28] fit: 13036019.57011 | delta: 1.2e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 29] fit: 11976753.19634 | delta: 1.1e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 30] fit: 11043192.96839 | delta: 9.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 31] fit: 10215339.15026 | delta: 8.3e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 32] fit: 9476796.69893 | delta: 7.4e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 33] fit: 8814183.06274 | delta: 6.6e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 34] fit: 8216650.62640 | delta: 6.0e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 35] fit: 7675400.44317 | delta: 5.4e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 36] fit: 7183230.65224 | delta: 4.9e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 37] fit: 6734221.30608 | delta: 4.5e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 38] fit: 6323536.49754 | delta: 4.1e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 39] fit: 5947238.20319 | delta: 3.8e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 40] fit: 5602062.05704 | delta: 3.5e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 41] fit: 5285193.45452 | delta: 3.2e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 42] fit: 4994102.83514 | delta: 2.9e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 43] fit: 4726462.81281 | delta: 2.7e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 44] fit: 4480127.88188 | delta: 2.5e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 45] fit: 4253139.45105 | delta: 2.3e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 46] fit: 4043727.39236 | delta: 2.1e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 47] fit: 3850298.86456 | delta: 1.9e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 48] fit: 3671416.56741 | delta: 1.8e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 49] fit: 3505770.86299 | delta: 1.7e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 50] fit: 3352153.31065 | delta: 1.5e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 51] fit: 3209438.11627 | delta: 1.4e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 52] fit: 3076571.63625 | delta: 1.3e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 53] fit: 2952571.77338 | delta: 1.2e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 54] fit: 2836541.13830 | delta: 1.2e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 55] fit: 2727686.06653 | delta: 1.1e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 56] fit: 2625325.01440 | delta: 1.0e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 57] fit: 2528878.24072 | delta: 9.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 58] fit: 2437844.02139 | delta: 9.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 59] fit: 2351774.75672 | delta: 8.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 60] fit: 2270263.97498 | delta: 8.2e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 61] fit: 2192942.85648 | delta: 7.7e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 62] fit: 2119477.24608 | delta: 7.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 63] fit: 2049561.99212 | delta: 7.0e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 64] fit: 1982917.96326 | delta: 6.7e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 65] fit: 1919295.14930 | delta: 6.4e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 66] fit: 1858476.58277 | delta: 6.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 67] fit: 1800276.98559 | delta: 5.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 68] fit: 1744537.64843 | delta: 5.6e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 69] fit: 1691122.18683 | delta: 5.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 70] fit: 1639914.03582 | delta: 5.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 71] fit: 1590813.38062 | delta: 4.9e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 72] fit: 1543731.65954 | delta: 4.7e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 73] fit: 1498584.35997 | delta: 4.5e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 74] fit: 1455284.86438 | delta: 4.3e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 75] fit: 1413741.29463 | delta: 4.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 76] fit: 1373856.16834 | delta: 4.0e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 77] fit: 1335528.13387 | delta: 3.8e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 78] fit: 1298655.78942 | delta: 3.7e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 79] fit: 1263143.44637 | delta: 3.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 80] fit: 1228907.26888 | delta: 3.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 81] fit: 1195879.22158 | delta: 3.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 82] fit: 1164007.08469 | delta: 3.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 83] fit: 1133250.98580 | delta: 3.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 84] fit: 1103578.72100 | delta: 3.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 85] fit: 1074962.08246 | delta: 2.9e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 86] fit: 1047374.63280 | delta: 2.8e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 87] fit: 1020789.79023 | delta: 2.7e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 88] fit: 995178.20255 | delta: 2.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 89] fit: 970504.73716 | delta: 2.5e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 90] fit: 946726.74896 | delta: 2.4e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 91] fit: 923795.50586 | delta: 2.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 92] fit: 901660.96068 | delta: 2.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 93] fit: 880277.22756 | delta: 2.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 94] fit: 859605.15333 | delta: 2.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 95] fit: 839611.12765 | delta: 2.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 96] fit: 820264.77690 | delta: 1.9e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 97] fit: 801538.19670 | delta: 1.9e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 98] fit: 783406.54945 | delta: 1.8e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 99] fit: 765848.27757 | delta: 1.8e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [100] fit: 748844.40250 | delta: 1.7e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [101] fit: 732377.86997 | delta: 1.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [102] fit: 716433.30660 | delta: 1.6e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [103] fit: 700996.22755 | delta: 1.5e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [104] fit: 686051.03420 | delta: 1.5e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [105] fit: 671578.60525 | delta: 1.4e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [106] fit: 657555.05926 | delta: 1.4e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [107] fit: 643952.77959 | delta: 1.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [108] fit: 630743.47988 | delta: 1.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [109] fit: 617901.71645 | delta: 1.3e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [110] fit: 605407.02365 | delta: 1.2e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [111] fit: 593244.04636 | delta: 1.2e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [112] fit: 581401.30553 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [113] fit: 569869.60662 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [114] fit: 558640.89691 | delta: 1.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [115] fit: 547707.85953 | delta: 1.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [116] fit: 537063.93184 | delta: 1.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [117] fit: 526703.23093 | delta: 1.0e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [118] fit: 516620.11078 | delta: 1.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [119] fit: 506808.42481 | delta: 9.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [120] fit: 497260.78765 | delta: 9.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [121] fit: 487968.24470 | delta: 9.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [122] fit: 478920.76525 | delta: 9.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [123] fit: 470108.60160 | delta: 8.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [124] fit: 461523.79249 | delta: 8.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [125] fit: 453160.73201 | delta: 8.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [126] fit: 445015.43704 | delta: 8.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [127] fit: 437084.15369 | delta: 7.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [128] fit: 429362.10143 | delta: 7.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [129] fit: 421842.74018 | delta: 7.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [130] fit: 414517.79334 | delta: 7.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [131] fit: 407378.17854 | delta: 7.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [132] fit: 400415.45761 | delta: 7.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [133] fit: 393622.79234 | delta: 6.8e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [134] fit: 386994.63306 | delta: 6.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [135] fit: 380525.47209 | delta: 6.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [136] fit: 374208.73520 | delta: 6.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [137] fit: 368036.57904 | delta: 6.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [138] fit: 362000.63469 | delta: 6.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [139] fit: 356093.19517 | delta: 5.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [140] fit: 350308.12134 | delta: 5.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [141] fit: 344641.00269 | delta: 5.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [142] fit: 339088.71678 | delta: 5.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [143] fit: 333648.86243 | delta: 5.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [144] fit: 328319.35719 | delta: 5.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [145] fit: 323098.20279 | delta: 5.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [146] fit: 317983.32874 | delta: 5.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [147] fit: 312972.46384 | delta: 5.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [148] fit: 308063.05850 | delta: 4.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [149] fit: 303252.33350 | delta: 4.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [150] fit: 298537.50033 | delta: 4.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [151] fit: 293916.06955 | delta: 4.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [152] fit: 289386.05648 | delta: 4.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [153] fit: 284945.96704 | delta: 4.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [154] fit: 280594.63443 | delta: 4.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [155] fit: 276331.04296 | delta: 4.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [156] fit: 272154.17685 | delta: 4.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [157] fit: 268062.84760 | delta: 4.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [158] fit: 264055.46915 | delta: 4.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [159] fit: 260129.82451 | delta: 3.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [160] fit: 256282.95641 | delta: 3.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [161] fit: 252511.34789 | delta: 3.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [162] fit: 248811.42610 | delta: 3.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [163] fit: 245180.14773 | delta: 3.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [164] fit: 241615.29363 | delta: 3.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [165] fit: 238115.34354 | delta: 3.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [166] fit: 234679.15327 | delta: 3.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [167] fit: 231305.69539 | delta: 3.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [168] fit: 227993.91785 | delta: 3.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [169] fit: 224742.65765 | delta: 3.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [170] fit: 221550.58068 | delta: 3.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [171] fit: 218416.17348 | delta: 3.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [172] fit: 215337.81564 | delta: 3.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [173] fit: 212313.90903 | delta: 3.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [174] fit: 209342.98671 | delta: 3.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [175] fit: 206423.74715 | delta: 2.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [176] fit: 203555.03979 | delta: 2.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [177] fit: 200735.85279 | delta: 2.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [178] fit: 197965.30603 | delta: 2.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [179] fit: 195242.62990 | delta: 2.7e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [180] fit: 192567.13531 | delta: 2.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [181] fit: 189938.19136 | delta: 2.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [182] fit: 187355.21046 | delta: 2.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [183] fit: 184817.62969 | delta: 2.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [184] fit: 182324.87880 | delta: 2.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [185] fit: 179876.33239 | delta: 2.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [186] fit: 177471.25572 | delta: 2.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [187] fit: 175108.77235 | delta: 2.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [188] fit: 172787.89329 | delta: 2.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [189] fit: 170507.62283 | delta: 2.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [190] fit: 168267.09247 | delta: 2.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [191] fit: 166065.63216 | delta: 2.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [192] fit: 163902.73326 | delta: 2.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [193] fit: 161777.94747 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [194] fit: 159690.79596 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [195] fit: 157640.73038 | delta: 2.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [196] fit: 155627.16071 | delta: 2.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [197] fit: 153649.54634 | delta: 2.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [198] fit: 151707.50809 | delta: 1.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [199] fit: 149800.89284 | delta: 1.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [200] fit: 147929.75805 | delta: 1.9e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [201] fit: 146094.30247 | delta: 1.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [202] fit: 144294.77717 | delta: 1.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [203] fit: 142531.37205 | delta: 1.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [204] fit: 140804.05512 | delta: 1.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [205] fit: 139112.37202 | delta: 1.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [206] fit: 137455.27951 | delta: 1.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [207] fit: 135831.14702 | delta: 1.6e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [208] fit: 134238.02576 | delta: 1.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [209] fit: 132674.09483 | delta: 1.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [210] fit: 131137.99558 | delta: 1.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [211] fit: 129628.83533 | delta: 1.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [212] fit: 128145.95081 | delta: 1.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [213] fit: 126688.68140 | delta: 1.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [214] fit: 125256.26274 | delta: 1.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [215] fit: 123847.80131 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [216] fit: 122462.29943 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [217] fit: 121098.73298 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [218] fit: 119756.15531 | delta: 1.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [219] fit: 118433.78327 | delta: 1.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [220] fit: 117131.04411 | delta: 1.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [221] fit: 115847.57509 | delta: 1.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [222] fit: 114583.17788 | delta: 1.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [223] fit: 113337.75719 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [224] fit: 112111.27818 | delta: 1.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [225] fit: 110903.74578 | delta: 1.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [226] fit: 109715.18843 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [227] fit: 108545.62973 | delta: 1.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [228] fit: 107395.03845 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [229] fit: 106263.25597 | delta: 1.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [230] fit: 105149.91711 | delta: 1.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [231] fit: 104054.40779 | delta: 1.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [232] fit: 102975.91497 | delta: 1.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [233] fit: 101913.58235 | delta: 1.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [234] fit: 100866.69089 | delta: 1.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [235] fit: 99834.73273 | delta: 1.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [236] fit: 98817.33020 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [237] fit: 97814.08526 | delta: 1.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [238] fit: 96824.48015 | delta: 9.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [239] fit: 95847.88492 | delta: 9.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [240] fit: 94883.65486 | delta: 9.6e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [241] fit: 93931.24874 | delta: 9.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [242] fit: 92990.28648 | delta: 9.4e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [243] fit: 92060.52171 | delta: 9.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [244] fit: 91141.77801 | delta: 9.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [245] fit: 90233.90330 | delta: 9.1e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [246] fit: 89336.75234 | delta: 9.0e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [247] fit: 88450.18312 | delta: 8.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [248] fit: 87574.05641 | delta: 8.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [249] fit: 86708.23573 | delta: 8.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [250] fit: 85852.58732 | delta: 8.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [251] fit: 85006.98023 | delta: 8.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [252] fit: 84171.28625 | delta: 8.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [253] fit: 83345.38002 | delta: 8.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [254] fit: 82529.13902 | delta: 8.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [255] fit: 81722.44368 | delta: 8.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [256] fit: 80925.17742 | delta: 8.0e+02 | secs: 0.00568
