DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561725.18932 | delta: 8.9e+08 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 18] fit: 40204552.75339 | delta: 6.5e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 19] fit: 34900926.24213 | delta: 5.3e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 20] fit: 30533543.07074 | delta: 4.4e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 21] fit: 26903287.85892 | delta: 3.6e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 22] fit: 23860667.71579 | delta: 3.0e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 23] fit: 21291637.77274 | delta: 2.6e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 24] fit: 19108067.41971 | delta: 2.2e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 25] fit: 17240851.03024 | delta: 1.9e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 26] fit: 15634861.65542 | delta: 1.6e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 27] fit: 14245425.75705 | delta: 1.4e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 28] fit: 13036020.32664 | delta: 1.2e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 29] fit: 11976753.96255 | delta: 1.1e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 30] fit: 11043193.74460 | delta: 9.3e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 31] fit: 10215339.93686 | delta: 8.3e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 32] fit: 9476797.49634 | delta: 7.4e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 33] fit: 8814183.87142 | delta: 6.6e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 34] fit: 8216651.44680 | delta: 6.0e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 35] fit: 7675401.27569 | delta: 5.4e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 36] fit: 7183231.49722 | delta: 4.9e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 37] fit: 6734222.16372 | delta: 4.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 38] fit: 6323537.36796 | delta: 4.1e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 39] fit: 5947239.08637 | delta: 3.8e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 40] fit: 5602062.95287 | delta: 3.5e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 41] fit: 5285194.36281 | delta: 3.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 42] fit: 4994103.75562 | delta: 2.9e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 43] fit: 4726463.74521 | delta: 2.7e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 44] fit: 4480128.82592 | delta: 2.5e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 45] fit: 4253140.40648 | delta: 2.3e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 46] fit: 4043728.35895 | delta: 2.1e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 47] fit: 3850299.84211 | delta: 1.9e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 48] fit: 3671417.55571 | delta: 1.8e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 49] fit: 3505771.86181 | delta: 1.7e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 50] fit: 3352154.31976 | delta: 1.5e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 51] fit: 3209439.13539 | delta: 1.4e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 52] fit: 3076572.66508 | delta: 1.3e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 53] fit: 2952572.81158 | delta: 1.2e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 54] fit: 2836542.18549 | delta: 1.2e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 55] fit: 2727687.12228 | delta: 1.1e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 56] fit: 2625326.07823 | delta: 1.0e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 57] fit: 2528879.31211 | delta: 9.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 58] fit: 2437845.09976 | delta: 9.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 59] fit: 2351775.84145 | delta: 8.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 60] fit: 2270265.06539 | delta: 8.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 61] fit: 2192943.95182 | delta: 7.7e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 62] fit: 2119478.34557 | delta: 7.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 63] fit: 2049563.09491 | delta: 7.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 64] fit: 1982919.06848 | delta: 6.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 65] fit: 1919296.25600 | delta: 6.4e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 66] fit: 1858477.68998 | delta: 6.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 67] fit: 1800278.09233 | delta: 5.8e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 68] fit: 1744538.75370 | delta: 5.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 69] fit: 1691123.28966 | delta: 5.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 70] fit: 1639915.13525 | delta: 5.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 71] fit: 1590814.47574 | delta: 4.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 72] fit: 1543732.74951 | delta: 4.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 73] fit: 1498585.44402 | delta: 4.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 74] fit: 1455285.94184 | delta: 4.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 75] fit: 1413742.36494 | delta: 4.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 76] fit: 1373857.23105 | delta: 4.0e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 77] fit: 1335529.18864 | delta: 3.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 78] fit: 1298656.83602 | delta: 3.7e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 79] fit: 1263144.48468 | delta: 3.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 80] fit: 1228908.29885 | delta: 3.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 81] fit: 1195880.24326 | delta: 3.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 82] fit: 1164008.09818 | delta: 3.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 83] fit: 1133251.99125 | delta: 3.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 84] fit: 1103579.71862 | delta: 3.0e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 85] fit: 1074963.07247 | delta: 2.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 86] fit: 1047375.61545 | delta: 2.8e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 87] fit: 1020790.76577 | delta: 2.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 88] fit: 995179.17125 | delta: 2.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 89] fit: 970505.69928 | delta: 2.5e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 90] fit: 946727.70478 | delta: 2.4e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 91] fit: 923796.45563 | delta: 2.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 92] fit: 901661.90464 | delta: 2.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 93] fit: 880278.16595 | delta: 2.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 94] fit: 859606.08637 | delta: 2.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 95] fit: 839612.05555 | delta: 2.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 96] fit: 820265.69985 | delta: 1.9e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 97] fit: 801539.11488 | delta: 1.9e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 98] fit: 783407.46301 | delta: 1.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 99] fit: 765849.18665 | delta: 1.8e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [100] fit: 748845.30724 | delta: 1.7e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [101] fit: 732378.77047 | delta: 1.6e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [102] fit: 716434.20298 | delta: 1.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [103] fit: 700997.11991 | delta: 1.5e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [104] fit: 686051.92262 | delta: 1.5e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [105] fit: 671579.48981 | delta: 1.4e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [106] fit: 657555.94004 | delta: 1.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [107] fit: 643953.65666 | delta: 1.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [108] fit: 630744.35329 | delta: 1.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [109] fit: 617902.58627 | delta: 1.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [110] fit: 605407.88994 | delta: 1.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [111] fit: 593244.90918 | delta: 1.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [112] fit: 581402.16493 | delta: 1.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [113] fit: 569870.46267 | delta: 1.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [114] fit: 558641.74967 | delta: 1.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [115] fit: 547708.70907 | delta: 1.1e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [116] fit: 537064.77822 | delta: 1.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [117] fit: 526704.07423 | delta: 1.0e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [118] fit: 516620.95107 | delta: 1.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [119] fit: 506809.26216 | delta: 9.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [120] fit: 497261.62215 | delta: 9.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [121] fit: 487969.07643 | delta: 9.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [122] fit: 478921.59429 | delta: 9.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [123] fit: 470109.42804 | delta: 8.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [124] fit: 461524.61641 | delta: 8.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [125] fit: 453161.55350 | delta: 8.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [126] fit: 445016.25619 | delta: 8.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [127] fit: 437084.97059 | delta: 7.9e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [128] fit: 429362.91616 | delta: 7.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [129] fit: 421843.55283 | delta: 7.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [130] fit: 414518.60398 | delta: 7.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [131] fit: 407378.98727 | delta: 7.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [132] fit: 400416.26450 | delta: 7.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [133] fit: 393623.59747 | delta: 6.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [134] fit: 386995.43650 | delta: 6.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [135] fit: 380526.27392 | delta: 6.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [136] fit: 374209.53548 | delta: 6.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [137] fit: 368037.37784 | delta: 6.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [138] fit: 362001.43207 | delta: 6.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [139] fit: 356093.99119 | delta: 5.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [140] fit: 350308.91607 | delta: 5.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [141] fit: 344641.79616 | delta: 5.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [142] fit: 339089.50906 | delta: 5.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [143] fit: 333649.65356 | delta: 5.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [144] fit: 328320.14723 | delta: 5.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [145] fit: 323098.99178 | delta: 5.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [146] fit: 317984.11672 | delta: 5.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [147] fit: 312973.25085 | delta: 5.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [148] fit: 308063.84457 | delta: 4.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [149] fit: 303253.11868 | delta: 4.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [150] fit: 298538.28465 | delta: 4.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [151] fit: 293916.85304 | delta: 4.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [152] fit: 289386.83917 | delta: 4.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [153] fit: 284946.74897 | delta: 4.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [154] fit: 280595.41563 | delta: 4.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [155] fit: 276331.82345 | delta: 4.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [156] fit: 272154.95665 | delta: 4.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [157] fit: 268063.62674 | delta: 4.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [158] fit: 264056.24766 | delta: 4.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [159] fit: 260130.60241 | delta: 3.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [160] fit: 256283.73373 | delta: 3.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [161] fit: 252512.12465 | delta: 3.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [162] fit: 248812.20232 | delta: 3.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [163] fit: 245180.92344 | delta: 3.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [164] fit: 241616.06883 | delta: 3.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [165] fit: 238116.11827 | delta: 3.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [166] fit: 234679.92754 | delta: 3.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [167] fit: 231306.46922 | delta: 3.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [168] fit: 227994.69126 | delta: 3.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [169] fit: 224743.43066 | delta: 3.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [170] fit: 221551.35330 | delta: 3.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [171] fit: 218416.94573 | delta: 3.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [172] fit: 215338.58752 | delta: 3.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [173] fit: 212314.68058 | delta: 3.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [174] fit: 209343.75792 | delta: 3.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [175] fit: 206424.51804 | delta: 2.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [176] fit: 203555.81039 | delta: 2.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [177] fit: 200736.62309 | delta: 2.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [178] fit: 197966.07605 | delta: 2.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [179] fit: 195243.39966 | delta: 2.7e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [180] fit: 192567.90482 | delta: 2.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [181] fit: 189938.96062 | delta: 2.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [182] fit: 187355.97949 | delta: 2.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [183] fit: 184818.39849 | delta: 2.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [184] fit: 182325.64738 | delta: 2.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [185] fit: 179877.10077 | delta: 2.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [186] fit: 177472.02390 | delta: 2.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [187] fit: 175109.54035 | delta: 2.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [188] fit: 172788.66111 | delta: 2.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [189] fit: 170508.39048 | delta: 2.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [190] fit: 168267.85996 | delta: 2.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [191] fit: 166066.39950 | delta: 2.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [192] fit: 163903.50045 | delta: 2.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [193] fit: 161778.71452 | delta: 2.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [194] fit: 159691.56288 | delta: 2.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [195] fit: 157641.49718 | delta: 2.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [196] fit: 155627.92739 | delta: 2.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [197] fit: 153650.31291 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [198] fit: 151708.27455 | delta: 1.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [199] fit: 149801.65920 | delta: 1.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [200] fit: 147930.52432 | delta: 1.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [201] fit: 146095.06866 | delta: 1.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [202] fit: 144295.54327 | delta: 1.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [203] fit: 142532.13807 | delta: 1.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [204] fit: 140804.82107 | delta: 1.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [205] fit: 139113.13791 | delta: 1.7e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [206] fit: 137456.04534 | delta: 1.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [207] fit: 135831.91279 | delta: 1.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [208] fit: 134238.79147 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [209] fit: 132674.86049 | delta: 1.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [210] fit: 131138.76120 | delta: 1.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [211] fit: 129629.60090 | delta: 1.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [212] fit: 128146.71634 | delta: 1.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [213] fit: 126689.44690 | delta: 1.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [214] fit: 125257.02821 | delta: 1.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [215] fit: 123848.56675 | delta: 1.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [216] fit: 122463.06484 | delta: 1.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [217] fit: 121099.49838 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [218] fit: 119756.92069 | delta: 1.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [219] fit: 118434.54863 | delta: 1.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [220] fit: 117131.80945 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [221] fit: 115848.34042 | delta: 1.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [222] fit: 114583.94320 | delta: 1.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [223] fit: 113338.52251 | delta: 1.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [224] fit: 112112.04349 | delta: 1.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [225] fit: 110904.51108 | delta: 1.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [226] fit: 109715.95374 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [227] fit: 108546.39502 | delta: 1.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [228] fit: 107395.80375 | delta: 1.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [229] fit: 106264.02126 | delta: 1.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [230] fit: 105150.68241 | delta: 1.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [231] fit: 104055.17310 | delta: 1.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [232] fit: 102976.68027 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [233] fit: 101914.34767 | delta: 1.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [234] fit: 100867.45621 | delta: 1.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [235] fit: 99835.49807 | delta: 1.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [236] fit: 98818.09555 | delta: 1.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [237] fit: 97814.85062 | delta: 1.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [238] fit: 96825.24553 | delta: 9.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [239] fit: 95848.65032 | delta: 9.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [240] fit: 94884.42028 | delta: 9.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [241] fit: 93932.01419 | delta: 9.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [242] fit: 92991.05195 | delta: 9.4e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [243] fit: 92061.28720 | delta: 9.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [244] fit: 91142.54353 | delta: 9.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [245] fit: 90234.66884 | delta: 9.1e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [246] fit: 89337.51791 | delta: 9.0e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [247] fit: 88450.94873 | delta: 8.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [248] fit: 87574.82206 | delta: 8.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [249] fit: 86709.00140 | delta: 8.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [250] fit: 85853.35303 | delta: 8.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [251] fit: 85007.74597 | delta: 8.5e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [252] fit: 84172.05202 | delta: 8.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [253] fit: 83346.14582 | delta: 8.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [254] fit: 82529.90486 | delta: 8.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [255] fit: 81723.20955 | delta: 8.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [256] fit: 80925.94333 | delta: 8.0e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [257] fit: 80137.99274 | delta: 7.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [258] fit: 79359.24755 | delta: 7.8e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [259] fit: 78589.60099 | delta: 7.7e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [260] fit: 77828.94985 | delta: 7.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [261] fit: 77077.19484 | delta: 7.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [262] fit: 76334.24083 | delta: 7.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [263] fit: 75599.99729 | delta: 7.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [264] fit: 74874.37875 | delta: 7.3e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [265] fit: 74157.30538 | delta: 7.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [266] fit: 73448.70375 | delta: 7.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [267] fit: 72748.50770 | delta: 7.0e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [268] fit: 72056.65937 | delta: 6.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [269] fit: 71373.11049 | delta: 6.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [270] fit: 70697.82371 | delta: 6.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [271] fit: 70030.77410 | delta: 6.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [272] fit: 69371.95039 | delta: 6.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [273] fit: 68721.35551 | delta: 6.5e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [274] fit: 68079.00565 | delta: 6.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [275] fit: 67444.92611 | delta: 6.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [276] fit: 66819.14221 | delta: 6.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [277] fit: 66201.66347 | delta: 6.2e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [278] fit: 65592.46201 | delta: 6.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [279] fit: 64991.45233 | delta: 6.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [280] fit: 64398.48730 | delta: 5.9e+02 | secs: 0.00570
