DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561736.54946 | delta: 8.9e+08 | secs: 0.00673
DEBUG:MNF:MNF  ::: [ 11] fit: 153064618.88587 | delta: 4.8e+07 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 12] fit: 119679942.30432 | delta: 3.3e+07 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 13] fit: 95837810.12230 | delta: 2.4e+07 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 14] fit: 78311799.62438 | delta: 1.8e+07 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 15] fit: 65070134.78718 | delta: 1.3e+07 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 16] fit: 54818364.04575 | delta: 1.0e+07 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 17] fit: 46716083.80741 | delta: 8.1e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 18] fit: 40204557.59348 | delta: 6.5e+06 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 19] fit: 34900931.11927 | delta: 5.3e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 20] fit: 30533547.98452 | delta: 4.4e+06 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 21] fit: 26903292.81030 | delta: 3.6e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 22] fit: 23860672.70707 | delta: 3.0e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 23] fit: 21291642.80730 | delta: 2.6e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 24] fit: 19108072.50168 | delta: 2.2e+06 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 25] fit: 17240856.16369 | delta: 1.9e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 26] fit: 15634866.84364 | delta: 1.6e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 27] fit: 14245431.00179 | delta: 1.4e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 28] fit: 13036025.62786 | delta: 1.2e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 29] fit: 11976759.31861 | delta: 1.1e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 30] fit: 11043199.15290 | delta: 9.3e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 31] fit: 10215345.39449 | delta: 8.3e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 32] fit: 9476803.00071 | delta: 7.4e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 33] fit: 8814189.42048 | delta: 6.6e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 34] fit: 8216657.03907 | delta: 6.0e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 35] fit: 7675406.91011 | delta: 5.4e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 36] fit: 7183237.17285 | delta: 4.9e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 37] fit: 6734227.87962 | delta: 4.5e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 38] fit: 6323543.12302 | delta: 4.1e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 39] fit: 5947244.87930 | delta: 3.8e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 40] fit: 5602068.78221 | delta: 3.5e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 41] fit: 5285200.22693 | delta: 3.2e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 42] fit: 4994109.65278 | delta: 2.9e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 43] fit: 4726469.67355 | delta: 2.7e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 44] fit: 4480134.78353 | delta: 2.5e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 45] fit: 4253146.39135 | delta: 2.3e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 46] fit: 4043734.36909 | delta: 2.1e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 47] fit: 3850305.87553 | delta: 1.9e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 48] fit: 3671423.61051 | delta: 1.8e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 49] fit: 3505777.93618 | delta: 1.7e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 50] fit: 3352160.41199 | delta: 1.5e+05 | secs: 0.00622
DEBUG:MNF:MNF  ::: [ 51] fit: 3209445.24389 | delta: 1.4e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 52] fit: 3076578.78833 | delta: 1.3e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 53] fit: 2952578.94818 | delta: 1.2e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 54] fit: 2836548.33414 | delta: 1.2e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 55] fit: 2727693.28179 | delta: 1.1e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 56] fit: 2625332.24748 | delta: 1.0e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 57] fit: 2528885.49004 | delta: 9.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 58] fit: 2437851.28535 | delta: 9.1e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 59] fit: 2351782.03376 | delta: 8.6e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 60] fit: 2270271.26354 | delta: 8.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 61] fit: 2192950.15501 | delta: 7.7e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 62] fit: 2119484.55310 | delta: 7.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 63] fit: 2049569.30616 | delta: 7.0e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 64] fit: 1982925.28290 | delta: 6.7e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 65] fit: 1919302.47313 | delta: 6.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 66] fit: 1858483.90940 | delta: 6.1e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 67] fit: 1800284.31366 | delta: 5.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 68] fit: 1744544.97661 | delta: 5.6e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 69] fit: 1691129.51386 | delta: 5.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 70] fit: 1639921.36050 | delta: 5.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 71] fit: 1590820.70184 | delta: 4.9e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 72] fit: 1543738.97629 | delta: 4.7e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 73] fit: 1498591.67131 | delta: 4.5e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 74] fit: 1455292.16950 | delta: 4.3e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 75] fit: 1413748.59286 | delta: 4.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 76] fit: 1373863.45911 | delta: 4.0e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 77] fit: 1335535.41676 | delta: 3.8e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 78] fit: 1298663.06411 | delta: 3.7e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 79] fit: 1263150.71267 | delta: 3.6e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 80] fit: 1228914.52667 | delta: 3.4e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 81] fit: 1195886.47086 | delta: 3.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 82] fit: 1164014.32551 | delta: 3.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 83] fit: 1133258.21830 | delta: 3.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 84] fit: 1103585.94536 | delta: 3.0e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 85] fit: 1074969.29890 | delta: 2.9e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 86] fit: 1047381.84155 | delta: 2.8e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 87] fit: 1020796.99155 | delta: 2.7e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 88] fit: 995185.39670 | delta: 2.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 89] fit: 970511.92442 | delta: 2.5e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 90] fit: 946733.92961 | delta: 2.4e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 91] fit: 923802.68019 | delta: 2.3e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 92] fit: 901668.12895 | delta: 2.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 93] fit: 880284.39003 | delta: 2.1e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 94] fit: 859612.31026 | delta: 2.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 95] fit: 839618.27926 | delta: 2.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 96] fit: 820271.92341 | delta: 1.9e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 97] fit: 801545.33832 | delta: 1.9e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 98] fit: 783413.68633 | delta: 1.8e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 99] fit: 765855.40987 | delta: 1.8e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [100] fit: 748851.53033 | delta: 1.7e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [101] fit: 732384.99343 | delta: 1.6e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [102] fit: 716440.42579 | delta: 1.6e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [103] fit: 701003.34256 | delta: 1.5e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [104] fit: 686058.14511 | delta: 1.5e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [105] fit: 671585.71215 | delta: 1.4e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [106] fit: 657562.16225 | delta: 1.4e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [107] fit: 643959.87873 | delta: 1.4e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [108] fit: 630750.57525 | delta: 1.3e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [109] fit: 617908.80812 | delta: 1.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [110] fit: 605414.11169 | delta: 1.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [111] fit: 593251.13081 | delta: 1.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [112] fit: 581408.38646 | delta: 1.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [113] fit: 569876.68409 | delta: 1.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [114] fit: 558647.97097 | delta: 1.1e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [115] fit: 547714.93024 | delta: 1.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [116] fit: 537070.99926 | delta: 1.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [117] fit: 526710.29512 | delta: 1.0e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [118] fit: 516627.17182 | delta: 1.0e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [119] fit: 506815.48275 | delta: 9.8e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [120] fit: 497267.84257 | delta: 9.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [121] fit: 487975.29669 | delta: 9.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [122] fit: 478927.81437 | delta: 9.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [123] fit: 470115.64795 | delta: 8.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [124] fit: 461530.83614 | delta: 8.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [125] fit: 453167.77305 | delta: 8.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [126] fit: 445022.47554 | delta: 8.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [127] fit: 437091.18973 | delta: 7.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [128] fit: 429369.13509 | delta: 7.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [129] fit: 421849.77154 | delta: 7.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [130] fit: 414524.82247 | delta: 7.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [131] fit: 407385.20554 | delta: 7.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [132] fit: 400422.48254 | delta: 7.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [133] fit: 393629.81527 | delta: 6.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [134] fit: 387001.65407 | delta: 6.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [135] fit: 380532.49125 | delta: 6.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [136] fit: 374215.75257 | delta: 6.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [137] fit: 368043.59469 | delta: 6.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [138] fit: 362007.64869 | delta: 6.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [139] fit: 356100.20759 | delta: 5.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [140] fit: 350315.13225 | delta: 5.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [141] fit: 344648.01214 | delta: 5.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [142] fit: 339095.72482 | delta: 5.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [143] fit: 333655.86910 | delta: 5.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [144] fit: 328326.36255 | delta: 5.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [145] fit: 323105.20686 | delta: 5.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [146] fit: 317990.33157 | delta: 5.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [147] fit: 312979.46546 | delta: 5.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [148] fit: 308070.05894 | delta: 4.9e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [149] fit: 303259.33280 | delta: 4.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [150] fit: 298544.49853 | delta: 4.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [151] fit: 293923.06667 | delta: 4.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [152] fit: 289393.05255 | delta: 4.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [153] fit: 284952.96209 | delta: 4.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [154] fit: 280601.62850 | delta: 4.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [155] fit: 276338.03605 | delta: 4.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [156] fit: 272161.16899 | delta: 4.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [157] fit: 268069.83881 | delta: 4.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [158] fit: 264062.45946 | delta: 4.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [159] fit: 260136.81395 | delta: 3.9e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [160] fit: 256289.94502 | delta: 3.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [161] fit: 252518.33569 | delta: 3.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [162] fit: 248818.41315 | delta: 3.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [163] fit: 245187.13405 | delta: 3.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [164] fit: 241622.27925 | delta: 3.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [165] fit: 238122.32849 | delta: 3.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [166] fit: 234686.13757 | delta: 3.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [167] fit: 231312.67907 | delta: 3.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [168] fit: 228000.90093 | delta: 3.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [169] fit: 224749.64014 | delta: 3.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [170] fit: 221557.56260 | delta: 3.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [171] fit: 218423.15484 | delta: 3.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [172] fit: 215344.79645 | delta: 3.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [173] fit: 212320.88931 | delta: 3.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [174] fit: 209349.96647 | delta: 3.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [175] fit: 206430.72640 | delta: 2.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [176] fit: 203562.01856 | delta: 2.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [177] fit: 200742.83109 | delta: 2.8e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [178] fit: 197972.28388 | delta: 2.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [179] fit: 195249.60732 | delta: 2.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [180] fit: 192574.11232 | delta: 2.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [181] fit: 189945.16797 | delta: 2.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [182] fit: 187362.18668 | delta: 2.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [183] fit: 184824.60554 | delta: 2.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [184] fit: 182331.85430 | delta: 2.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [185] fit: 179883.30755 | delta: 2.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [186] fit: 177478.23054 | delta: 2.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [187] fit: 175115.74684 | delta: 2.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [188] fit: 172794.86746 | delta: 2.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [189] fit: 170514.59666 | delta: 2.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [190] fit: 168274.06597 | delta: 2.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [191] fit: 166072.60533 | delta: 2.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [192] fit: 163909.70610 | delta: 2.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [193] fit: 161784.91998 | delta: 2.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [194] fit: 159697.76815 | delta: 2.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [195] fit: 157647.70225 | delta: 2.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [196] fit: 155634.13226 | delta: 2.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [197] fit: 153656.51759 | delta: 2.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [198] fit: 151714.47903 | delta: 1.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [199] fit: 149807.86348 | delta: 1.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [200] fit: 147936.72839 | delta: 1.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [201] fit: 146101.27253 | delta: 1.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [202] fit: 144301.74693 | delta: 1.8e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [203] fit: 142538.34152 | delta: 1.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [204] fit: 140811.02431 | delta: 1.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [205] fit: 139119.34094 | delta: 1.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [206] fit: 137462.24815 | delta: 1.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [207] fit: 135838.11539 | delta: 1.6e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [208] fit: 134244.99386 | delta: 1.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [209] fit: 132681.06265 | delta: 1.6e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [210] fit: 131144.96314 | delta: 1.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [211] fit: 129635.80262 | delta: 1.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [212] fit: 128152.91783 | delta: 1.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [213] fit: 126695.64816 | delta: 1.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [214] fit: 125263.22923 | delta: 1.4e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [215] fit: 123854.76754 | delta: 1.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [216] fit: 122469.26541 | delta: 1.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [217] fit: 121105.69873 | delta: 1.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [218] fit: 119763.12085 | delta: 1.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [219] fit: 118440.74860 | delta: 1.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [220] fit: 117138.00923 | delta: 1.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [221] fit: 115854.54003 | delta: 1.3e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [222] fit: 114590.14263 | delta: 1.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [223] fit: 113344.72178 | delta: 1.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [224] fit: 112118.24259 | delta: 1.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [225] fit: 110910.71002 | delta: 1.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [226] fit: 109722.15252 | delta: 1.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [227] fit: 108552.59365 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [228] fit: 107402.00223 | delta: 1.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [229] fit: 106270.21960 | delta: 1.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [230] fit: 105156.88059 | delta: 1.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [231] fit: 104061.37113 | delta: 1.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [232] fit: 102982.87816 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [233] fit: 101920.54540 | delta: 1.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [234] fit: 100873.65378 | delta: 1.0e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [235] fit: 99841.69548 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [236] fit: 98824.29280 | delta: 1.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [237] fit: 97821.04771 | delta: 1.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [238] fit: 96831.44245 | delta: 9.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [239] fit: 95854.84707 | delta: 9.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [240] fit: 94890.61685 | delta: 9.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [241] fit: 93938.21058 | delta: 9.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [242] fit: 92997.24816 | delta: 9.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [243] fit: 92067.48322 | delta: 9.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [244] fit: 91148.73938 | delta: 9.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [245] fit: 90240.86450 | delta: 9.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [246] fit: 89343.71339 | delta: 9.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [247] fit: 88457.14403 | delta: 8.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [248] fit: 87581.01717 | delta: 8.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [249] fit: 86715.19634 | delta: 8.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [250] fit: 85859.54779 | delta: 8.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [251] fit: 85013.94056 | delta: 8.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [252] fit: 84178.24644 | delta: 8.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [253] fit: 83352.34007 | delta: 8.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [254] fit: 82536.09894 | delta: 8.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [255] fit: 81729.40346 | delta: 8.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [256] fit: 80932.13708 | delta: 8.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [257] fit: 80144.18631 | delta: 7.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [258] fit: 79365.44097 | delta: 7.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [259] fit: 78595.79424 | delta: 7.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [260] fit: 77835.14293 | delta: 7.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [261] fit: 77083.38776 | delta: 7.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [262] fit: 76340.43358 | delta: 7.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [263] fit: 75606.18988 | delta: 7.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [264] fit: 74880.57116 | delta: 7.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [265] fit: 74163.49763 | delta: 7.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [266] fit: 73454.89584 | delta: 7.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [267] fit: 72754.69962 | delta: 7.0e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [268] fit: 72062.85112 | delta: 6.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [269] fit: 71379.30206 | delta: 6.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [270] fit: 70704.01511 | delta: 6.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [271] fit: 70036.96532 | delta: 6.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [272] fit: 69378.14142 | delta: 6.6e+02 | secs: 0.00580
