DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561648.71953 | delta: 8.9e+08 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 20] fit: 30533512.61478 | delta: 4.4e+06 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 21] fit: 26903257.25192 | delta: 3.6e+06 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 22] fit: 23860636.98959 | delta: 3.0e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 23] fit: 21291606.95210 | delta: 2.6e+06 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 24] fit: 19108036.52335 | delta: 2.2e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 25] fit: 17240820.07196 | delta: 1.9e+06 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 26] fit: 15634830.64510 | delta: 1.6e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 27] fit: 14245394.70178 | delta: 1.4e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 28] fit: 13035989.23148 | delta: 1.2e+06 | secs: 0.00685
DEBUG:MNF:MNF  ::: [ 29] fit: 11976722.83133 | delta: 1.1e+06 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 30] fit: 11043162.58067 | delta: 9.3e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 31] fit: 10215308.74324 | delta: 8.3e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 32] fit: 9476766.27568 | delta: 7.4e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 33] fit: 8814152.62577 | delta: 6.6e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 34] fit: 8216620.17748 | delta: 6.0e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 35] fit: 7675369.98345 | delta: 5.4e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 36] fit: 7183200.18237 | delta: 4.9e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 37] fit: 6734190.82650 | delta: 4.5e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 38] fit: 6323506.00878 | delta: 4.1e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 39] fit: 5947207.70579 | delta: 3.8e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 40] fit: 5602031.55171 | delta: 3.5e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 41] fit: 5285162.94223 | delta: 3.2e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 42] fit: 4994072.31704 | delta: 2.9e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 43] fit: 4726432.29017 | delta: 2.7e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 44] fit: 4480097.35606 | delta: 2.5e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 45] fit: 4253108.92346 | delta: 2.3e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 46] fit: 4043696.86435 | delta: 2.1e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 47] fit: 3850268.33731 | delta: 1.9e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 48] fit: 3671386.04180 | delta: 1.8e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 49] fit: 3505740.33963 | delta: 1.7e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 50] fit: 3352122.78998 | delta: 1.5e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 51] fit: 3209407.59863 | delta: 1.4e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 52] fit: 3076541.12187 | delta: 1.3e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 53] fit: 2952541.26229 | delta: 1.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 54] fit: 2836510.63026 | delta: 1.2e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 55] fit: 2727655.56110 | delta: 1.1e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 56] fit: 2625294.51106 | delta: 1.0e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 57] fit: 2528847.73900 | delta: 9.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 58] fit: 2437813.52092 | delta: 9.1e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 59] fit: 2351744.25720 | delta: 8.6e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 60] fit: 2270233.47615 | delta: 8.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 61] fit: 2192912.35799 | delta: 7.7e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 62] fit: 2119446.74746 | delta: 7.3e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 63] fit: 2049531.49268 | delta: 7.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 64] fit: 1982887.46220 | delta: 6.7e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 65] fit: 1919264.64576 | delta: 6.4e+04 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 66] fit: 1858446.07594 | delta: 6.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 67] fit: 1800246.47473 | delta: 5.8e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 68] fit: 1744507.13281 | delta: 5.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 69] fit: 1691091.66571 | delta: 5.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 70] fit: 1639883.50845 | delta: 5.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 71] fit: 1590782.84629 | delta: 4.9e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 72] fit: 1543701.11761 | delta: 4.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 73] fit: 1498553.80994 | delta: 4.5e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 74] fit: 1455254.30584 | delta: 4.3e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 75] fit: 1413710.72728 | delta: 4.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 76] fit: 1373825.59195 | delta: 4.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 77] fit: 1335497.54831 | delta: 3.8e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 78] fit: 1298625.19469 | delta: 3.7e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 79] fit: 1263112.84262 | delta: 3.6e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 80] fit: 1228876.65635 | delta: 3.4e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 81] fit: 1195848.60059 | delta: 3.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 82] fit: 1163976.45558 | delta: 3.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 83] fit: 1133220.34889 | delta: 3.1e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 84] fit: 1103548.07662 | delta: 3.0e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 85] fit: 1074931.43093 | delta: 2.9e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 86] fit: 1047343.97445 | delta: 2.8e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 87] fit: 1020759.12539 | delta: 2.7e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 88] fit: 995147.53153 | delta: 2.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 89] fit: 970474.06022 | delta: 2.5e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 90] fit: 946696.06631 | delta: 2.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 91] fit: 923764.81766 | delta: 2.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 92] fit: 901630.26706 | delta: 2.2e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 93] fit: 880246.52867 | delta: 2.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 94] fit: 859574.44933 | delta: 2.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 95] fit: 839580.41867 | delta: 2.0e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 96] fit: 820234.06304 | delta: 1.9e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 97] fit: 801507.47809 | delta: 1.9e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 98] fit: 783375.82623 | delta: 1.8e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 99] fit: 765817.54997 | delta: 1.8e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [100] fit: 748813.67079 | delta: 1.7e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [101] fit: 732347.13442 | delta: 1.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [102] fit: 716402.56748 | delta: 1.6e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [103] fit: 700965.48507 | delta: 1.5e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [104] fit: 686020.28851 | delta: 1.5e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [105] fit: 671547.85648 | delta: 1.4e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [106] fit: 657524.30750 | delta: 1.4e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [107] fit: 643922.02489 | delta: 1.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [108] fit: 630712.72231 | delta: 1.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [109] fit: 617870.95608 | delta: 1.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [110] fit: 605376.26057 | delta: 1.2e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [111] fit: 593213.28068 | delta: 1.2e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [112] fit: 581370.53737 | delta: 1.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [113] fit: 569838.83610 | delta: 1.2e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [114] fit: 558610.12417 | delta: 1.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [115] fit: 547677.08470 | delta: 1.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [116] fit: 537033.15507 | delta: 1.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [117] fit: 526672.45237 | delta: 1.0e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [118] fit: 516589.33058 | delta: 1.0e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [119] fit: 506777.64310 | delta: 9.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [120] fit: 497230.00456 | delta: 9.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [121] fit: 487937.46034 | delta: 9.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [122] fit: 478889.97970 | delta: 9.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [123] fit: 470077.81496 | delta: 8.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [124] fit: 461493.00487 | delta: 8.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [125] fit: 453129.94355 | delta: 8.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [126] fit: 444984.64787 | delta: 8.1e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [127] fit: 437053.36397 | delta: 7.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [128] fit: 429331.31129 | delta: 7.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [129] fit: 421811.94971 | delta: 7.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [130] fit: 414487.00262 | delta: 7.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [131] fit: 407347.38766 | delta: 7.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [132] fit: 400384.66664 | delta: 7.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [133] fit: 393592.00138 | delta: 6.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [134] fit: 386963.84219 | delta: 6.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [135] fit: 380494.68139 | delta: 6.5e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [136] fit: 374177.94470 | delta: 6.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [137] fit: 368005.78874 | delta: 6.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [138] fit: 361969.84458 | delta: 6.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [139] fit: 356062.40523 | delta: 5.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [140] fit: 350277.33156 | delta: 5.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [141] fit: 344610.21306 | delta: 5.7e+03 | secs: 0.00623
DEBUG:MNF:MNF  ::: [142] fit: 339057.92734 | delta: 5.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [143] fit: 333618.07321 | delta: 5.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [144] fit: 328288.56824 | delta: 5.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [145] fit: 323067.41414 | delta: 5.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [146] fit: 317952.54043 | delta: 5.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [147] fit: 312941.67590 | delta: 5.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [148] fit: 308032.27095 | delta: 4.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [149] fit: 303221.54635 | delta: 4.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [150] fit: 298506.71362 | delta: 4.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [151] fit: 293885.28329 | delta: 4.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [152] fit: 289355.27070 | delta: 4.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [153] fit: 284915.18178 | delta: 4.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [154] fit: 280563.84973 | delta: 4.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [155] fit: 276300.25886 | delta: 4.3e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [156] fit: 272123.39338 | delta: 4.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [157] fit: 268032.06479 | delta: 4.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [158] fit: 264024.68701 | delta: 4.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [159] fit: 260099.04302 | delta: 3.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [160] fit: 256252.17552 | delta: 3.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [161] fit: 252480.56752 | delta: 3.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [162] fit: 248780.64620 | delta: 3.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [163] fit: 245149.36823 | delta: 3.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [164] fit: 241584.51450 | delta: 3.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [165] fit: 238084.56476 | delta: 3.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [166] fit: 234648.37484 | delta: 3.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [167] fit: 231274.91729 | delta: 3.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [168] fit: 227963.14008 | delta: 3.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [169] fit: 224711.88024 | delta: 3.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [170] fit: 221519.80364 | delta: 3.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [171] fit: 218385.39685 | delta: 3.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [172] fit: 215307.03945 | delta: 3.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [173] fit: 212283.13331 | delta: 3.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [174] fit: 209312.21144 | delta: 3.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [175] fit: 206392.97231 | delta: 2.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [176] fit: 203524.26536 | delta: 2.9e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [177] fit: 200705.07873 | delta: 2.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [178] fit: 197934.53231 | delta: 2.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [179] fit: 195211.85650 | delta: 2.7e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [180] fit: 192536.36220 | delta: 2.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [181] fit: 189907.41851 | delta: 2.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [182] fit: 187324.43784 | delta: 2.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [183] fit: 184786.85726 | delta: 2.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [184] fit: 182294.10654 | delta: 2.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [185] fit: 179845.56029 | delta: 2.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [186] fit: 177440.48380 | delta: 2.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [187] fit: 175078.00065 | delta: 2.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [188] fit: 172757.12190 | delta: 2.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [189] fit: 170476.85181 | delta: 2.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [190] fit: 168236.32189 | delta: 2.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [191] fit: 166034.86206 | delta: 2.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [192] fit: 163871.96367 | delta: 2.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [193] fit: 161747.17840 | delta: 2.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [194] fit: 159660.02742 | delta: 2.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [195] fit: 157609.96238 | delta: 2.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [196] fit: 155596.39324 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [197] fit: 153618.77941 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [198] fit: 151676.74170 | delta: 1.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [199] fit: 149770.12700 | delta: 1.9e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [200] fit: 147898.99279 | delta: 1.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [201] fit: 146063.53781 | delta: 1.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [202] fit: 144264.01312 | delta: 1.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [203] fit: 142500.60865 | delta: 1.8e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [204] fit: 140773.29239 | delta: 1.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [205] fit: 139081.60998 | delta: 1.7e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [206] fit: 137424.51818 | delta: 1.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [207] fit: 135800.38641 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [208] fit: 134207.26589 | delta: 1.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [209] fit: 132643.33571 | delta: 1.6e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [210] fit: 131107.23725 | delta: 1.5e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [211] fit: 129598.07780 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [212] fit: 128115.19412 | delta: 1.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [213] fit: 126657.92556 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [214] fit: 125225.50773 | delta: 1.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [215] fit: 123817.04708 | delta: 1.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [216] fit: 122431.54592 | delta: 1.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [217] fit: 121067.98012 | delta: 1.4e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [218] fit: 119725.40300 | delta: 1.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [219] fit: 118403.03145 | delta: 1.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [220] fit: 117100.29273 | delta: 1.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [221] fit: 115816.82413 | delta: 1.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [222] fit: 114552.42731 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [223] fit: 113307.00702 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [224] fit: 112080.52837 | delta: 1.2e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [225] fit: 110872.99632 | delta: 1.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [226] fit: 109684.43931 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [227] fit: 108514.88091 | delta: 1.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [228] fit: 107364.28993 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [229] fit: 106232.50774 | delta: 1.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [230] fit: 105119.16916 | delta: 1.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [231] fit: 104023.66014 | delta: 1.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [232] fit: 102945.16761 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [233] fit: 101882.83530 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [234] fit: 100835.94414 | delta: 1.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [235] fit: 99803.98628 | delta: 1.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [236] fit: 98786.58404 | delta: 1.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [237] fit: 97783.33939 | delta: 1.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [238] fit: 96793.73458 | delta: 9.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [239] fit: 95817.13969 | delta: 9.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [240] fit: 94852.90998 | delta: 9.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [241] fit: 93900.50425 | delta: 9.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [242] fit: 92959.54238 | delta: 9.4e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [243] fit: 92029.77800 | delta: 9.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [244] fit: 91111.03470 | delta: 9.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [245] fit: 90203.16038 | delta: 9.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [246] fit: 89306.00982 | delta: 9.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [247] fit: 88419.44101 | delta: 8.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [248] fit: 87543.31470 | delta: 8.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [249] fit: 86677.49441 | delta: 8.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [250] fit: 85821.84641 | delta: 8.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [251] fit: 84976.23972 | delta: 8.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [252] fit: 84140.54614 | delta: 8.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [253] fit: 83314.64031 | delta: 8.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [254] fit: 82498.39972 | delta: 8.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [255] fit: 81691.70478 | delta: 8.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [256] fit: 80894.43894 | delta: 8.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [257] fit: 80106.48872 | delta: 7.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [258] fit: 79327.74392 | delta: 7.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [259] fit: 78558.09773 | delta: 7.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [260] fit: 77797.44699 | delta: 7.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [261] fit: 77045.69237 | delta: 7.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [262] fit: 76302.73876 | delta: 7.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [263] fit: 75568.49563 | delta: 7.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [264] fit: 74842.87751 | delta: 7.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [265] fit: 74125.80457 | delta: 7.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [266] fit: 73417.20339 | delta: 7.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [267] fit: 72717.00781 | delta: 7.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [268] fit: 72025.15997 | delta: 6.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [269] fit: 71341.61160 | delta: 6.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [270] fit: 70666.32537 | delta: 6.8e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [271] fit: 69999.27634 | delta: 6.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [272] fit: 69340.45325 | delta: 6.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [273] fit: 68689.85905 | delta: 6.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [274] fit: 68047.50992 | delta: 6.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [275] fit: 67413.43116 | delta: 6.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [276] fit: 66787.64809 | delta: 6.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [277] fit: 66170.17022 | delta: 6.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [278] fit: 65560.96963 | delta: 6.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [279] fit: 64959.96079 | delta: 6.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [280] fit: 64366.99653 | delta: 5.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [281] fit: 63781.89494 | delta: 5.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [282] fit: 63204.49320 | delta: 5.8e+02 | secs: 0.00555
